name,message
Since 1987,젠장 역시 켈황
안현영,쇼메 살 좀 찐 것 같다
미유,쇼메 귀엽당 볼때마다 해리포터 생각남
lIllIIIIIIlIl,ㅋㅋㅋ 뭔 지들만의 세계최강 미드가 월즈하나 없음? 쇼메는 월즈 캐리한 미드다 제발 비교할걸 비교해라 ㅋㅋ 쵸비팬들 이번에 페이커 우승해서 할 말 없으니까 쇼메 내려치는거 진짜 개빡침 ㅋㅋㅋㅋ
정익,켈켈켈켈켈
비바체,웃음치료사ㅋㅋㅋㅋㅋㅋㅋ
김솔민,못 올 라 온 다 !
슬픈하루,참고로 코수빈 키 161임
YONGJIN AHN,켈린스만
박레오나,동부의왕
백승우,동부의 왕은 dk zz
라마인,동부의 왕 딮기
ㅇㅇ,명명백백한 동부의 왕
lolloollol,켈켈켈켈켈
W Y,가지무침 온다
격분,한중전 시작인가
Karen,순위 변화가 없어?
여누,학살극인가?
aud ans,전패는 머임 퇴출해야 하는거 아니냐
Ryan Seo,디플러스기아는 쇼메도 피부과 보내줘!! 티원은 다 보내주는뎅
메기사냥외길인생,큰거온다
미니언,주름
안녕,다음판은 그냥 승패 이미 갈린거아님?
ko koo,한중전 갖ㄷ아
하관이상준,오킹
쿤아게로아그니스,이건젠지가압습
ISSUSSIGA,한중전이다 이제
Cheolho Son,키야 딮기 우승하겠노 ㅋㅋ
죽창,동부의 왕은 역시 켈황ㅋㅋ
TheJG,얼굴 ㅗ애케 부었냐?
NO.21 Edinson Cavani,이쁘다수빈눈나
라곤,DRX GEN ㄷㄷㄷㄷㄷ 미쳤다
JinGyu,딮기 드디어 동부의왕.. 이제 광동만 이기자 하..
강현호,다음 딮기와 광동전 진짜 기대되네
김승재,월즈도 없는 무관쵸비가 쇼메한테 ㅎㅎ
집게랜드,용의꼬리에서 뱀의머리가 됐네
김조훈,젠지랑 디알엑스
john smith,역시 딮기는 뭘해도 욕먹는게 기본옵션이구나ㅋㅋ업보지리노
빡콩,젠듀는 답지 보는느낌이긴하지
qpqp,쵸비가 세체미인 이유를 곧 보여줄거임 ㅇㅇ
동동풍,담경기 개노잼 경기네
sss,뭐만하면 쵸비를 쇼메나 페이커와 비교하냐? 진짜 그 댓글들 88848번 본거 같은데 그만좀하자 애초에 급이 다른데 비교해서 뭐하게
StayAwhile,잔인한거 온다
카터,맥문철 특집해도 결과가 보이긴하는군
조형기의 운전교실,한중전인가
ᄋᄋ,세체미 쵸비 = 쇼메 사일러스한테 만장일치 pog 헌납
xian wu,피어엑스도 점점 안맞네. 뭔가 준비해온거 같은데
소야,수빈이 눈나.....
저주할께,DRX를 한국팀으로 칭하는것도 좀.
RApas Rapas,???!? 쇼메??
하악질,근데 쵸비 그 솔랭 5위 탑한테 운영 지적당한거 이번에 고칠수 있을지 모르겠네..
피스타치오,솔랭전사에게 개까인 쵸비
Gyu K,트로피가 있었다면 ..
김승ㅌ,진짜 비교하는거 ㅈㄴ초라해보여
하지성,쵸비랑 페이커 팬들도 아닌것들이 갈라치기 하는거 보면 롤대남들이 얼마나 열등감에 사로잡혀 있는건지 볼 수 있음 ㅇㅇ
궭,2022월즈4강 리매치ㄷㄷ
hya ho,쇼메 고점 월즈우승인데 평균이 어쨋든 .. 무관이랑 비교는 아니지
뿌뿌뿌,윌러는 잘생겼네
서예찬,와 씨 윌러 진짜
lIllIIIIIIlIl,오늘 쵸맘들 젠지팬들 분탕 심하다 했더니 다음경기가 젠지경기였네 ㅋㅋㅋㅋㅋㅋㅋ 남의 경기에서 분탕은 역시 그팀팬들 ㅋㅋ
파카,그래서 맥문철 풀영상 아무도 없나 ㅈㄴ 보고싶네 평일 새벽에 어케보냐 ㅋㅋ
김블랑,아따 딴팀 경기에 슼까들 와이리 많노 
driver eagle,잘 몰라서 그러는데 1557이 뭐임? 니 여친 자취방 비밀번호임?
Moon Heavenly,LPL 경기를 왜 여기서하냐 양쪽 다 중국팀이잖아
치당,프로들 게으름 피우지 말고 솔랭 순위권 그 분의 뉴메타 연구해라... 미드에서 가만히 멍때리고 있지 말고...
여누,사실 젠듀면 중국팀vs중국팀임
강경민,롤도사 VS 케리아
플라쉬,.
ggllllll,케 ㄹ아 얼굴 크다...
메기사냥외길인생,어차피 대상혁 외에는 논외다 조용히하자
오늘,애들도 물을 건수 잡았으니까 봐주자 얼마나 불쌍하냐.. 남 까는 인생 안쓰럽게 봐주면된다 
Rexta,쵸비를 쇼메에 비벼? 커리어 만 보고와도 그냥 압살인데 
인연,드디어 젠지 경기군
Flora Ch.稲糸フロラ,성불한 스코어
조현준,1557
얭웅,케리아 귀엽다
오은영선생님도포기한금쪽이,눈나 눈나 
Peri,1577
서재진,88848 3315
제리,무관 쵸비 노잼하네 꺼야지
Latte Cream,쵸메이커
범,젠지 화이팅~!
NO.21 Edinson Cavani,DRX 해줘!
DUK KIM,커리어가 실력이면 에포트 = 쵸비인데
배불러,딜도가능
코찡Kojjing,오 무관 쵸비
강수빈,888룰8로 쵸비까지맙시다 3315일만의 대기록을 세운 대단한선수입니다!
justme 111,어제 뒤지게 놀리더니
john smith,쵸비는 랭겜에서도 화낼정도면 문제가잏는거아님? 프로자격박탈이지ㅋ
ko koo,해줘!
J1,안봐도 결과 알거같음
kikiki,티원 화이팅!!!
Amumu,대 상 혁
구구,대상혁
김승재,888룰8 경기하노
qpqp,쇼메는 켑스부터 이기고 오자!^^
신민우,대상혁
파이리,오타쿠 많네ㅋ
이름,drx 이길 가능성 몇퍼라고 생각하냐?
라마인,쵸비 그 게임으로 까는 애들은 저지능인가 쵸비가 잘못없다고 판결나왔는데 그 게임 미드가 페이커였어도 같은 상황일거 같은데 
바뎌브쟈,티원 화이팅!!
핑구,쵸페이커
하악질,일단 탑에2렙에 프리징 라인주고 숨도 안쉬고 미드로 뛰는게 먼저다 퍼펙트 잊지마라!! 최신식운영
Readbear,와씨 아까 8만명 아니었냐 다 어디갔어 
루,0%
???,최.강.젠.지! 
카터,쓰리핏 월즈 먹은 담원도 가만히 있는데 왜 8강이 나대냐
SB j__k,lck 호령이 젠지가!!!!!!
JC,ㅋㅋㅋㅋ 국가권력급 예능력 ㅋㅋ
이보크,국보급여신 윤수빈누나랑 결혼하는넘은 세금 10억내고 결혼해라. 너무 예뻐서 계속보게된다 하아...
유트브으으으,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ프로게이머는 화내면안됌??? 공인드립 또 넘쳐나겟네
くろ 쿠로,준비시간이니까 나가지 사람들이
seo,drx ㄷㄱ
S2399Q,개멋있다 ㅋㅋㅋㅋㅋ
driver eagle,잘 몰라서 그러는데 1557이 뭐임? 니 여친 자취방 비밀번호임?
ᄋᄋ,젠지간바떼
lIllIIIIIIlIl,오늘 분탕들 많다 했는데 역시 다음경기가 젠지경기 ㅋㅋㅋ 역시 분탕은 그팀팬 ㅋㅋ
굠문,누가나올까 오늘
인성몬,맹구 ㅋㅋ
야미,슼팬은 좀 꺼져주면 안 돼냐 진짜 ㅈㄴ 꼴보기 싫다 젠지가 잘못한것도 없는데 무지성 쵸까 하고 랭겜에서 화낸거 지들은 패드립 했을꺼면서 좀 나대지 말고 경기 볼거 아니면 꺼져
wwon,여친이 있겠음?
시아,분탕들 어그로 ㅈㄴ 못끄네
쿄쿜ㅋ,또또 지들경기아닌데 와가지고 패악질 부리는 살인x ㅋㅋ
Latte Cream,쵸비+쇼메이커= 쵸메이커 + 페이커 = 쵸페이커
XX X,단군 맹구팬이었냐?ㅋㅋ
라라,벤치견들 많이왓노
Gyu K,상하이 젠지 ㅋㅋ
메론바,G2 MSI 진출
john smith,쵸비는 겜하면서 화내는데 프로가 그게맞아? 박탈해야지 대회나신경써야지 그러니가 티원한테 털리는거아니냐 쯧쯧
justme 111,지들도 어제 지리게 구경하더만
오은영선생님도포기한금쪽이,눈나이쁘다눈낭
쿤아게로아그니스,아오저주쟁이저거
캐벚,LPL 5시드 젠지 짜요^^
라마인,정보 페이커도 과거 중국인 프로 비매너 행동에 화나서 일침냈다 페이커도 화낼땐 화낸다 무슨 인성문제로 만들려는건지 모르겠는데 프로게이머는 사람아니냐? 왜 화내면 안되는거지?
우이,저희나라 사람들은 남을 왤케 까내릴까요
Tfu8h8gdwhe6ll,88848^무^
이보크,lck아나운서 윤수빈누님 나이가어케되시는지요 참해서 보기좋으네요 ㅎㅎ
hentaicrypto,아 노잼
김승ㅌ,쵸비까내리는 애들은 관종인듯
driver eagle,여기는 1557 치는 사람은 없어서 좋네
???,최고의 미드는 쵸비다 이건 ㅇㅈ해야함
신인승,dd
Jun K,오늘 국제전 인가요?
ㅇㅇ,쵸비나 페이커든 욕 하지마;;
치당,@하악질 이 분 롤 좀 아시네 ㅋㅋ 솔랭은 프로보다 더 잘하실듯 ㅋㅋㅋ
형님 저놈 핥을까요,채팅좀 예쁘게 쳐라..머 올라오기만하면 썰려서 사라지냐..
유트브으으으,박탈 ㅇㅈㄹ ㅋㅋㅋㅋㅋㅋㅋㅋㅋ뭐자격증임?? 수준하곤
도도,헉
디토,헉...
P K,ㅋㅋㅋ
qpqp,faker>=chovy>knight>>>>>showmaker?
youn y,lcs 그곳은 대체 ㄷㄷ
Unconventional Korean,헉
카터,월즈 5년 동안 88848 기록 세우는것도 참 쉽지 않을듯
김민건,88848 3315 
GH Yun,이자식아ㅋㅋㅋㅋ
네버버,대상혁
어리둥절범고래,페이커 쵸비 둘다 잘하는 선수인데 왜 서로 나누는지 ㅠ
hs,오리아나 못하는 쵸비 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
찌쥬,정작 페이커랑 쵸비는 서로 잘 지내는데 팬들끼리 난리부르스노 ㅋㅋㅋㅋㅋ
john smith,문제다 솔랭시간에 팀합을 맞츠ㅟ야지 그러니 티원님한테 지는거아니더냐
DUK KIM,헉 오리아나 못하는 88848
롤알못,월즈 진출 한 번 못한 팀들이 얼마나 많은데
jIn MU,애들아 남까면. 좋냐?ㅋ
아침밥,DRX 화이팅
Gray,진짜 뭐하는 겜인지 모르겠네 2경기
쿄쿜ㅋ,여기서 정보 ㅋㅋ 젠지는 티원한테 안 졌다^^ 쓰리핏이 증명^^
이서희,티원한테 유일하게 이긴 팀이 젠지인데요
박레오나,북리온 ㅋㅋ
이보크,윤수빈누님 나이가어케되시나요 제스타일이에요 롤도좋아하시고 예쁘시고... 남자친구 없으시길 기대해봅니다...
driver eagle,여기는 1557 치는 사람은 없어서 좋네
Yun S,Lcs 브리온?
hya ho,KT가 젠지 이겨드렸습니다
후드,미드 사이온에 미드 베인은 뭐야 ㅋㅋㅋㅋ
김승재,drx랑 젠지는 꼭 경기를 해야하나 결과는 뻔한데 ㅎㅎ
JW Y,씌나인
Flora Ch.稲糸フロラ,밴픽 재밌게하네
만잘알,적어도 님보단 어릴듯
유승훈,88848 거리는것들은 내가 인맥총동원해서 어떻게해서든 교도소 보내줄게^^
캣잎마을과니,중국팀 중지는 롤드컵 우승을 못함 왜? 88848이니까
くろ 쿠로,저런건 팀팬이 아니라 롤갤 분탕들임 주변에서 저러면 믿거하면됨
옹ᆞ 1년 전,88848?
박주현,굳이 경기를 해야하는가 DRX 경기력 개똥이던데
스마일보이,승훈이ㅋㅋ
도도,브론즈임?
카터,MSI 졌었는데 팬 맞음?
합도리,기본기 없는게 맞네 ㅋㅋㅋ
DOPE LEO,88848 순위?
LIV NsP,저 실수로 88848 한번 쳤는데 봐주세요ㅠ0교도소 가기 싫어요ㅠㅠㅠ
김태우,저 연세대 한의예과 합격했는데 지금 이 시간에 이거 보는분들 다 백수인거죠? 안타깝네요.. 남들 다 퇴근할 시간인데 백수라서 롤만 하는거 참 ㅋㅋ
Tommy Lee,꽉수빈 키 2미터 넘음???
클렌징폼,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ교도소를 어케 보내니 승훈아
김민건,88848 3315 
ig,1557
롤알못,연대에 한의예과가개설됨?
촉촉이,김구라 폼 미쳤다
john smith,정말 젠딮이 항상 문제구나
이보크,저 81년 닭띠인데 윤수빈아나운서랑 나이차이도적당한데... 롤도좋아하고 저랑 잘맞을것같아요 응원합니다 윤수빈아나운서 ^^
쿄쿜ㅋ,ㅇㅇ팬맞는데? 그래서 티원 msi우승함? 결국 똑같이 닦였는데 ㅋㅋ
driver eagle,잘 몰라서 그러는데 1557이 뭐임? 니 여친 자취방 비밀번호임?
Gyu K,버섯커 고생하네 
땅콩꼬맹이,본인피 ㅋㅋㅋ
Wonyong Lee,88848 ㅋㅋ
국민생활AI센터,듣보리그 관심없는데 경기나해라
야정코정,헉
치당,편집 뭐냐 ㅋㅋㅋ?
00시,팬들끼리 그런걸로 싸워봤자..
굠문,하극상?
카터,니들마냥 매번 BLG한테 그렇게 대주진 않았음 ㅠㅠ
t1kiasfchelove,쵸비 국제대회 커리어가 참 '아담'하긴하죠 ㅋㅋ
시돌,안돼 우리 가다세올
DUK KIM,헉 아강인
박레오나,아강인 ㅋㅋㅋㅋ
정의정의,이강인이냐
디토,아강인 ㄷㄷ
Yun S,롤대남 ㅋㅋㅋ
격분,미국 강인이네
준체,담강인 ㄷㄷ
Y S,아강인 ㅋㅋㅋ
GU K,아강인 ㅋㅋㅋ
김진솔,아강인 ㄷㄷㄷ
고독한골방철학가,아담담 돌아와
Jae Lee,ㅋㅋㅋㅋ 아강인
디디릿디,아담강인 ㄷㄷ
QUAS,참고)BDS감독도 정상은 아니다
legenddorai,아담이 강 인 했구만
최용원,하극상? 이강인?
윤재현,손목 나갈때까지 ㅋㅋㅋ
yddwo93,BDS 이강인
낭만자객,사진 찍어야겠네
옆방형님,그래도 플옵은 출전 시켜야지 감코진은 무뇌아니냐
옳은갖음,대 강 인
최날씬,담원이 이겼냐?
라마인,본인컴 i9 14900k gtx 4090 인데 ㅁㅊㅌ임?
아토,담강인ㅋㅋㅋㅋㅋㅋㅋㅋ
쫑쫑,ㄷㄷ
john smith,그래서 문제는 딮젠이 문제다 이거지요~
lulu,아담은 한국와야한다
dlffk dl,후후 젠지 역사를 이어나갈것인가
J1,감독 커버치네 아담 선수들이랑 문제 전혀없다던데 선수랑 사이 안좋은거처럼 언플한 감독 쏙빠짐ㅋㅋ
driver eagle,잘 몰라서 그러는데 1557이 뭐임? 니 여친 자취방 비밀번호임?
쿄쿜ㅋ,그래서 내수용한테 닦였구나 ㅠㅠ 슼등감 알아줘야함 ㅠ
이보크,윤수빈아나운서님 사랑해요~~~ 팬입니당 아자아자화이팅 롤도잘하고너무예뻐요
맛있는 치즈스틱,DRX 화이팅!!
TMT,ㅋㅋㅋㅋㅋ젠지방송 시청자수 실화냐???
jIn MU,느닷 없이 고백이고
진현우,88848 3315 888룰8 8목보호대 쵸목보호대
최강 NS Jiwoo,ㅇㅅㅇ
ovo,후니 머리 왜저럼?
검사,중중중한중
시돌,아이고 섀오야..
박레오나,축리웹 ㅋㅋ
driver eagle,여기는 1557 치는 사람은 없어서 좋네
DUK KIM,축리웹 저기 88848들 소굴인데
김동건,1557
김민건,88848
준혁,ㅇㅅㅇ
john smith,딮젠은 자기들끼리만 이겨멉으려고하고 대황원은 이기지못할거 아니까 팀합을 안마추고 솔랭을 하는게 마즙니까
이보크,윤수빈아나운서님 자주나와주세요~~~ 너무제스타일이에요 화이팅입니다 롤도화이팅
이선우,매드 특 일단 국제전가면 병1신됨
메론바,LEC는 G2만 믿어야한다..
jIn MU,ㅇㅅㅇ
만두,ㅇㅅㅇ
설아설아,ㅇㅅㅇ
Nightbot,@독각와룡 -> You done? [stop spamming words/phrases] [warning]
유빈좌,888룰8
야옹,ㅇㅅㅇ
Gjaiixzzr,88848
jayjay,롤 브실골 리그도 만들어주면 재밌겠닼ㅋㅋ 웃긴장면 많이 나올것같은뎅
l1lll,LEC 프나틱도 맛 간지 오래임?
ㅇㅇ,내생각에 이번 시즌은 lpl우승함
hy- jo,1557 승부조작 검찰이 안나서네 창피하다..
망고슬러시,프나틱은 맛 간적 없어. 원래 그 정도.
캣잎마을과니,ㅇㅅㅇ
김선규,님들 1경기 누가 이겼어요??
박레오나,루키 ㄷㄷ
PreTender,VIP??
라마인,요즘 브실골 진짜 개못함 말이 브실골이지 그냥 다 옛날 아이언수준임 진짜 사람이 아니라 짐승이더라
dlffk dl,님들 저 한달주급 50인데 괜찮은편인가요??
이보크,윤수빈아나운서님 너무 예뻐요 돌려보기만 20번째입니다 ㅠㅠ 앞으로도 자주나와주세요 너무 사랑스러워요~~
강민찬,담원 이겼나요?
이이,ㄴㄴ
콜라사이다,이런 재미도없는거에 돈 쓰니까 적자나지
Sungbok Kim,네 담원 승
driver eagle,교도소 출소한지 3일됬습니다...1557 하지마세요 찾아갑니다...조용히 게임 즐기고싶습니다...
굠문,담원이 대떡승
론드,공작 성공적
선원응식,담원 3ㄷ4 패
이름,역대 최악의 미드라이너
jIn MU,1557
Straight Forward,루키가 언제적 정상급 미드야
풍뎅이,이 라이브 앞으로 땡겨서 확인하거나 네이버 검색으로 경기결과 빠르게 확인 할 수 있습니다~
하라는공부는안하고,2668
john smith,젠지 다뭔선수들은 티원에 얼마나 들어가고싶을까 생각만해도 답답하네요
후드,샨지 럼블 비주류였을때도 럼블 되게 잘한걸로 알고있었는데
panther 2,88848
이보크,윤수빈아나운서 팬미팅있으면 가고싶어요~~~ 계속 인터뷰장면 돌려보게되네여 사랑스럽고 여신같아요 항상나와주세요 감사합니다!!!
be11a,무관귀신 청자수 박살났네
dlffk dl,젠지는 리그우승만 하면 뭐함 국제전이 진짠데ㅋㅋㅋ
아아누,dk보다 청자수 떨어지는건 머임
jIn MU,교도소 나오신분 어디갓나용
유빈좌,님들 88848 하지마세요....고소장 날라왔습니다
ㅇㅇ,이번에도 비엘지 못이기겠던데 젠지는
시돌,"솔직히 4대미드 쇼메, 쵸비, 제카, 클로저 ㅇㅈ?"
Gaeul Rei,어차피 젠지가 이길거라서 티원팬들 다 나감
기억의딜레마,빨리 시작해라 ~
김동현,작년 딮기네
김근영,준위가 있으면 준사랑 준병도 있겠네 ㅋㅋ
에러,888룰8888888
여누,메이지 못하는 제카는 빼라 응디디가 훨 낫다
l1lll,강팀 판독기구나 쟤네도
역체미정지훈,에러 밴해주세요
이보크,윤수빈아나운서 롤대회 오래오래 나와주세요 인터뷰장면만 계속보는데 예뻐서 미칠것같아여... 항상 최고입니다 응원할게여
하하,ㅎㅇ
김동건,88848
마오카이의 1렙 솔킬,일오오칠
TMT,쵸쵸쵸룰쵸
팩트,그래도 딮기가 플옵 가겠네
검사,중국팀은 왜한국에서 경기를하나요?
김태건,EDG가?
more more,지금은 0승 6패
라마인,rng는 우지 원툴팀 edg는 스카웃 원툴 ㅋㅋ
수아백,drx도 망했는데 그럴 수 있지
월드,ㅈ밥 edg
정우,"88848 채팅시 캡쳐후 젠지 법무팀에 명예회손으로 제출합니다, 선처 절대 없습니다. 매너 채팅 부탁드려요!"
오늘,스카웃빨이였지
박레오나,대황비
국민생활AI센터,88848
후드,EDG는 메이코 나가고 나서가 너무 컸다
박준혁,44484?
조갱래,D R X 화이팅
dlffk dl,준령은 있는데 준사랑 준병은 없음 아직도 저드립치는 애가있네ㅋㅋ
니로,xien zie zzao!
원할머니족발,88848이 뭐에요
Seongmok Lee,88848
건방지는구만,팡히 화이팅!!
ㅇㅇ,쵸비 월즈 성적임
코찡Kojjing,명예회손은 무슨 말이에요??
준혁,젠지 우승 가능?
강기분듣고국어1,edg랑 drx랑 비슷하네 모습이
TG Kim,八万八千八百四十八
unknown,edg는 맛탱이 갔지
이보크,윤수빈아나운서님 롤대회 아나운서 그만두면 슬플것같아요 힘내시고 계속해서 지켜주세여 응원하고 항상 사랑합니다 아자아자 윤수빈 화이팅 풀경기가즈아 ^^ (+그거 저아니에요 다른사람이에요)
Yoon,?
Gaeul Rei,맞음
origin last,탑쟤는 임재현닮았노
DI M,맞음
에넘약,따이후왕비
l1lll,edg 지에지에만 혼자 남아서 고통받지 않냐 지금 ㅋㅋ
슘당이,비싼 브리온 = EDG
김시온,88848
Cat Lying,텐션 쌘거보소
황민우,쇼메 ㅈㄴ못하자나
읭읭,아우 중국어 듣기싫엉
하띵,선수들 임신공격은 자제해주세요
매일운동,순수실력 세최미인데 왜 4강이 커리어하이 인가요? 진짜모름
오늘,저주받은 그 언어...
어둑신,어우개듣기 싫어
사람,88848 3315
김명성,착취 아지르는 아지르 온힛 판정 생길때 아지르 장인들이 먼저 시도한거임
하얀토끼,어느나라 말임 저거?
Nightbot,"@감자형 -> Hey, chill out! [stop spamming words/phrases] [warning]"
john smith,전세계인이 들어가고싶은 하는팀 티원 응 딮젠은 안받아줘
