name,message
고담봉,황밸이네
MA YA O,kt ㅋㅋ
sky,1557
김동욱,대황킅
Pikapika Chu,ㅋㅋ낼인침까지하냐
매쓰러버,kt는진@ㅏ ㅋㅋㅋㅋㅋ
DM KO,또 kt ㅋㅋㅋㅋ
Nyoman,7시간 아니고?
메리,또 킅이야?
추억별하나의,55분 설마 꺠지나요
Aldjfjdjd,설마 지겠어?
25.5200t,이게 뭔겜이냐
젤리,아니 정글차이를 이렇게 내도 왜 KT가 불리한거임?
좋아하니까 보러왔어요,50분에 항상 kt가 있었네
나보정,아니 무슨 1세트부터 이리 오래햌ㅋㅋㅋㅋ
Dd,KT 롱스터
이삭,또 너냐 케이티 
DD,왔다갔다 재밌네
꼼냥,역시 연장전은 kt ㅋㅋㅋㅋ
ljhun,해설 잘돌리노 ㅋㅋ
nick,뽀삐 15분동안 템 그대로임 ㅋㅋㅋ 1코어를 더 못올림 
l,kt는 진짜 ㅋㅋㅋ
이주용,초
gk astes,왜 젠티전보다 얘네가 더 치열하냐?
KDG,이번 게임 지는 팀이 오늘 진다
zhsvah,그전전 최장도 kt였는데ㅋㄱㅋ
SLIG,왜 KT는 게임을 오래하나요?
산왕,1시간 가겠네 
양학,이제는 한방싸움이다
숑숑펀치,ㄷㄷ
LUCKTA,게이티 
CHOI,침대롤이냐
윤윤,빅매치 미쳤고 ㅋㅋ
중독자,이제야 1세트?
아키라,장기전의 KTㅋㅋㅋ
ᄋᄋ,상황은 긴박한데 실력이 딸리니 재미가 없네
그저담원팬,루시안 cs ㅋㅋㅋㅋㅋㅋ
YG A,돈차이 감동이다
아빠제주도감,대 황 킅
먀뮤묘며몌뮤,딮기 ㄹㅈㄷ네 4용한타를 사이드로 승부보네 어지럽다 ㅋㅋ
Scgyujd,이분들 집엔 언제가요?
꿀팁 나누기,뽀삐한테 CS좀 먹여라 ㅋㅋ
백종현,뽀삐는 왜 50분에 템ㅇ 2코어야?
박원,kt가 젠지 포지션 잡았나 왜 맨날 길게 해 ㅋㅋ
박효신,녹방이라고 ㅈㄴ 안끝내내
김준영,니가 먼저 놔라 ㅋㅋㅋ
Y NO,템 다 맞췃으면 뽀삐좀 라인줘라 
하루,어제 구원 vs 루시드 누가 더 잘하냐?
김태환,뭔 똥호상박임 ㅋㅋㅋㅋ 똥똥상박이지
김년길,1557이 3번 ㅋㅋ
hermit,뽀삐 템이 안나오네
David Cho,루시안 템봐 ㄷㄷㄷㄷ 
검볼,아니 뽀삐 템 못사는 버그 걸림?
댕댕,지금 카르마 스킨 무슨 스킨임?
배틀니그라운드,장로가 결전지네 
Z Z,50분에 뽀삐 2코어는 ㅋㅋ
오현택,카르마 이속 믿고 그냥 이속템 안올리네 에이밍
이준걸,13주 구독은 빡세긴하네
살텅,루시드가 너무 에바다 
냔깻,ㅋㅋㅋㅋㅋㅋ 이제 한번 터지면 끝난다
Vanilla Sky,팔팔이형보단 낫네
푸하,50분이 어딜 비벼 딮기는 7시간이여 ㅋㅋ
ajajshdheh,빅게임에 킹겐
거럭지,루시드가 왜자꾸 cs다쳐먹노
Nightbot,@시바 -> Piece of cake. [stop spamming words/phrases] [warning]
흘러가는대로,디도스가 안걸려도 셀프 연장 ㅋㅋ
Edg화이팅,7시간의 dk 집중력 어케 따라올건데
Jin Cometti,"루시드, 퍼펙트 이 둘이 두 팀의 구멍"
노상비,ㅋㅋ
귀판,최장은 dk vs drx 아님?
정재현,뽀삐 돈좀 줘라
Satang Jo,kt탑은 동부보다 저평가받는 수준으로 처참해서그럼
A ming,드러눕기는 역시 kt ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
지훈박,뽀삐는 2코언데
니얼구루,가만히있으면 1원씩 들어오는거로 돈번거임?
HT Y,에이밍씨에스 개많네 ㅋ
레비세,원딜cs200개 차이 ㄷㄷ
밥버거,에이밍 신발버렸노 
seo,뽀삐 템 왜저럼?
으아아아,1557 3:thumbs_up::red_heart::red_heart:
ㅇㅇ,뽀삐는 템이 왜 안나옴?
윤은탁,뽀삐 템 샀다 팔아서 그럼 40분대에 ㅇㅇ 
신동우,후카다 노신발 6칼
VaiL,아트 졸라세긴하네
CELINE,루시안이 왜자꾸 cs먹음..? 뽀삐 템 좀 뽑아라 탱킹 역할도 못화는데
iliiiilllilillliiililiiillliiliiliiill,미드카르마한 벌받네 ㅋㅋ다른 미드캐였으면 폭딜타이밍인데 ㅋㅋ
young ju,참자..
밤양갱chestnut red bean curd,실력이 비슷하면 게임시간이 길어짐
강경민,에이밍 신발더 없네 ㅋㅋㅋ
김피로,토끼풀 카르마
미르이르,역시 7시간의 집중력
생귤탱귤,뭐여 cs 차이 
김해종말론자김찬호,아니 게임 아직도 안끝남?
고사유,루시드는 언제까지 2코어임?
시웅,럼블이 하는 게 너무 없음
앓옳,kt에 도란 갔으면 롤드컵 우승이냐
냉동삼겹살,1557 세번 할수 있는 시간이눙
soliloquiess,ㄹㅇ 엄대 엄이네 ㅋㅋ
나나,뽀삐 50분 렙 17 ㄹㅈㄷㅋㅋㅋㅋㅋ 50분 노장로 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ 
유현준,루시드 아직도 17렙 ㅋㅋㅋㅋ
life o,원딜 cs 200개 차이
뿌뚱,끝내줘.....
ORC TACU,kt dk는 플레이오프랑 선발전 모두 영혼의 단짝이겠네
UN H,워3 ㄷㄷ
루로크,삐삐 템 눈물나네
ㅇㅇ,뽀삐 ㅗㅜㅑ
정형호,뽀삐 50분 2코어면 ㄷㄷ
Mike Pk,뽀삐한테 cs좀 주면안댐??
페이커,아무나 얼른 이겨라
hey honeybees,누드 뽀삐 ㅋㅋㅋ
Nightbot,@심술보 -> How barbaric. [stop spamming words/phrases]
김동주,아니 KT 얘들 체급은 낮은데 운영을 잘해서 계속 중꺾마하네
이현성,누드뽀삐 ㄷㄷ
ABC,뽀삐 2코어맞냐?
yoohyun,50분 ㄹㅈㄷ
지괴,단식 뽀삐
장영훈,솔직히 밸류 개 딸리는데 kt 용때매 할만하다
으응,뽀삐 템..
persie,언제적 1557이노 감다죽
Helgi,서로 스쳐도 치명타네
247,서로 애무를 존나 하네 순애냐?
Lifestyle ,뽀삐 힘들다...
HS L,누드 뽀삐 ㄷㄷ
작화,50분돌파
여름남자,그렇겠죠좀 멈춰져... 어우
강그래,ㄷㄷㄷ
dong ho,뽀삐야?
바빈,7.9 ㅋㅋ
만두,헉
조민수,뽀삐 옷좀 입혀라
woodai choi,jot밥 대전인가요?
고라니파덕,역시 켈린
오근세,ㅈㄱㅊㅇ
정상원,뽀삐는 그냥 궁발싸개
호잇,역시 뽀따먹은 에이밍 ㅋㅋ
추호진,루시드는 무슨 실버임??
아이다,ㅋㅋㅋㅋㅋㅋㅋ 거적데기 걸치고 있네 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ
ReinDeerz,?
히카와쿄우카,루시드 오열 ㅋㅋㅋ
삼사충,루시드 골드 ㅋㅋ
말좌,하 루시드 갈아치우지 좀
ㅇㅇㅇㅇ,뽀삐50분인데 템이 왜저러노
ㅇㅇ,기울어진 협곡
aaaa,진짜 개극혐이네 
지나가는낙엽,루시안 cs 먹지 말고 걍 뽀삐를 줘라 템 다있는데
신백강,따흐흑
도맘,에이밍 돈 ㄷㄷㄷ
AHJ,나미보다 가난한 ㅋㅋ
추추,돈어따씀?
sunshine,ㅋㅋㅋ
사루비아,뽀삐좀 줘라 
코사람,서포터보다 없노 ㅋㅋㅋㅋㅋ
아무개,돈 다 어디갔노
ev,역시 돈은 켈황 ㅋㅋ
프리미엄용,서폿보다 돈이 ㅋㅋㅋ
헉,뽀비 뭐 템 팜?
에러,단식 뽀삐
셰퍼어드,유튭 채팅 왤케 더럽누
후드,헬리오스식 배고픈 정글
강현호,cs분배못한게 운영노하우지..루시드가 아직 이게 약하네
FINETHANKYOUANDYOU,순살뽀삐
agony amvibalent,ㅋㅋㅋㅋ사폿보다없다니
엥,돈 어디갓노 ㅋㅋㅋ
트위스티드 페이트,뽀삐 서폿급이네 ㅋㅋㅋㅋㅋㅋ 짬찌라서 시에스 못먹나 형들 사이에서
Meow,역시 골드는 켈황
Versus Rozarick,라인좀 줘라 ㅋㅋ
카페모카Venti,핑와 엄청 샀네 ㅠㅠ
실플심플,오우 
신승훈,템차이는 켈황
이넷,루시드 막내라고 괴롭히냐?
킴수덩,헬리오스식 정글ㅋㅋ
개순막,그냥 바론 먹지 왜 억제기 깸????????
Euiwon Kang,나머진 돈 넘쳐나는데 왜 저럼
김상욱,역시 골드는 켈황ㅋㅋ
kolo,와 딜
명품밍,cs 600 ㄷㄷㄷ
DUK KIM,뽀삐 실수로 템 팔았다는데
타이니,에이밍은 진짜 날카롭게 잘하네
신무형,뽀삐한테 시에시를 어케줘요 브실골님아 푸쉬 주도권을 잡아야하는데 모르는 댓글 ㄴㄴ
Minyoung,에이밍 cs머냐
숨셔,딜 미쳤네 진짜
한지수,그만큼 에이밍이 해줘야된다
Lebanna,이퀼리브리엄 ㅋㅋㅋㅋ
리버스시티 주민,지금 해설이 데프트선수 돌리는건가요?
이진호,이게 원딜이지ㅋㅋㅋㅋ
박서준,신인 꼽주기는 켈황 ㅋㅋ
세나,뽀삐 cs좀 줘라... 
범캣,루시안 딜 미쳣네
Sacl,타잔 dk에서 사면안되냐? 엄시드 불안한디 ㅋㅋ
Unga Unga,이퀄리브리엄 ㅋㅋㅋ
케틀장인,이퀼리브리엄 ㅋㅋㅋㅋ
문유빈,발로란트 ㅋㅋ
김카난,이거 싸우긴 하냐
ba a,코클리브리엄ㅋㅋ
카힐로우,바론먹고 뭐하는거임?
고담봉,진짜어디가이길까 ㅋㅋㅋ재밋는데왜
MAGi GAMMA,건카타 ㅋㅋㅋㅋ
이에이티에잇,51분 ㅋㅋ
성씨네 비단털쥐,cs 이게무슨
Choi,600개 ㅋㅋ
최준형,역시 돈은 켈황 ㄷㄷ
십오리단,그놈의 이퀼리브리엄 ㅋㅋ
지겨워,But Aiming Cs tho
hj kim,퍼펙트 ;;
Edward Park,베릴 자꾸 뭐함?
한태경,케이티 지나
아련화은,담원은 운영이 진짜 문제다
RSLV,??
Gnarey Nil,베릴 정신차려 ㅌㅋㅋㅋㅋ
죄영,베릴 진짜
유이치,ㅇㅅㅇ 치면 공연음란죄로 고소합니다 ^^ 한번 해보세요 ^^
Austin Kim,루퍼대전 ㅋㅋㅋㅋㅋ
세로도,오늘 베릴 스킬샷 ㅎㄷ 
mcm,와 노틸 닻 왜저럼
cach s,엄 겐
삼마불,베릴 진짜 문제네 ㅋㅋㅋㅋ
치킨너겟,베릴은 ㅈㄴ못끄는데 노틸왜함?
2023,아오 킹겐
Phooo,데프트도 한물갔네 안타깝다
Jsiw818eud8,끝
Um Jun-Sik,케이티 진짜 갈떄까지 갓구나ㅣ
귀요미,퍼펙트 궁을 처 써
Nightbot,@Blanc -> How embarrassing! [stop spamming words/phrases] [warning]
손태곤,?
이현서,대 황 겐
딜라이트,아트먼저 잡았어야는거 아냐
김김현수,아니 아직도 안끝났나
불꽃남자이예준,대황겐 어그로
David Cho,kt운영이 좀 아쉬운데
배분,제대로 흔들엇네
Pnpm,와
Gin ger,kt뭐함?ㅋㅋㅋㅋ
솔직함,대 황 겐
메갓,대황겐
푸른별하나,땀원끼아~~
정우,대 황 겐
MJ,어캐 살았노
룰루미룰루,아 누가 이길건데 대충하고 빨리 끝네
사 예,ㅈㅈ
킴조지,엥 아트가 산다고?
MsPower991,131 정석이네
김민우,kT는 그냥 동부로 가자
VaiL,아트가 어그로 핑퐁 개잘하네 ㅋㅋㅋㅋㅋ
얄릐요,운영으로 털리네
지나가는,역시 어그로는 켈황 ㅋㅋ
횬빔,쇼메뭐함 안끝내고
ᅗᄉᅗ,"""아트 스킨의 주인"""
다가나,스킨의 주인
강경민,빅게임
ㅋㅋ,와 딮기 운영
세나비,흔들기 지리네
자만추,딤기기 흔들기는 잘해 
전진,대황긴 ㅌㅋ
DM KO,벨튀 ㅋㅋㅋㅋ
대성,ㅋㅋㅋㅋㅋㅋㅋ 개꼴받게 게임한다
djrn3kdo,긴장감 지리네 ㅋㅋㅋㅋㅋㅋㅋㅋ
복망,벨튀 ㅋㅋ
휴지통,해설진 몰 밀어 ㅋㅋ
DD,꿀잼 ㅋㅋ
RR DRrr,1 1 3 ㅋㅋㅋ
Latte Cream,3억제기 나가리 된다 ㅋㅋ
최민성,벨튀 ㅋㅋㅋㅋㅋㅋㅋ
담붕그웬,벨튀ㅋㅋㅋ
HT Y,슴만튀게이밍 ㄷㄷ
정재현,벨튀 ㅋㅋㅋ
다라이,아니 미쳤네 게임ㅋㅋ
gwnag,벨튀ㅋㅋ
rrard ge,뽀삐 궁 머임..?
차년,오 잘흔드는데?
Ushar,귀환캔슬이 됐네 뽀삐 궁 ㅋㅋㅋ
양학,벨튀ㅋㅋㅋㅋㅋㅋㅋ
알수없음,ㄹㅇ 엄대엄이다 ㅋㅋ
김시온,벨튀는 딮평 ㅋ
lll,아니 딮기가 운영을 한다고?
KDG,벨튀 ㅋㅋㅋㅋ
비빔,ㅋㅋ벨튀
Puberty,벨튀 ㅋㅋㅋㅋㅋㅋ
진솔 Jinsol,벨튀대전
N/A,클템 진짜 ㅋㅋㅋㅋㅋㅋㅋㅋ
배승민,역시 빅게임헌터
박영민,dk 운영좋다
링2푸1,ㅋㅋㅋㅋ벨누르고튀고 벨누르고튀고
SURF,벨튀 ㅋㅋ
장기호,벨튀 ㅋ
개구라중사케로로,벨튀 ㅋㅋㅋ
쥬시,까꿍
carmen,예측이 안되네 ㅋㅋㅋㅋ
박준용,벨온라인
Karen,벨튀의 달인 딮민이
닉네임뭐하지,ㅋㅋㅋ
푸하,벨튀는 역시 켈황 ㅋㅋ
코인갱,ㅋㅋㅋㅋㅋㅋㅋㅋ벨튀 ㅋㅋㅋ
PHin,벨튀는 켈황 ㅋㅋㅋ
성은,디플러스기아의벨누르기 ㅋㅋㅋ
김태형,밸튀 ㅋㅋ
우유아리,ㅈㄴ 웃기네 ㅋㅋ
신몬,역시 핑퐁은 대 황 겐 
빡콩,ㅋㅋ 엄대엄
꼼냥,역시 벨튀는 켈황 ㅋㅋㅋ
병신을보면참지못하고짖음,표식 진짜 여경리신ㅋㅋ
BTS,벨튀메타 ㄷㄷ
Aaskdkcj,벨튀로 아파트 흔들어버리기 ㅋㅋㅋ
안티티티푸라닭,zzzzzzzzzzzzz
초보곰팡이,너무한데
망곰이,클템 ㅋㅋㅋㅋㅋㅋ
Nightbot,@제이유 -> Beep Boop! [stop spamming words/phrases] [warning]
Jong Hhun,역시 어그로는 킹황 ㅋㅋ
메리,엘베 박살내냐 ㅋㅋㅋ
식빵,벨튀는 역시 켈황
냔깻,긴장감 ㅈ된다 진짜 ㅋㅋ
CakeFace,ㅋㅋㅋㅋ 벨튀메타
김정우,ㅋㅋㅋㅋㅋ
박현우,해설 Goat
seongjun kim,벨튀 ㅋㅋ
S P,옵저버도 흔드네 ㅋㅋㅋ
David,kt 머하냐 쫌
llI lIlI,역시 벨튀는 켈왕ㅋㅋ
jjj,벨튀 운영ㅋㅋㅋㅋㅋ
Kim Shadhin,뽀삐 트롤임
뱅뱅뱅,클템은 진짜 레전드다 ㅋㅋㅋ
정형호,역시 유틸은 캘황
Cherish.do.r,벨튀존나웃기넼ㅋㅋㅋ
Hongju Son,ㅋㅋㅋ
쭈니,벨눌튀
박지훈,데프트는 딜이 안나와
하준혁,KT 라인 관리 너무 안되는거 아니가;;
고사유,근데 킹겐 어케 살았냐/
김주환,벨튀 ㅋㅋㅋㅋㅋㅋ
lc p,역시 벨튀는 켈황 ㅋㅋㅋㅋㅋㅋ
좋아요오이스터가,케이티 무슨 신입도 아니고 베테랑들 대리고뭐하냐
기억의딜레마,벨튀는 켈황ㅋㅋ
EXP,엄대엄이 뭐죠
Jay Lee,많이 해본 솜씬데 ㅋㅋ
강그래,영혼먹고 지는거여?
증거사진,클템 존나웃기네 ㅋㅋㅋㅋ
이아름,벨튀 개꼴받네ㅋㅋㅋㅋㅋㅋㅋ
박종우,벨튀는 딮평 ㅋㅋ
출근크리,경기 ㅈㄴ 웃기네 ㅋㅋㅋㅋㅋ
둥금구름,아!! 그만!!
JunHyeong Lee,럼블 그냥 상대편수준이네
박영만,벨튀에 아파트 흔들흔들 ㅋㅋㅋ
Jeewoo Jung,진짜 클템이 다살리네 ㅋㅋㅋ
신나는일상,ㅋㅋㅋㅋ벨튀
박안녕,벨튀는 켈황 ㅋㅋㅋㅋ
Doongi,여긴 ㅇㅅㅇ 치는 사람없어서 좋네요....
김민선,드립 ㅈ나웃기넼ㅋㅋㅋ
김승혁,ㄹㅇ 개재밌음 ㅋㅋㅋㅋㅋ
숑숑펀치,ㅈㄴ 웃기네 ㅋㅋㅋㅋ
정승화,ㅋㅋㅋㅋㅋㅋㅋㄴㄴㄴㅋㅋㅋㅋㅋ
박주원,ㅋㅋㅋㅋㅋ 오늘 개꿀잼이네
악질팬계정,역시 벨튀는 켈황
qwertyuiop,빅 게 임
skws,루시안 cs ㄷㄷ
게이,게이티 ㅁ
꿀팁 나누기,뽀삐한테 라인좀 줘라 ㅋㅋ
고라니파덕,잼민벨튀는 역시 켈황
Avatar Warmech,1층 뚫렸다
김민중,아 이거 백도어각인데
김민호,역시 벨튀는 켈황 ㅋㅋㅋㅋ
스윗규규,클템형님 줜나 웃겨요 ㅋㅋ
sk. J,1시간게임 가즈아아아
Evelyn Kim,뭐야 53분겜
skeknt oeo,아 진짜ㅜ해설꺼야겠네 저게ㅜ재밌나
배틀니그라운드,대 황 딮
우마우도,ㅇㅅㅇ
카미카즈,88848
Euiwon Kang,ㅋㅋㅋ 시에스 몇개찍겠냐이거
용암쥐,벨튀는 역시 켈황 ㅋㅋ
 Healing Korea ASMR🎵,ㅈ밥대전 꿀잼
ho,백도어 엔딩?
트위스티드 페이트,롤도사 겜 잘본가면서요 ㅋㅋㅋ 라인전피지컬보단 운영의 묘미라면서요 ㅋㅋㅋ
Geon Choi,88848 쵸비는 dk의 벨튀를 해명하라!!
강태호,벨튀는 역시 켈황 이거 왤캐 웃기냐 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
Cg J,쓰레기형 벨튀 많이 해본말투네
뚱땡모,뽀삐 53분에 2코어 ㅜㅜ
세칸Schekeindeu,이거 불러놓고 투텔로 끝날거같은데
wasabi,응슷응
개순막,60분경기 했는데 7시 정시 시작이면 2:0인듯
먀뮤묘며몌뮤,집타임 잡는것도 그렇고 딮기는 진짜 좀 별로야
수리남,뭐야 칼바람 돌리고오니까 엄대엄 돼잇네?
박은정,오늘도 녹방 보면서 응원한다는 사람 있나요? ㅋㅋㅋ
어시,킹겐!!!!
Ul,하 진짜
팥빵,ㅈㅈ
오현택,대황겐
삶은노래,미쳤다
좋아하니까 보러왔어요,빅 게임 헌터
kidnuj,킹-겐
aud ans,와 이걸 
췅궹 CWEONGGWENG,오 킹겐
Zombieeeo,3 2 2 7 1 7 3
와포루,빅 게 임 선 언
sometime,으라차차 대황겐
SCIENCE-Q,ㅈㅈ
실플심플,으아아악
이정길,대 황 겐
Minyoung,대 황 겐
김준수,대 황 겐
ᄒᄐᄒᄐ,대황겐 ㄷㄷㄷㄷㄷ
윤재호,대 황 겐
여우강아징,대황 킹겐
조Man건,대황겐
이선우,대황겐
welshcorgiluv,아
effort,응디디 뭐화노 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ
ORC TACU,빅게임 선언!!!!!
JKS,대 황 겐
루로크,황겐 ㄷㄷ
Biochem Prof. Hosoin,대 황 겐
ᄋᄋ,빅게임인가?
g s,ㅈㅈ
Nightbot,@김래정 -> You are the missing link. Goodbye. [stop spamming words/phrases]
통풍왕,역시 빅게임 헌터
Plz Think,ㅈㅈ
유현우,대황겐
hermit,빅게임 헌터 ㄷㄷ
신희윤,대황겐
민우,대황겐
라라어,대황겐
부르스타,ㅈㅈ
세로도,표식 ㅋㅋㅋㅋ케
연동민,스킨의 주인
카넬리안,킹겐
Meow,탑차이
허생원,끝
강현정,빅게임 선언 ㄷㄷ
카페모카Venti,이걸 아트가 먹어?
고추,대황겐
김지성,빅게임인가
PHSBH,빅게임헌터
레지스타,대 황 겐
지성몬,대 황 겐
박성욱,빅게임헌터 ㄷㄷ
진돌반달,kt 졌넹
김윤수,황 겐
마이크 트라웃,대 황 겐
박세준,ㅋㅋㅋ
코카콜라,이거 2:0임
래사,빅게임인가?
귀판,킹 겐
파피하크,명경기다
altecc,오리머함?>
삼포,빅게임 ㄷㄷ
미르이르,와
미르,킹겐 나이스
A ming,오리아나 캐리 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ
이보크,비디디 안오냐
최원석,빅게임헌터
20gully,루 버 스
Hyeok,오리텔탈데가 없다 와드안해주나
정제영,크트 ㅈ됏네
LLLLKB,역시 빅게임은 킹겐 
KKK,대 황 겐
김진우,대 황 겐
앙드레코스톨라니,병림픽
EeKyung,빅게임 헌터 ㄷㄷㄷ
김가자,텔 왜 안 찍노
박세현,대황겐
종쑹,빅게임!!!
승 희,대황겐
kolo,대 황 겐
K,빅게임 헌터
실험쥐,이렇게 버티다 5:5 강타싸움하는게 맞냐?
사루비아,대황기 ㄷㄷ
하리츠,킹겐 ㄷㄷ
chakage,수고헸다
ᄅᄋᄏᄏ,대 황 겐
20 over,비디디는 텔 안탐????
조,빅 게 임
성지,빅게임
이진호,빅게임 선언 ㄷㄷ
Heegwon,빅게임 킹겐
네일아트가꿈인김예진,"킹겐 ""빅게임 선언"""
오구라 이나,루시드 조작실패 ㅋㅋㅋㅋㅋㅋ
is Choi,와 ㅋㅋ
실리콘,똥식
AZLAR 0,돌겟네 저걸 강타싸움을가네 
myong-fi Studio,이걸킹겐이ㅜㅜ
Azee,엄릴 ㅋㅋ
HeeYoung Jeong,빅게임
허심탄회,진짜 뭔 게임이 ㅋㅋㅋ
얌지,빅게임
김선우,클템 목 괜찮음??
지나가는낙엽,이게 최장경기가 안되네
waitaminute,드디어 밥값해주네 킹겐 ㅋㅋ
감튜,으라차차
Ted K,디스이즈 빅게임
쿨라,아오
대한,오리 왜 텔 않타냐 ???
JY P,오리가 끝까지 안가네
아무개,빅게임 헌터 ㄷㄷ
キリバシ,아아 표식아.. ㅠㅠ
딜라이트,오리 없이 한타를 이길려고 하냐
루디,빅게임
SC의 개인저장소,으라차차 차력쇼 ㄷㄷ
ev,역시 빅게임 헌터
퀘토,키야
Gin ger,루시드 스벌럼끝까지 못먹어서 아트가 먹네ㅋㅋㅋㅋ
양우종,역시 막타는 켈항
이선교,"""빅게임"""
HP 0,와드 왜안까냐
추호진,루시드 버스 ㅊㅊ
정도겸,대 황 겐
한지수,킹겐 에이밍이 캐리했다
박승찬,킬캐치는 켈황
돛을 달고,역시 킬딸은 켈황 ㄷㄷ
Chu Ryu,빅게임..
강성인,소게임헌터
Maru,ㅈㅂ대전 ㅋㅋ케
To kome,빅게임선언
that,오리아나 왜 안오냐??????
Dd,킹 겐 ㄷㄷ
ㅇㅇ,ㅇㅅㅇ 치지마라... 찾아간다..
물음표,재밌다 경기
요플래,무관중에[ dk
요플,"""스킨의 주인"""
living part,"뭐? 55분? ""빅게임"""
꼬북이,.
김동혁,대퍼
댕댕이,진짜 벨튀가 굴린 승리네ㅋㅋㅋㅋㅋㅋㅋ
삐약,빅게임
탑원딜 혐오 박멸 필수,역시 빅게임 헌터
CuluA,텔 탈데가 없었다 ㄹㅇ
심철우,빅게임
c ab,첼코는 월요일인데...
원준 김,걍 걸고 싸우면 안됬나 아쉽네 ㅠ
안녕 그대로 걸어가,오리아나도 없이 왜케 과몰입했냐?ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
권용범,무관중의 제왕 ㄷㄷ
lll,역시 빅게임은 겐황ㅋㅋㅋㅋㅋ
이현우,아아...황사장님...간파하셨군요..
Aone,탑차이
햄스터토스트,표식한테 강타싸움을시키노 ㅋㅋㅋㅋㅋㅋ
권영민,오리 텔 타면 백도어라서 외통수였음
K,킬딸은 역시 켈황 ㅋㅋㅋ
최준형,역시 킬캐치는 켈황
Sweet rain,집지키다망햇노 ㅋㅋ
조민수,큰일은 킹겐이 ㄷㄷ
김건우,대 황 딮
DA올,오리뭐함?
그레이오늘의색깔은,루시드 진짜 못한다
TH K,빅게임 ㄷㄷ
후퇴근좀,럼블 뽑아서 조졋넹
Dream of Dandelion,50분... 아트록스... 빅게임
SKTelecomT1,딮기 장로 빅게임 
개쩌는영상에만댓글다는사람,비디디 또 삐디딕
か,루시드가 그렇게 싸는데
봄날의기억,파엠모드 ㅋㅋㅋㅋㅋㅋㅋㅋ
사탄0927,1시간? 빅게임이다
약해너모,ㅋㅋㅋㅋㅋㅋㅋ 이걸 못처먹네
성훈,ww
MAEIL KIM,빅게임 on
부정발문,제우스를 잡은 남자 대황겐
champion of kirkwall,빅 게임 헌터!
아무개,텔들자
빠오오,긴 게임 헌터
