name,message
김기웅,탁구치다가 싸웠다던데 
전성범,모니터 왜케 드럽냐 좀 닦지
099 SONG,감독이 선수들 패고도 감독하는데 이강인이 손흥민때린게 뭔잘못임?
용차청,저 안경쓴 롤주머니는 누구냐?
Nightbot,@갓팡 -> No disassembly required. [stop spamming words/phrases]
Lucifer7004,제우스와 캐리아가 버스 태우는 거면 페이커가 손목부상으로 한달간 안 나왔을 때 티원이 왜 그렇게 처 발렸냐?
ᄒᄒᄒᄒᄒᄒ,FOX JeongHoon
유튜브 보는 계정.,으악
정우,하트 누르면 아이폰 유저들 렉걸려요 제발 누르지 마세요 부탁드립니다.
버섯,폭스 벌써 딜 부족해보이네
Rev,안딜 성형하고옴 저거 안딜임
J1,이렐까지 밴하지 아주그냥
취향가득,광동 서폿들은 잘생겼네
Hi,야스오는 왜밴함?
JC,그러매
갓졸린,밀리오는 원주민같은거 아니냐
영구없다,탁구왕 이강인
한정용,흐웨이벤 ㅋㅋ
TES갓,바이강인 vs 소농민 누가이김??
__sy,트페 할 생각인가 야소벤이면
Grand,류또죽 생각난다
David G.,근로저 저격 ㅋㅋ
Treez,현재 야스오 승률 97%임
이재근,윙크에 당했다
남상경,미드 막픽 하려고 하나
강선생,탈모야 ???
Latte Cream,제시 린가드 언제 응원오냐
성이름,태윤때문에 야라가스 공포 생긴듯 ㅋ
Integral DENEB,광동 화이팅
잠봉뵈르,칼챔 싹 밴하네
슬픈하루,윌러 잘생겼네
Ss S,이강인이 손가락뿌러트려서 이김 ㅋ
크림미트볼,서부 결정전에 안딜 못 나온 거 좀 큰데
노오아아아,야스오밴ㄷㄷ
Peanut,:text-green-game-over:
난나야 Tv,안딜대신나온서폿 나만 그렇게생각하나 티벳여우아니면 홍경인닮음
아인,메이지 클로저 ㅈㄴ 안어울리네 ㅋㅋ
랄뚜기,베릴 ㅎㅇ
이준원,오잉?
리조툰,안딜왜안나왔나요 알려주세요
김동욱,이거 좋긴해
현우,피어액스 밴픽은
선한곰,원로저
녹색벽지,오??
이강산,솔?
악기,kt이겼나요?
고최,아우솔함가자
기선우,안딜어디감?
Doyoun Kim,불독의 아우솔이라 ㄷㄷ
현우,아우렐 궁 사기야
Kang Woochan,오
꿀벌,탈모얘기좀그만해라ㅡㅡ
로렌,아우솔 오피
G M,와 솔?
읭읭,안딜 안나오면 힘들것 같은데
Nepliov,불독이 아우솔 맛있게 하긴 함
ᄋᄋᄂᄂ,근로저를 안하네 피어엑스 짐 ㅅㄱ
카터,또 아지르냐
강다온,불독 어그로 ㄷㄷ
김탄산수,커 신
S Kim,개상혁 ㄷㄷ
손형택,개상혁
좌키티, ㄲㅂ
공새롬,벌이랑 벌독 형제냐??
leeee,얀딜 어디감?
민승,아우솔 후반 개사기
김현곤,kt이김 근데 안딜어디갔노
이정우,88848
갑바빵빵,김구라도 롤하네
たびー,개상혁
맹구,리신
(ㅍㅅㅍ),커 신
메론맛요플레,안딜 어디갔음??
부기나이트,아지르가 맞아? 이거 맞는거야? 아지르 리신이 맞아?
C Te,커신
금jj,ㅋ ㅓ 신
블래하는미휴,광동 클래식
조노,채팅 클린하네 백수들 자러갔노
TheNLNE,안딜 몸안좋아서 안나왔나
조민수,커신 ㄷㄷ
Foget,왜 안딜 안 나옴?
옆방형님,렉사이 가자
도넛군,보급형 케리아같노
FDD,커즈 리신 맛없어 오늘 보여주나?
후니비Universe,커신!!!
yC,커 황 
RBK,뽀삐지
more more,렐
asdaa asd,안딜 ㅇㄷ?
ㅡ.ㅡ,안딜 어디감
RPor T,개상혁 ㅋㅋㅋㅋ
Ddd,안딜 왜안나왔나요
강경완,안딜 아픔
반스486,윌러필패
자진모리,임티도배 개꿀잼~~
이재욱,안딜 어디감?
도도,광동이 왠만하면 정배가 되는 세상이 오네
김동현,안딜 오늘 정몽규 패러갔습니다
썬더일레븐감독,안딜 아프답니다!
이준영,안딜 아프데요
니달리,ㅋㅋ 88848
홍윤석,안딜 건강 문제 있대
ㅁㄴㅇㅁㄴㅇ,류 밴픽은 문제가 없음 ㅋㅋ 수행 못하는 선수들 탓이지 
d ikargo,/화면전환
coog2,안딜 결장이유 제발 알려주세요
원규김,안딜 몸 안좋아서 콜업함
스드흐,리신 아지르 더블토스각?
Nightbot,@아이 -> Come on! [stop spamming words/phrases] [warning]
KW L,안딜 싸워서 손가락 탈구래
강신익,콴텀 안딜 대신 콴텀 나옴
호주in,블루가 너무 좋아보이는데.
박진영,안딜 골절
Clare La,클린스만 두명이라 광동승이다
immvp,양쪽다 어려운 조합이네 흠
형이다,밴픽 어디가 좋나요?
jjjound,미드차이로 게임 갈리겠는데
W00,류또죽
다람쥐,안딜 아픈가보네..
ㄴㄷㄴㄷㄴㄷ,안딜 다쳐서 입원함
Clown H,루밀리오 전패아님? ㅋㅋ
손인욱식 조리돌림,광동 밴픽 좋다
로이드드,불이 안딜 2군 보내래
킴수덩,퀀텀 누구임?
우연을 믿는 고양이,안딜 딜안나와서 못나옴
ㅇㅇ,렉사이는 픽하자마자 썩는 챔이라 못씀 ㅇㅇ
느작바리,광동좋다
ㄱkㄷi,안딜 탁구 치다 손다침
황토,안딜 탁구쳤냐?
choi파이,광동이 좋아 보이는데
강현수,안딜 어디감?
파피하크,헐... 광동 이제 지겟네 ㅈㅈ 듣보데리고 겜 어캐하노
이선우,챌코 서폿
lol dofl,퀀텀이 잘하나?
hya ho,오리아나 잘키워야겠네
ᄅᄋᄏᄏ,콴텀이되느냐 콘돔이 되느냐 싸움이네요
마니마니가마니,안딜어디감??
tnkhrm 135,클린스만 왜 경질했냐
Sora_Kr,퀀텀점프 가자
my A,안딜 어디감?
J1,루밀 승률 10퍼안될걸
Adbheisjc,안딜 골절은아니죠?
정우,하트 누르면 아이폰 유저들 렉걸려요 제발 누르지 마세요 부탁드립니다.
kk kk,안딜 중량치러감
dudur,오공 나쁘지않아보엿는데 
조현준,안딜 그 사건 때문에 2군갔네 이게 진짜였구나...
Treez,퀀텀 앤트맨임
user-ot7de6li6b,인사 왜 안하냐
099 SONG,씨맥한테 교육받아서 안딜 결장함
아킬,안딜 눈때매
노약자,클로져 메이지 잘하낭??
우리들의 기출분석,콘돔화이팅
RiotGames,정몽규 경질해라
빙수얼음,안딜 지금 아프다고 합니다@@@
포동포동 다람쥐,안딜 불이랑 불화 있었다고 하네요
나경,안딜 아프다고함
김은결,루밀 7승 8팬가
이재근,댓글에 진짜 재미없는 애들 많네
갤러거런지,하트 그만눌러라 화면 안보이게 하는거 개민폐다
디귿,태윤 아픈가요?
미미,서부 동부 기준이 머임?
x200,광서프릭스 가자
ᄅᄋᄏᄏ,안딜이랑 불이랑 탁구치다 싸움
엥,광동 피어엑스도 서부 갖고 씨우는데 딮기는 뭐하냐 ㅠㅠ
김대은,드가자 드가자 광동 드가자 드가자 광서로 진화가즈아~~~
우니우니,담원이 너무 의외네
쓱싹충,안딜 1군에서는 딜 안들어가서 2군감 그래샤 이제 잘딜
집가서잠자기,태윤 어디감?
리조모,안딜 탁구하다 손가락 다쳤다고 인스타에 올라옴
신학주,:face-purple-crying:
Anthemic,안딜의 '불'화 ㄷㄷ
꼬부기,광동은 이미서부지 ㅋㅋㅋ
Aimyon,태윤은 실력이 아파요
박시진,:face-purple-crying:
wns gh,서부=상위 5개팀 동부=나머지
인연,클로저가 페이커의 후계자라 난 피어엑스에 걸어봄 아자아자 화이팅
박세인,두번째 세트?
La Ciel,서부 1~5위팀
효달,왼쪾오른쪽 기준
Jung hwan Lee,세트?
축플릭스,뭐여 이거 씨맥 목소린데?
lakjo,두번째?
d p,서쪽에 있으면 서부고 동쪽에 있으면 동부지 임마
민승,두번째 세트??
한정용,안딜 빠진게 좀 흠이네
홍수,안딜아 좀 참지 씨맥 머리 안감았다고 하극상이라니
죽창,지금부터 서로 죽여러
산적,드갖
Rev,88848은 동부아님? 진짜 모름
jag,ㄷㄱㅈ
llilliliiliilliil,불이 뺨갈겼대
1234,하트 누르는거 알빠농
꿀벌,드가자
은동,DRX 드가자~
유이치,드가자 개짜치네 ㄹㅇ ㅋㅋㅋㅋㅋㅋㅋ
조진배,888488ㅜ뜻이뭐야??
장나다,"클린스만 인생개꿀- 1년동안 공짜로 세계여행, 위약금포함 100억 꿀꺽- 앞으로 한국쪽으로 안오면 그만"
Latte Cream,"신챔 ""클린스만"" 스킬설명> Q: 해줘! W: 살인미소 E: 재택근무 R: 위약금 강탈"
바나나,저드가자좀 쳐 없애라
노네임,댓글창 ㅈ노잼이내
만채,드가자 이러네 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
김김김,목소리ㅋㅋ
아무개,두 번째 매치겠지 ㅋㅋ
TES갓,안딜이랑 불이랑 탁구치다가 싸움??( 진심임?)
이휘재,세트가 어딨음
령,두과자
living part,안딜은 제발 입 짧아도 밥 좀 먹여라 애가 비실비실하면 우짜나
Jin Cometti,광동 화이팅
렁이,씨맥 화이팅
하하하,퀀텀로봇이 누구임?
부기나이트,진짜 선수역량 1도 모루는 류 밴픽 개구리다 진짜 남따라하는 그냥 밴픽
개쩌는영상에만댓글다는사람,FOX응원단장 전담피다왔나
녹차맛커피,88888이뭔데요?
형석,광동 드가자잇
최현준,광동 서폿 이름이 담타인가요?
쿵야,퀀텀 이름이 넘 어려웡 
애완견,안딜이 어디감??
CrestedGecko,안딜 왜 안 나옴?
주시,모텔갈 때 샴푸들고 가야하나요?
re,88848 대황젠
후니비Universe,앤트맨
Nightbot,@호주in -> Suboptimal. [stop spamming words/phrases] [warning]
JI HUN KWAK,근데 피어 x는 어떻게 동부의 왕이냐
공룡고기,안딜 어디감?
기모찌,"신챔 ""클린스만"" 스킬설명> Q: 해줘! W: 살인미소 E: 재택근무 R: 위약금 강탈"
위드,둘다 노잼조합이네
ㅇㅇ,안딜 어디감
커피플러스,안딜 왜 안나옴??
노현욱,안딜문제있음?
임서현,안딜 아프데요
Jae-Soon Jeong,아프대
김봉봉,대 황 상 혁
ㅁㄴㅇㅁㄴㅇ,안딜 햇반 하나 다 먹고 과식으로 실려감 ㅠㅠㅠ 
준영 황,안딜 마약 이슈
두둥탁,안딜 어디감 아파서 못나왔나?
강선생,탁구치다가 빡쳐서 1군 명단 교체함 @@@@@@@
하입보이,애들아 안딜 어디감
송인준,안딜 아파요
킴수덩,안딜이 퀀텀으로 닉변함
Lauren,코로나
이규진,아니 이 두 팀이 동서부를 가르는 겜을 하다니...어떻게 된거야 딥기ㅜㅜㅜㅜㅜㅜㅡㅡ
부먹,안딜 없으면 안디요
ᄅᄋᄏᄏ,댓글창 노잼이라는애들 여기가 개그콘서트인줄아나보네ㅋㅋㅋ 개그프로를 보러가
빈차니,광동 1.4배 가자~
소소한 설레임,안딜 딜이 안들어가서 안딜어감
데굴데굴,모텔에 샴푸 바디워시 드라이기 다 들고가야 된다
이상원,만약 광동 지면 안딜탓이네 ㅋㅋ 
마공짱,딜 안딜어감
도담헬스,얘들우 학습능력이 없나? 두샨테를 풀어?
shark 9876,엥 서폿 왜바꿈?
캐티모,안딜어디감?
올빼미얘오,모텔갈때 배게도 가져가세요 엄청불편해요
Bajwu,홍박사
김진우,안딜 마약 드립 제보 완료 ㅋㅋㅋ
dasshik,오늘 누가 이김
Integral DENEB,안딜 많이 아픈가보네.. 퀀텀이랑 안딜 안정도 차이 많이 나는데
조민수,마약은 신고감인데 차라리 탁구를 쳤다고 해라
현승,안딜이 아파서
이호민,광동 경기 개꿀잼
Qwertadf,안딜못해서 샌드다운 ㅇㅇ
도넛군,안딜 태윤보고싶어서 2군갔다네요
Evelyn Kim,안딜 아파서 못나옵니다
M H,바구페 ㄷㄷ
건이,역시 3강
JC,ㅋㅋㅋㅋㅋ
웅스,6연승 할만한애덜만햇네
표시,구페바 ㅋㅋㅋㅋㅋㅋ
로이드드,바구페불 ㄷㄷ
쪼율,티 젠 한만 있노
제쓰몰,안딜 LEC이적함
llilliliiliilliil,태윤 서폿으로 포변
통오짱,안딜 폭식으로 배탈남
Treez,페이즈는 좀..
jh kim,3강 원딜이잖아 ㅋㅋㅋ
김귱,좀 싸워라
이중호,구마 페이즈 바이퍼 불 레츠고
ahtvlgkqslek,버구페 ㄷㄷ
장나다,칼리스타 지표가 너무 3강이잖아ㅋㅋㅋㅋㅋㅋㅋㅋ
박미누,안딜 탁구치러감
나보정,구마유시 페이즈 바이퍼 불 레츠고
macimero,불독은 미드고
korea no.1,ㅋㅋㅋ 월클라인
lmw99,신뢰가 될수있어요 신뢰가!!
부기나이트,두산테보다 지금 불리스타가 더 쎄보이는데 ㅡㅡ 불한테 칼리를 풀어??? 
뀨우,헤나 화이팅
교사,캬
Jun,잡기술 ㄷㄷ
simple dark,커신 ㅎㄷㄷ
J,오
호주in,클로져가 칼챔했으면 이겼을거 같은데...별로같네..오리아나vs아지르.. 아 좀 그렇다. 불독이라 이기겠지..아 체급은 광동이 나아 보이는데 2군 퀀텀이 얼마나 잘할지 궁금하다.. 제발 클로저 해줘!
미미,도대체 동부 서부 나누는 기준이 머임..
케이에프피,저게 가능하네
김경민,이상호
고최,대 황 불
배고팡밥묵자,바텀 빡빡하네
23 1,콜업한건데 잘하네
Fake faker,에쉬를 안하네
peddler cinematic,3분채굴
MLS,정글대통령
SLIG,라인전은 불
S Kim,불이 미쳤네 ㄷㄷ
이선우,지금 이듀오가 광동 챌코 우승 듀오아님?>
균읭이,불난다 ㄷㄷ
TS J,와 정글 예술로 도네
vansama,팀 10개로 나눴을떄 오른쪽 왼쪽
김대은,ㅇㄱㅂㅇㅇ~~~ 이게 불이야~~~
김김김,동부서부 순위표
방정혁,굿바이 태윤
양성만,1~5등 서부 6~10등 동부
남상경,불이 잘하네
CrestedGecko,바텀 비중 7할이 서폿인데 안딜 없이도 이길려나
다람쥐,불은 근데 진짜잘한다
민승,대 황 불
T heia,1-5등 서부 6-10등 동부
deep sleep,1~5위 서부 6~10위 동부
송성민,안딜 어디감??
민지웅,71인
park bill,안딜 아파서 못 나온 거?
조휘제,1
군침좌,안딜 어디기ㅏㅁ?
명도,안딜어디감
사랑은기다림이야,라인전 좋은데
레비,5위까지가 서부
김태연,앗뜨거뜨거
령,대기인
김정은,응기인 ㄷㄷ
H J,대 낀 낀
immvp,미드 개쳐맞고 있노
qsdaw qaz,대 낀 낀
J1,1승도 기인이네 이게 참 빡세다 ㅋㅋ
Jin Cometti,불 개잘함 ㅋㅋㅋㅋ
정우,이강인이랑 소능민이랑 싸우면 누가 이기나요?
전데요,초반만 버티면 크산테 참 든든함
Rev,태윤이 데려오라고 ㅡㅡ 진짜 억까들 하.. 너무한다 우리 유니유니 ㅠ
짱형,안딜 성폭행 이슈이거 맞아?
hya ho,클로져 쵸비 제카 =스텐딩 메이지 맛없게함
aud ans,커즈 ㅋㅋㅋ
WW,커 재 앙
121몰라,ㅋ
Choi,?
흠냐링,안딜 아픔
d p,앗
이재호,아이고
개쩌는영상에만댓글다는사람,엄 파
Jay Kim,어라랏
남자,앜
인천맨,커즈가이걸
x z,음파 레전드 ㄷㄷ
Colo,으악
skeria,노페 ㅋㅋㅋㅋㅋ 개웃기네
a,음파 머선일이고
Seong_Hn,ㄲㅂ
FDD,역시 커즈 리신 맛없다
라일라,애
Clown H,훠훠훠
윤종현,??
잠봉뵈르,ㅏ
안녕하세요,카리나가 잘함 페이커가 잘함?
오성근,저걸 못맞춰?
The Answer,그런데 윌러가 잘생겼냐? 딜라이트가 잘생겼냐?
조현준,안딜 그 사건때문에 못나옴
박주영,포킹 리신
Y S,훠훠
썬더일레븐감독,???
Nightbot,@유튜븐 -> Who the heck are you? My evil twin? [stop spamming words/phrases] [warning]
김진영,엄 파
홍수,훠훠즈
Wagner,포킹리신ㅋㅋㅋㅋ
이현진,노페행동 ㄷㄷ
MS H,엄즈 ㅋㅋㅋㅋ
이현수,이게 맞나
regret,인간미
JI HUN KWAK,엄즈
지성몬,대 상 혁
David G.,ㅋㅋㅋ
단단한쿠크다스,장풍!!!!
빡콩,88노페의 리신 ㅋㅋㅋㅋ
김준수,??
김태이,실수네
작업용,포킹리신 ㅋㅋㅋㅋ
RiotGames,역시 정글대통령
김찬호,포킹리신
뭐뭣,똥즈
tnkhrm 135,협곡의 재앙 ㅋㅋ
102a12,커즈야
VesTla,노페 포킹리신 ㅋㅋㅋ
김동현,노리페신
빠삐코꼭다리버리는남자,ㅋㅋㅋㅋㅋㅋㅋ포킹리신
바랭바랭바랭이,노페 샤라웃 ㅋㅋㅋㅋ
yC,역시 커즈 음파는 명품 ㅋㅋ 
파랑에키온연구가,포킬 리신
middle of,헐
Sungkweon Beak,엄신 ㅋ
GABBERKIM개버킴,포킹리신 ㅋㅋㅋㅋ
우니우니,포킹리신 혁파를 이어버렸네
호야호야,음바페 레전드
김진우,ㅋㅋㅋㅋㅋ짱형도 잘가고
yh_yh,샤라웃투노페
RainSmoothie,포킹리신ㄷㄷㄷㄷ
꺄르르,포킹리신
ky,노페 샤라웃ㅋㅋㅋㅋ
더워,“포킹“
기,이게 무슨일이니 커즈야....
ㅇㅇ,노페 샤라웃 ㅋㅋ
갓졸린,이게 샤라웃이었네 ㅋㅋ
DK Lee,씨드백 받아야겠는뎈ㅋㅋㅋㅋㅋ
손형택,씨맥 리신론 실패ㅋㅋㅋ
인연,광고 장난하냐
빵빠레콘,스킬샷정도는…
Kim,의문의 노페 스플뎀 ㅋㅋ
waitaminute,안딜 무슨 죄지어서 못나오는 거임??
만돌,커즈 몸에서 나가 노페!!!
Punch Kin9,커즈답네 ㅋㅋㅋ 커즈 너무 올려치기당함 그정도실력없음 절대로
이창한,저걸 왜감?
living part,두산테 해줘
디제이초이,왜안감?
ㄴㄷㄴㄷㄴㄷ,나이이슈입니다 1년전이였으면
qhgi qhgi,커-재-앙
Skrrrr,ㅋㅋㅋ
김규빈,왜 안딜이 없어요???
아니야응,귀신 ㄷㄷ
초보,.
최현준,노페의 재림 왜지우노 ㅋㅋ
한번,유얼 소 스페셜~~
이상원,돈절래가 리신 해도 저거보단 잘하겠다 ㅋㅋ
iliiiilllilillliiililiiillliiliiliiill,킬을 포기하더라도 포킹리신 샤라웃!
smggg,포킹리신ㅋㅋㅋ
ᄋᄋᄒ,포킹리신은 ㅇㅈ이지 ㅋㅋ;
DO BI?,커즈 88리신 샤라웃 ㄷㄷ
전성민,광고빌런들ㅋㅋㅋ프리미엄을 써라 그지들아 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
o미로o,무조건 잡았어야 하는건데 ;
Treez,안딜 퀀텀으로 닉변했다네요?
좌키티,돈절래 ㅋㅋㅋㅋㅋ
Hyosang,cs 진짜 잘먹네
통오짱,안딜 롤주머니 채우러감
한정용,2/5
로베르토제자,백저만점에
강선생,돈절래 리신
부기나이트,이래도 아지르 리신 맞어?? ㅋㅋㅋㅋㅋㅋㅋ맞냐고 ㅋㅋㅋ
춤봉춤봉,씨맥 살쪘당
Iililiil,안딜 아파서 2군 콜업했대. 병원갔댄다
사루비아,안딜 강등됨??
윤민성,10분마다 구독버튼 누르면 광고 안뜨는데 바보들이네ㅋㅋ
뀨우,?
박민혁,Ca 양학 ㄷㄷ
강다온,노페의 재림
ᄋᄋᄂᄂ,오라아나를 이렐리아처럼 사용하는 남자 ㄷㄷ
박서준,개상혁
새벽반솔플,D
김블랑,저런 불독이 4대 미드라고??
김대은,안 본눈 삽니다 ㅋㅋㅋㅋㅋ 리신 눈 삽니다 
버냉키,클로저도 강팀 갈만한 실력인데
어머,린가드 옴?
RBK,너는 페이커가 아니고 너의팀은 티원이 아니다 ㅋㅋ
김건민,돈신
park bill,누가 불독이 4대 미드라고 함
simple dark,음파적중률 왜이래
CrestedGecko,커즈 리신 못함
YOONJAE,집탐 끊어줬는데 왜 한웨이브더 안먹음
지렁이,광동 안딜 어디감?
현승,클로저 잘하긴 한다
짱형,안딜 어디갔나고 말좀 해주라고 씨블탱들아
ㅁㄴㅇㅁㄴㅇ,안딜 햇반 하나 다 먹고 과식으로 실려감 ㅠㅠㅠ ㅠ
개쩌는영상에만댓글다는사람,커즈야의 산달킥을 믿는다
FDD,리신은 저신 표신 급아님 하면안돼
hya ho,라인전은 원래 오리아나가 쌔다
안상욱,안딜아픔
아픈 마음 By분노조절장애,딜 안해요 해서 안딜임
엄준메,안딜 drx전부터 몸상태 안좋은거 터져서 오늘 안나옴
Jae-Soon Jeong,바텀 CS 차이 봐라
Conjunc,안딜 눈아파서 쉼
나하늘,안딜 아프대여
버섯,훠신은 걷는 것도 힘들어보임
정복아부지,안딜 어디갔음?
래기박사님,클로짝 잘하네
나경,안딜 아픔야
염건영,개 상 혁
mandarin,개 상 혁
슬픈하루,개 상 혁
Choi,개 상 혁
S.Knifer,개상혁!
전인우,그만좀 물어봐 손가락이 없냐 검색 좀 해봐라
손형택,개 상 혁
Yoruyuu,개 상 혁
누아노,개 상 혁
