name,message
슬욘세,이지훈의 파멸 오더ㅋㅋ
너구리 한 마리 몰고 가세요,그래도 1557은 아님
코코도감,오더가 너무미스인데 ㅋㅋ
피즐리,젠티전보단 차이적네
후요,연습을 하긴한건가
zx y,이지훈 서폿마오 무는 오더ㅋㅋㅋㅋ
DUK KIM,2군 9위한테 지면서 연습했다는건가..
냥냥,이지훈 오더 금지
박현서,지훈햄 판단이 너무 아쉬운데
조원준,뉴가 이김?
UM J,근데 당연한 결과인데ㅋㅋ
수면제,88848
11l,젠2랑 붙었으면 할만했나
Hoya,눈나
민간인플로버,저런..
성이름,군바
WisLight,그냥 좀 가라
이경민,5일 남았네
JC,ㅎㄷㄷㄷ
조영원,솔직히 저사람들 현역일때는 알못들이 프로였던것같음
이아노,대 찬 밥
ᄋᄋ,3군이랑 해도 지는거 아니냐
태조왕건,??
안재능,"피지컬도 밀릴텐데 판단까지 미스가 많으면 못이기지, 아무리 정상급에 있던 프로들이여도"
lIllIIIIIIlIl,앰비션 발성 좋네
SKTelecomT1,리플 시즌2 ㅂㅂ 리플 시즌3에는 너구리 쿠로 볼수 있나?
소주발이,저팀도 1킬은 따는데 그팀은.....
Simple,찬밥이형 화난 거아님 원래 얼굴이 저럼
민트으악,.
박김이,엠비션은 준 현역급아닌가
슬욘세,160 이기는거 볼라면 냉정하게 미드 바꿔야됨ㅋ
김준형,담 시즌엔 이제훈 빼라
blackhole bomb,원래 화가 나있는.. 
냥냥,준 현역은 뭐야 ㅋ
파닭다다락쿠라이,황제훈
sai,ㅋㅋ
라이언킹,롤드컵 우승자만 3명있네
서동요,큐베는 진짜 잘하더라
남진환,88848 행운의 숫자입니다 다들 외치세요
Jae hun,큐베는 ㄹㅇ 10재능충
완양,홀리...
dd,ㅗㅜㅑ
슈거,혼자버티는건 큐베가전문인듯
후요,로아 카멘퍼클 캡잭!
The Answer,확실히 캡틴잭이 딜라이트 보다 잘생김
조현준,덩치가 대단하다 ㄷ
JC,비슷하게 구성해서 이벤트경기 한번씩하면 재밌겠당~
choi파이,뭐야 감동이야 ㅠㅠ
민간인플로버,매멘
이아노,메맨
유혜영,JC야 난 재미없겠는데? ㅂ싄이?
아무개,진짜들이네
ㅁㄴㅇㅁㄴㅇㅁㄴㅇ,LCK 유일 LPL팀 팬분들 나가주세요
Nightbot,@모야모야 -> What an interesting hypothesis. [stop spamming words/phrases] [warning]
yangboss,메맨
토끼놀이터,Kt 경기나 빨리 시작해라....
이아름,진짜 정성이네 저거는ㅋㅋㅋ
SKTelecomT1,scout 탈리야 픽ㅅㅅ
오스만투스,누가 이김 ???
라이언킹,현역 2군이 이김
별땅,ㅋㅋㅋㅋㅋ
꾸르랑,오늘 유관중인가요?
choi파이,ㅋㅋㅋㅋㅋ
유혜영,대체 이딴 옛날팔이 프로젝트를 왜 하는거지?? 진짜 하나도 안 감동적이고 재미도 없는데 이스포츠 띠위에 선배 존중이 뭐가 필요하다고
olnlor,오늘부터 유관중입니다
권영대,다음주부터입니다
Scivian,혜영이는 사랑못받고 자랐나보네 안타깝다
냠,쳐보면서 재미없단말 지껄이는 애들은 사회성 결여냐?
박김이,앙 혜영띠
JC,ㅋㅋ 짜장밥
Simple,혜영아 사회생활 가능하냐? 진심 걱정된다
오스만투스,폭스가 이김 어떻게 됨?
캔디*청보리*,큐베 군대 간데... 큐베 보고싶다
안개코끼리,혜영이 귀엽네
권혁준 Gwon Hyeokjun,경기 중간 쉬는시간에 뭐라도 보여줘야되니깐..
The Answer,젊은날에 먼가 해둔 사람들 같아 보이긴 하다. 이런거 보니까.
PoDongHoon,그럼 그런 이스포츠 따위를 왜 보는거죠..?
SKTelecomT1,혜영아 여기서라도 관심받고 싶냐ㅋㅋ
Peri,저거 그냥 입대 선물 아니냐
깐부,매콤하네 ㅋㅋㅋ
DUK KIM,군대간다고 저거라도 주네 게이머중에 현역 가는애들이없더만
토끼놀이터,혜영이 이쁘냐
피즐리,혜영이 오늘 인생고점찍노 ㅋㅋ
terrebis non,ㅋㅋㅋㅋㅋㅋ 개너무하네
NAIYC,큐베 짜장면 
흰소인수분해,선배 존중 안할거면 페이커는 왜 존중함 ㅋ 말 개모순되게 하네
lIllIIIIIIlIl,혜영이가 이쁘면 이러고 있겠냐? 페미할듯 ㅋㅋ ;;
슈거,솔직히 큐베가제일잘버티긴햇다혼자
Shuri의 전기차세상,황제훈님 다시봐서 기쁘다!
김홍석,큐베없는 리플레이 시즌3 아쉽네..울프라도 나와라
유혜영,고소 유도였고 나 욕한 애들 싹 다 캡쳐 응 니네 여시에 뿌리고 + 소송 ^^ 난 바로 나가서 이제 니네 채팅 못 봐 일방적딜교 빠이 !!^^
d.d,고소는 고소미나 먹으셈 될거 같냐 ㅋㅋ
이아름,ㅋㅋㅋㅋ일방적딜교ㅋㅋㅋㅋㅋㅋ
ᄋᄋ,불쌍한 인생 ㅠㅠ
구너에버,메멘
이훠,헤영이가 이쁘면 여기서 안이러지
박몽구,매맨
고먐미,혜영이 시원하노
박김이,지능형 여혐이였네
초코맛바나나우유,빠따맨 ㅠ
토끼놀이터,혜영이 큰 그림 ㄷㄷ
ᄋᄋ,유튭이 고소가 되나?
캔디*청보리*,큐베가 삼성 갤럭시 때 혼자 계속 갱당하고 죽어나갔지만 그래도 그걸 계속 꿋꿋하게 버텨냈음 그거보고 큐베한테 반했다는
yangboss,맹여왕님 고우시노
인후,혜영이 정신승리까지 야무진데?
태조왕건,이니시는 지가먼저 걸어놓고 개발작하노 ㅋ
스벤손드림트리,유튜브 안됨 ㅋㅋ
량룡령량,티원 한화 경기 누가 이겼나요?
안개코끼리,어어 나는 귀엽다고 했다 잘못없다!
세린,한화여
SKTelecomT1,개웃기네 발작버튼 꾹했다고 질척대는거 보소 
제로하는 지휘관,앰비션은 올해도 챌린저 노리려나
김홍석,한화가 이겼고 오늘 피어엑스가 이겼어요 
이진영,설마 티원이 졌겠음?
라이언킹,이지훈 마인드 ㄷㄷ 대단하다
xxxc,존나못해..
시로토,한화 2 : 1 T1 나왔어요
카사수,티원 졋지
Yul,광동이김??
Simple,찬밥이형은 라이즈무비하나 얻은것만으로도 롤인생다 건진거임
lIllIIIIIIlIl,혜영아 고소가 되겠냐? 특정성도 없고 고소유도라고 적은 순간부터 고소는 물건너 감 ㅋㅋ
RinE,광동털림
김준형,"다데, 폰, 임프, 피글렛 한번 나와줬으면"
냠,ㅇㅇ 광동이 이김 
room 4long,350판이면 최소 6판은 했네 하루에 
Bellingham_kor,광동 팀해체 ㄱㄱ
박현민,언제시박함
WS,캬 이지훈
terrebis non,헉
Qwe,철 좀 들어라 애들아
아야야,충덩
흰소인수분해,아줌마 나이들고 어그로 치고다니네
문토닉,아니 누가 앉아서 ㅋㅋ
ㅇㅇ,리플레이 몰아봐야겠다
SKTelecomT1,시즌1 마린 카카오 이지훈 캡잭 마타 시즌2 큐베 앰비션 이지훈 캡잭 매라 수고 수고 시즌3에는 너구리 쿠로 볼수 있으려나 
김홍석,시즌3에 블랭크 나오면 꿀잼일듯 
슈거,큐베 군대가면 ㅈㄴ쳐맞겟구만
상현이,여자 ㄷㄷ
pette34,New York Knicksss
꿈꾸는치킨,폰은 순당무 비하발언 떄문에 못나올걸?
이지훈,3분
MW Lee,왜 팀 이름이 160??? 나이 합산인가?
고먐미,시즌 3 스맵프레이 안되냐
Lipa Lipa,ㅎ
La Ciel,뭐여 큐붸 아직또 군대안감? 
라이언킹,시즌3 너구리 클리드 이지훈 뱅 마타 가자
김태경,그러기엔 스맵 25년 전역임
JC,KT가 걍 이기겠지 =ㅅ=
다문,그럼 고스트도 못나오겠노
박건우,콩두 또졌네ㅋㅋ
ㅁㄴㅇㅁㄴㅇ,비디디 폼 별로던데 또 모르지
하이방구,스맵 프레이 호진 고릴라 미드 누구데려오냐?
MON STER,두두가 둘이면 뚜뚜 ㅋㅋ
박요한,너구리 클리드 쿠로 뱅 고릴라 이렇게?
돌리,미드 쿠로
Morataaaaaa,멀티의신 생각나네 ㅎ...
기여훈,뚜뚜 ㅋㅋㅋㅋㅋ
김홍석,클리드는 절대 못나옴 그 논란의 이슈 인물 언급ㄴㄴ
슈거,미드 그 턱큰사람누구더라? 안경쓰고
발할라,한지민 ㄷㄷ
흰소인수분해,바텀은 뱅울이나 프레이고릴라?
FXUT,불독
SKTelecomT1,정글은 blank 나왔으면 
sangmin LEe,로코도코 안부르냐? 
다니엘,불독은 무죄다 진짜
정호윤,나이는 개히치 않고 이기는 모습이 세삼 데견하다
캔디*청보리*,프레이만 나옴 안돼요
양양,ㅈ밥 대전 곧 시작
ww,클리드를 어떻게불러 ㅋㅋ
뚠뚠v,롤에 골든듀 맞냐
KTGG,궁금한게 에이밍은 미성년자로 몸보신해놓고 왜 클리드만 징계냐
태조왕건,개히치-개의치
지옥말티즈,미드는 솔직히 왕기장군 코코가 최고지
김시현,drx 혹시 플레이오프 갈 확률잇나요?
DH.,에이밍도 징계받지않음?
산적,젠지팬은 타팀 그만 까주세요
KAM,에이밍 미성년자랑 뭐 있음??
냥냥,무슨 소리 베릴이 더 잘생김
히온부,어젠우
이잉찌낀,에이밍은 본인도 미성년자였엇음
냠,있겠냐
기여훈,윌러가 제일 낫네
Hy Cast,사랑은 에이밍
hijo del,오킹 감옥감?
멍뭉,:fire:대상혁 숭배시간이네요:fire: 오프닝 마지막에 페이커 등장시 '대 상 혁'을 입력해주세요. 단합력 보겠습니다! 여러분의 화력이 대황슼을 만듭니다. 대 상 혁 입력 부탁드려요 모두들!!!
이현우,ㅈㅇ ㅇㄴㅇ?
갱생굼벵,젠갈이든 슼갈이든 걍 다 조용히하고 경기나 보자 제발 
삶은노래,케이티~~
멋진 대학생,비디디 왜케 잘생겨짐?
너굴삼,젠지 우승 확정인가요?
꿈꾸는치킨,미필들이 준위가 있다고 자꾸 우기시는데 어그로 그만 끄세요. 준위가 아니라 중위입니다. 준위가 있다면 준병 준사 준령도 있겠죠. 일부 사람들이 DP2에 준위라는 계급이 나온다고 하는데 그건 해당 작품의 재미를 위해 설정한 허구의 계급입니다. 그러므로 준위라는 계급은 없습니다.
흰소인수분해,듀렉 젠티킅 남아서 못감
제로하는 지휘관,영재는 한경기도 못나오고 끝나는건가..
태조왕건,듀렉이랑 크트팬 빼고 다 나가 그냥 시끄러워
캔디*청보리*,프릴라가 나와야 해요 프레이 혼자는 안돼요
김홍석,대상혁
아뇨뚱인데요,중꺾마
지옥말티즈,대상혁-
ww,중학생을 사랑한게 죄냐
jade,숭배합니다
공혁준,대상혁
련mis,중 
가만히로보임,시작한다
II II,크트 드가자
GREANDAE,뱅울프 다시 안옴?
슈거,시즌3 미드 쿠로도괜찮을듯
정우,유출떳네요 DRX 2:1 승
박야채민욱,준위가 없는간 뭔소리야?
i viliv,티모준위다 모르냐
포맨,:face-green-smiling:
오리너굴이,영재 서폿 잘하던데 서폿쓰자
이로로,티모 대위아님?
KW L, 준병이 없는데 준위가 있겠냐??
ㅇㅇ,플옵 몇위까지임?
김시현,에이 drx도 나가리네 ㅋㅋ
20gully,3-12 zzzz
YOONJAE,6승이면 가능
테스,광동 그럼 플옵 탈락인가?
김태경,0.2502 ㅋㅋㅋㅋㅋ
Jay Kim,0.25미쳐
다니엘,frog 나옴?
기뻐,안ㄷㅣㄹ 울었음?
어리고싶다,숭 ㅐ ㅎ ㅏ ㄷ ㅏ ㅎ
KA lie!,주제넘게 어디서 미라클런을 들먹여 drx는 자격이 없다 부끄러운 줄 알아야지
권영대,대 표 식
LEO KWON,세텝 다시 2군감?
나물밥,광동 승부조작 신고부탁드립니다. 
장독대,1557 0013 미드 맹획
Myeongbo Shim,디알엑스 22월즈 우승확률이 0.2퍼는 됐을라나
박씨,프로그각인데
Lapple,미라클런도 표식 POG도 표식
아뇨뚱인데요,예?
GH Park,좌절감이 사나이를 키우는 것이다
제로하는 지휘관,라스칼 내려갔네
Y S,DRX 개구리 ㄷㄷ
지옥말티즈,라스칼??
New Hippie,미라클런 멤버없잖아 DRX
sm youm,펜타킬 정글러 퓨시기가 만만해 보이냐
허성욱,땡큐 라스칼
더울땐 바밤바밤바,애기네
이종윤,?
전승권,20살이네
JC,어랏?? 
멋진 대학생,?
물파쓰,드디어 바꾸네
와포루,개구리 등장 ㄷㄷ
멍장,라스칼 ㅠㅠ
ww,잘생겻네
ㅇㅇㅈ,깨구리?
아아아아아아ᅡ,라스칼 2군ㄷㄷ
블러,라스칼 짤렸노
ㅇㅇ,ㄹㅇ 개구리상이네 ㅋㅋ
Nightbot,@카터 -> I hope you learned your lesson. [stop spamming words/phrases] [warning]
수면제,88848?
waitaminute,이름이 으떻게 게구리 ㅋㅋㅋ
기여훈,엥 라스칼이....
Jong Hhun,??? 라스칼 어디갔어
teenee,"아이고,,"
쥰쥬쥰쥰,?
Lipa Lipa,라스칼 강등?
갈수 Galsu,피부 왜저럼?
산적,와 라스칼 고통받다가 팽당했네 ㅡㅡ
자연산나무젓가락,라스칼 밀렸네
Carlos Sol,마린 닮았네
kepa jongsin,개구리 닮았노 ㅋㅋㅋㅋㅋㅋ
WALLA,라스칼 어디감 ????
SKTelecomT1,라스칼 따운 Frog 개굴개굴
박찬용,라스칼 통나무 어쩌다 부러졌나 ㄷㄷ
홍현성,슬픈개구리 페페
슈거,마린 씹하위버전같네 ㅋㅋㅋ
박상준,라스칼 저번경기 대단하더만 짤렸구나
dante an,마린동생
Vazirak Karlguks,마린ㄷㄷ
hansol,마형?
DAN,라스칼 강등 에반데
Hope Soon,어제 구마유시 제리 구리 저격하는건가요?
조조,라스칼 주장아님?
影月,살짝 마형 얼굴이다
베트남외노자,와 라스칼 통나무 들다가 팽당했네
Cool Morning,졸귀네 ㅋㅋㅋ
lIllIIIIIIlIl,진짜 페페닮았네 ㅋㅋㅋ
동훈,진짜 개구리 닮았네ㅋㅋ
Asasas,05 ?
ho,라스칼 요즘폼 보면 2군 갈만하지 과연 새로운 탑은? 인타뷰 긴장좀 했네 ㅋㅋㅋㅋㅋ
소주발이,라스칼 드뎌 교체당했네 
야구는 이학주,마린ㄷㄷ
울챔스 시청자한별,라스칼 휴가갔네
ninestories,어려울떄 통나무 들다가 팽당한거야?
사랑하며살자,개구리 ㅋㅋㅋ
지구뿌셔,지가 개구리같이 생긴거 알고 이름도 그렇게 지었네 ㅋㅋ
zzz,개구리닮았네 ㅋㅋㅋ 귀엽노
Stock,ㅋㅋㅋㅋ기여운데
김강기,라스칼이 통나무였다는 판단..?
임홍섭,아직 고딩임?
아카시아꿀벌,라스칼 = 김민재 / 프로그=다이어 ???
니콜라돈치치,라스칼통나무에깔림
nkam911,ㄹㅇ 페페 닮았네 ㅋㅋㅋ
수리남,ㄹㅇ 탑처럼 생겼네
김태연,라스칼 폼이 2군감이긴 했지
안녕,나슼갈 없으면 경기 볼 가치가 없는데
NOBLE's Game Replay,긴장한거 귀엽네
2w 1q,farewell Lascal
만돌,라스칼 군대갔나요?
스즈메,풋풋하구만
fjtldk099,마린이랑 유전자 검사해봐야 하는거 아니냐?
LCK화이팅,약간 마린이랑 아러 섞은느낌난다
Wagner,신인치고 말잘하네
Nightbot,@옥수수 -> Sometimes I even amaze myself. [stop spamming words/phrases] [warning]
의상학과,귀엽누 ㅋㅋ
잼노,말을 왜케 못함ㅋㅋㅋㅋㅋㅋ
Jason Jang,마린상ㅋㅋㅋㅋ
이넷,호감이네ㅋㅋ
태조왕건,퍼펙트도 엄인데 엄대엄이네 이거 ㅋㅋ
전성범,커즈 닮았다
043 0,마린??
SecondRun,땡큐 라스칼
blue radish,개구리 화이팅
RinE,운
ㅇㅇ,귀엽다
ㅁㄴㅇㅁㄴㅇ,라스칼 pog 400점 듀1등인데?? 조졌네
영준 안,라스칼=운
Kris Cho,카와이데숭
최비자,걍 잼민이네
아즈아즈,어린 유망주네\
김성경,라스칼 안돼 ㅜ
Valentine J,애 밝네 귀엽누 ㅋㅋㅋㅋ
김명중,진짜 개구리네 
테스,별하나
Myok,젊은피수혈
Chelwung Choi,프로그 드디어 1군데뷔네요 ㅊㅊ
냠,오늘 보여주면 눈도장찍는다. 상대도 05 할만하다 
DH.,엄대옴
Koun no yosei,20살이자너 ㅋㅋ
정다운,05년생이래
배승민,또 명장병 도져가지고 돌림판 돌리네
에우레카,슬픈 개구리
CJ,맑눈광
LEO KWON,프로그 귀엽네 잘 됬으면 좋겠다
린온미,맑눈광 ㄷㄷㄷ
김시현,신인은 언제나 좋지 문제는 잘해야 좋지
잠왕,맑눈개굴
장독대,1557 0013 미드맹획 ㅋ
조승윤,끼얏호우
឵឵឵Cheshire Cat,페페
HWL,라스칼어디갓누
민서,아니 이건 좀 아닌거 같따]
나원용 (_nathing215),라스칼 어디감
공루슈,라슥갈 어디감?
노답,0013이 뭐임?
카터,아니 그래도 좀 이건 아닌거 같은데
율곡이이,라스칼을 내리네
홍현성,스폰지밥과 개구리 ㄷ 어 이거완전? 개천 아니냐?
어리둥절범고래,오메... 플옵못가는게 확정되니까 라스칼대신 올렸나...?
YOONJAE,3연승하면 올라간다!
ㅇㅇ,drx는 스폰지밥이 문제인데 ㅋㅋ
SKTelecomT1,frog 스폰지 끼얏호우 테디 플레타 ㅇㅅㅇ
투투,라스칼 자숙중
CELINE,라스칼 빠르게 군입대나 하자....
제로하는 지휘관,ck도 관중 있는데 데뷔전이 무관중이라 떨진 않겠네
스즈메,표식 정글 최고 클라스
꽃게손,코드름 ㄷㄷ
태조왕건,울 퓨시기 오늘도 신나게 듀렉스를 잘근잘근 밟아주세요~
mystic,표식이 퍼스트인가요?
WALLA,라스칼 뭐지 오늘 하루만 대체인건가요?
구영,페페다 ㅋㅋ
기뻐,월!광!포!화!!
zepeto,코로나 이슈
사랑하며살자,frog 힘내라!!! 응원한다~
JC,성골출신~~
k mk,라스칼 못봐서 아쉽네 
김도현,흠냐
훔라드,DRX 개구리 ㄷㄷ
조조,라스칼 성형함?
냠,04 vs 05 엠지대결
쥬앙두루,퍼펙트랑 콜미 닮음
박재은,퍼스트 정글 표식
전성범, 썸머 대빈가?
Nightbot,@DAN -> Too easy. [stop spamming caps] [warning]
산적,역시 DRX는 응원해야하는 팀이 아니다 저게 무슨 팀이냐ㅋㅋㅋ 그냥 아카데미지
서민수,클리드아니냐?
킁카킁카,광희......폼 떨어진건 알겠는데 교체 되니까 슬프다...
dante an,마넥톤
기역,껌 뱉어라 꼰대 기질 나오게 만드네
Koun no yosei,테디가 전?설
PHin,테뎊대전
잠왕,Drx 닉들이 흡사 디즈니 라인업..
H J,라스칼 ‘덕담’ 해버리는거임?
슈거,생리휴가가왜 짤리는거냐???
ㅇㅇ,다음주부터 유관중인가
아무개,참나 그게 재밌는 댓글이냐? 인성들 개빻았네들
김시현,느낌이 어차피 플옵 못가니까 연습겸 신인 대려온듯?
ㅇㅇ,라스칼 P의거짓 ㄷㄷㄷ
만두,아 kt보약먹으러왔네
힘내유미,라스칼은이제 칸나꼴나겠네 ㅠ
조현준,1557--0013 치지마세요 티원 법무팀이 잡아갑니다
해쉬스완,펜시차일드 크러쉬 코치야???
외계인연구소,클리드 보고십다
케에에네에엔,:face-turquoise-covering-eyes:
LIV NsP,프로가 방송에서 껌씹는게 맞나???????
수면제,88848
OFF,헐 라스칼 대체??? 
Qwe,아지르 왜 금지임?
Raphael,라스칼 어디감 ??
The Magpies,형들 나는 이제 글램핑 하러간다 재밌게봐 안녕 부럽다~ 집에서 토요일날 롤챔보는거 까비
물병자리,라스칼 경질
꾸인,껌이어때서 어느시대에서왓냐 ㅋㅋㅋ
여포,라스칼 주전밀렸누
ㄹㄹㄹ,라스칼 밴치임? ㄷ
만돌,라이엇은 비디디 저격을 그만둬라 아지르 밴이 뭔 말이냐
JK H,엥? 라스칼 어디감???
ju ne,ㅇㅉ
SKTelecomT1,frog 투입 ㅇㅅㅇ
Seung Woo Baek,너구리에 이어..파충류 능력자가 탑에 오네
김방어,테디와 2군들임?
QW,미드 끼얏호우임?
슘당이,클라스만칼
전진,라스칼 없는거 실화냐;;;
mystic,라스칼 사퇴했나요?
형왔다,여기 시청자 다 10대들이라 담배피는사람 나밖에 없을듯 ㅋ
