name,message
Quinlyn412 ,Kt 화이팅
PVH,와
Nightbot,@산왕 -> Terminated! [stop spamming caps] [warning]
레폭킹월드 DAQ,수빈이 보여줘
김수홍,수빈누나 몇살임?
genius0777,트페 카르마
wararal,광동 달려보자
이재호,브리온이랑 듀렉스는 강심장인데
소갈비찜먹고싶당,킅붕킅붕
choi파이,광동 기다리고 있당
Onion Dae,짱지 응원하무니다
Powell You,디알엑스가... 디케이를??
한서윤,dk ㅋㅋㅋ
심민섭,스몰더는 언제부터 가능하지
무명,dk는 drx랑 비비는구나
허심탄회,마지막이 브리온?
김동욱,야 차라리 딴 팀 업셋을 해라 브리온 drx는 ㅅㅋㅋㅋㅋㅋ
야생늑대,dk???
꼰대허세충저격수,수빈이 올해 43살이요
얼얼얼,윤수빈 아니운서 38살입니다
Clown H,한국사람이면 제발 kt응원해주세요
역덕후,오늘 kt 이겨보자
LaTa,광동이 정배인 날이 왔네 ㅋㅋ
Fake faker,dk은 이제 동부로 찍힌건가
Whitesiver,kt이기자
T1 LCK 우승가즈아34,대황젠지 ㅎㅇㅌ
양쪼리,역배 ㅋㅋㅋ
나두배,DK좀 올라가자
지겨울,딮동딱딮동딱 신나는노래 나도한번 불러보자
한태경,아나운서는 직장인이라 나이많음
헤헷,눈나 머리했네
주노,진짜 개꿀빠네 선수쉑들
예나,젠지 화이팅!!!:fire::fire::fire:
핑두순정마초,대상혁미만 잡
이보크,LCK 설에 왜쉬었는지 해명해라 적자라며 빨리 해명문올려라 나락가기직전이다
빡빡이,젠지 ㅎㅇㅌ 무패 이어가즈아 ㅋㅋㅋㅋ
ᄋᄋᄋ,한국사람이면 티원빼고 다 응원해야지ㅋㅋlpl4번시드 응원하는 슼선족들 ㄷㄷ
한정윤,kt제발 이기자 
강성휘,못해도 lpl 다쓸어주면돼
iiiiiiiiiii,솔랭은 14.3MID 패치 대회는 14.2
흐에,진짜 설날에 쉬고 오는게 말이 안되네 ㅋㅋ
빵지윤마,하 또수빈이네 새로운눈나좀와라
축신린가두,오늘 그웬 더 닮았네
Tfu8h8gdwhe6ll,젠지 따운
공이아빠,여자 아나운서 눈이랑 코는 백퍼 성형이다 
Siuuuu,ㅎㅇ
Taebum Noh,KT 믿습니다
pham pham,88848 let’s go
함,크트 승있누?
음머,젠지 그냥 미쳤다 와 간지
잼죄노,lck는 30대아줌마말고 20대아나운서좀 뽑아주세요
Ssssssaassa,승민아 ㅈㄴ 재미없다 ㅋㅋ
쪼쪼,ㄱ
ㅇㅇ,1557
Wee year,젠지화이팅
김민건,88848 3315
PHSBH,근데 트페 케리아가 함 서폿으로 써볼것 같은데 ㄹㅇ
V,설에 쉬는 lck 당장 해명해라 ㅡㅡ
GodCity,젠지 티원전 아직멀엇네
마스터이,88848
하뚜♡,이거 무슨노래에요?
바보,성재 최 바보
Jh M,KT 하필 젠지 만나냐 첫빠따로
민아,kt가 이겨야 되는 분위기인건가?
공새롬,지금 오락이 문제냐.. 클린스만이 니들 세금 갉아먹고 있는데
102a12,개꿀잼3꽉으로 아무나이겨라
joougun,트페 서폿 ㅋㅋㅋㅋ
싫어요,응디디 화이팅
유키농,제발 오른쪽아래 하트 그만눌러주세요 렉이 너무 심합니다
김홍석,대상혁ㅎㄷㄷ
x_Blue,kt는 팬이 없네 ㅋㅋ
ydh3992,노래 제목 송창식 - 고래사냥입니다
크앙,승민아 잘해보자 !!!!
--,아나운서 지금도 좋구만 맛을 모르네
든든,3315는 뭐임
឵឵឵Cheshire Cat,젠지 팬 일동은 중국의 영토 무결성을 적극 지지합니다.
momo,너무 오래쉬잖어 lck
이종훈,디플러스 기아 화이팅
romance,:goat-turquoise-white-horns:
센스,여기잼민이들중누가세금내냐
네모의 꿈,트페 밴하겠지 둘다 주픽이라
감자,송창식의 고래사냥 ㅋㅋㅋㅋ
ㅈㄴㅇㅈ,몇시에시작해요??
단,표식가즈아
개넥톤,윌러는 진짜 잘생겼네
모두의마블,치매트리오
FXUT,이방은 ㅇㅅㅇ 없어서 보기 너무 좋네~~
강강,아나운서하면서 롤에 애정갖고 관심갖으며 하는게 얼마나 어려운데 저딴소리를ㅋㅋㅋ
Situation Kim,젠지만 나오면 무결성 드립치는 이런 열등종자들은 좀 나가라 좀 더럽다
iiiii,대 상 혁
holyD J,이놈의 영상 좀 획기적으로 못만드나 옛날 스타처럼.. 맨날 주머니 손넣고 있고 뒤돌아보면 팀 나오고 눈 부릅하고 어디 쳐다보고 있네
Mincho,ㅇㅅㅇ
푸바오,88848 적당히좀 해라 88848 치는애들은 진짜 사람이 아닌가? 아니면 쿵쾅쿵쾅 고릴라? 88848 적당히 좀 쳐라 진짜로 너네가 치는 88848 때문에 지금도 수많은 쵸비팬들은 상처받고있다
준법시민,대 상 혁
킴쓰리아,왁두더 파이어:elbowcough:
은별,페이커 멋졍...
카블,오늘 클라 버전 뭐임?
DUK KIM,대 벤 치
romas0103,쵸비팬들은 왜 자꾸 페이커한테 비비려고 하는거임?
빛날개,siuuuuuuuuuuuu
공삼공,대상혁
Peace Maker,젠지가 3315일만에 올중국인팀한테 다전재 패배했다는 뜻닙니다
기묘한나그네,로마상혁
라면,암어파이어
네즈코,대 상 혁
토종곰도오리,88848
한정윤,탑 터지면 진다 
room 4long,잼지 7연승가겟네
JK9999,대 상 혁
Jerry Rookie,숭배합니다
ᄋᄋᄒ,88848
래사,88848
최용석,드가자
ᄋ,kt 이겨보자
가부리형,다들 발닦고 잠이나 자라
강성휘,두팀다 화이팅요
가나다,슼이 젠지한테 또 개처발리면서 갈들 이악물고 젠지 까려고 억까하네 진짜 구질구질하다 
By,대상혁
peaceminusone,88848
Lee,대상혁
아는만큼보인다,찌엔찌 짜요~!
권한중,젠지 2대0승 광동 2대0승
김시온,티저 ㅈ된다
커그,명절에 롤챔스를 해야지 돈 벌려는 곳에서 왜 반대로 행동하냐
이일규,어으
기모리앙,응 이미 lck망하는거확정ㅋㅋㅋㅋㅋㅋㅋ
hs,와 젠지팬...
프린스킴,존못
감성우,하트이모티콘좀 고만눌러요 정신사납게 자꾸 왜눌르는거야? 일부러그러냐? 짜증나게진짜 ㅡㅡ
소갈비찜먹고싶당,뎊뚜 해줘ㅓㅓㅓㅓㅓ
오라이,와 롤대녀들 뭐냐
Tommy Lee,영토의 무결성을 지지하면서 올 중국인 팀에게 이기는게 가능합니까???
소호,벤치혁은 젠지못이기니까 kt응원하잖어ㅋㅋ
HP 0,KT라면 모른다
지겨울,어우 젠지팬 수준 머고
최준혁,꼬마?
Ethan,발렌타인데이라고 초콜릿 주는거냐ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
Nightbot,@qhgi qhgi -> MrDestructoid [stop spamming words/phrases] [warning]
무명,대 황 젠
Sungkweon Beak,젠지 짜요짜요~
Gray,?
썰로뒤풀이,T1 ★★★★
평남이,?
권이,젠지도 팬이 있구나..
NAIYC,KT 화이팅 
qwue7djduxh2,1557이 뭔가요?
Gyhn,88848 16 16 16 32
김민건,88848 3315
GreenT,88848
o_obb,88848 이런게 재밌냐
Junphil Cho,유쾌하네 ㅋㅋ
Young Jun,젠지가 중국팀이라 8짜를 좋아하는데 한국선수인 룰러가 있을 때 만 멱살캐리 당해 좋아하는 8강딱을 못하고 4강까지 갔다는...
라프라,ㅋㅋㅋ
haha hoho,오늘도 퍼펙트 얼마나 호되게 당할까 기대되네
tenena armka,이겨라 케이티
Ssssssaassa,에욱
로진,t1전아니면 시청자 나락 ㅋㅋ
옳은갖음,중국도 리그 ㅈ망했다며?
cinnamon,일반인은.... 건들지 마용
음머,역시 얼평은 슼평 ㅋㅋ
근면,어림도 없지 ㅋㅋ
뺌무리,쵸비도 참 안됫네 대상혁때문에...ㅋㅋㅋ
choi파이,kt 잘 해보장 
마스터이,88848
성헌,캬 대상혁
얼얼얼,용준좌 클템 꿀맛 조합ㅋㅋㅋ
싫어요,대 상 혁
muuu,킅 중국팀을 무찔러줘!!
ㅣㅣ,세체정 표식 드립 ㅋㅋㅋㅋㅋㅋ
Vzzx,오늘 발렌타인데인데 다들 초콜릿 먹었냐
미미의 소중한 가방,gdx
genius0777,연휴도 다 챙겨야하고 팬미팅도 늦게 끝난다고 싫어하는 라코...
쿄큐리,아 지금 회사인데 빨리 퇴근하고 집에가서 봐야지
Siuuuu,lck최초5중국인에게 패배한 젠지이스폴츠
잼죄노,요새 lck 노잼이다 딱봐도 젠지가 2대0 나온다 그냥요새 lck 티젠말고 나머지 다양학중 빈부격차너무심해서 ㅈㄵ
Sunny,노잼 노페없어서다행이다
시나브로,분탕이들아 경기 안 볼 거면 꺼져
hyun y,"명절에 쉬는 ""스포츠"""
04dot15,ㅋㅋㅋㅋㅋ
루이쥐,:face-blue-smiling::face-blue-smiling:
SH,kt 화이팅
신유에,젠지 이기자!
미야,쉬니까 좋냐?
Nightbot,@진 RAM -> Not on my watch! [stop spamming words/phrases] [warning]
David Jeong,노페 잘하는데 왜그냐 ㅋㅋㅋ
T1 LCK 우승가즈아34,젠지 티원 ㅎㅇ ㅌ
K,페이커위에 누가있음? 설마 무관 ㅊㅂ?? 미쳤네~~
jh l,양심없는사람들 2주만에 리그다시하네
Porda 1011,1557=럼자오자레 888ㄹ8 영토무결설 이건 못막음
TL,갈!
딱딱,라이엇코리아 하는일이라곤 없는 무능력자 모임들이 뭔 연휴 쉴거 다쉬고 있냐? 라이엇코리아 하는일이라곤 없는 무능력자 모임들이 뭔 연휴 쉴거 다쉬고 있냐? 
메시,한국선수들 그만욕해주세요 1557 88848 이라고 하지 말아주세요 두 선수 두 팀 모두 훌륭한 팀이자 선수입니다
UNA R,클템 포니.. 해설 편안하다 ㅋㅋㅋ
이동신,적자 소리 한번만 더 해라 이기
Yellow,기인고사 케이티
현서 김,긑 ㅎㅇㅌ
오스파,kt가 젠지를 어케이김 ㅋㅋ
핑두순정마초,광동한테 털린 케티
뱅,아오 광고
킹콩,대황킅화이팅
minchul,탑 때문에 못이김
도연이,케이티가왜
김세현,딱 봐도 젠지 2대0인데 ㅋㅋ
min uk Park,네 오늘 탑차이로 끝나겠다
서쪽전선이상없음,리헨즈는 참새여서 종
x_Blue,KT는 탑태윤땜에 안될듯 
서현,탑차이 엄청나겠네
Tfu8h8gdwhe6ll,기인고사 ㅋㅋㅋ
불꽃남자이예준,기인고사 불수능 시즌 ㄷㄷㄷ
Yo H.,퍼펙트 과연
민아,양팀 선수분들 다 파이팅~ 
odisha kathy,탑 보니 젠지가 절대 이기겠네 ㅋ
Suboyaniano,아니 프로에 F자도 모르면서 프로선수 평가 수준 ㅋㅋㅋㅋㅋㅋㅋ
이재호,어 낀낀이형이야
공이아빠,kt 고점시 힘들게 2:1패배 저점시 걍 개발리고 40분 2:0패배
Heath Ledger,제우스고사에서 낙제
푸바오,88848 적당히좀 쳐라 지금 전부다 캡처증이고 88848 치는애들 후회하게 해줄께
정의정의,퍼펙트 라인전 3데스 예상한다
오늘,표식 사진뭐야 ㅋㅋ
Chanho Park,뭔 탑태윤이야 퍼펙트는 연봉이라도 싸 ㅋㅋㅋ
V,lck는 라이브에는 광고 붙이지마라 ㅡㅡ
joougun,대 황 킅 화이팅
한정윤,탑이 버티면 할만할 수도
김혁수,ㅈㄴ기대되네
검정,기인고사 퍼펙트하게 이기자~
단티브,퍼펙트 기인고사 낙제 ㅋㅋㅋ
민지웅,대 니 언
102a12,표식은 공식도 웃기네 ㅋㅋㅋㅋㅋ
Never Enough,현시간부로 88848 채팅 치시는분은 캡쳐해서 젠지법무팀한테 전달하여 고소진행하겠습니다. 합의 절대안해줍니다! 치지마세요!!
감자,표식 안티냐 PD zzzzzzzzzzzzzzzz
너구리,사진ㅋㅋㅋㅋㅋㅋㅋ
굴떡국,88848
Clown H,대황식ㅋㅋㅋㅋㅋㅋㅋ
Nightbot,@DRX Caution -> Back to square one. [stop spamming words/phrases]
Villains_Out,표식 캐니언 상성아님?
ㅇㅇ,1557
조민수,대니언 vs 대식 ㄷㄷ
썰로뒤풀이,퍼펙트가 또 국수 잘 말아줄거 같다 :steaming_bowl: ㅋ
정원,표식이한테 감정있누
김홍석,표식ㅋㅋㅋㅋㅋㅋㅋ 대창현ㄷㄷ
ㄱ,대황식
HS,뭔 탱정글의 캐니언 ㅇㅈㄹㅋㅋ
Y S,표식이 사진 하나하나가 예술이네 ㅋㅋㅋㅋ
소갈비찜먹고싶당,뭔 프로가 f자야 프로는 p로 시작 하는데 능지 수준;;
To kome,짝수해의 영웅들 아냐 이거
K,왜저래 표식 사진
VodkaRain,으라차차 킹겐
전현재,88848
정장훈,이방은 ㅇㅅㅇ 하는 사람 없어서 좋네
Evelyn Kim,ㅋㅋㅋㅋㅋ 표식은 전설이다
David,88848 젠지 법무팀 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ
HP 0,표식 ㅋㅋㅋㅋㅋㅋ
누엥엥,곰부 귀엽다 ㅋㅋ
DRX,fro
haha hoho,페이커가 데뷔7년간 국제전 결승전도 못갔으면 난리났을텐데 쵸비에게만 관대한 lck~
김춘배,캐니언이 육식을 못해서 안하는게 아닌데 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
마스터이,ㅇㅅㅇ
그냥저냥,아니 전에 썸네일부터 표식한테 왜그러냐곸ㅋㅋㅋㅋㅋㅋㅋ
Jh M,유관 vs 무관인건가
on bush hide,표식사진 뭐임
찬월,캐니언은 그브 니달리 할때가 ㅈㄴ 무서웠는데
wh shin,표식은 실력이 늘어서 왔네
Nightbot,@Hhs -> What are you on about? [stop spamming words/phrases] [warning]
인생은확률,캐니언 니달리 그브같은 성장형 잘하지 않았나?
주영광,ㅇㅅㅇ
왕웰,오늘 젠지 지는날 ㅅㅅㅅㅅㅅㅅ
임준석,ㅇㅅㅇ
김민건,88848 3315
lIlIlIlIl,귀엽
기모리앙,어쩌피 lck곧해체 롤대남들볼꺼없다 ㅅㄱ
랄뚜기,캐니언은 딜1도 잘하긴함
오랜지7,크트가 이길듯 ㅇㅇ
병준 김,이뿌덩
변기반신욕,아 잔고가 88848원 뿐이네
Akubifan,5시 시작할거면 왜 4시에 알림보내냐
여수밤,와 오른쪽누나
청자,캐니언 스킨도 니달리인데 탱ㅋㅋ
Chigüire,Date guayo saske
DUK KIM,맨 뒤에 뭔 아저씨가 서있냐
GodCity,이승우 ㄷㄷ
FXUT,케이티는 퍼펙트가 개못하지않냐 ㅋㅋ?
Bruce K,롤도사
Latyi,표식 왜이리 넙적하게 생김/
WQ Q,1 5 5 7
Mincho,표식아 믿는다...ㅠㅠ
케인,캐니언 니달리 드가자
철용,ㅍㅇㄹ
근섭,반팔 ㄷㄷ
지겨울,캐니언이 똑똑한게 젠지로 4강만해도 커리어 하이 소리들을수있어서 간거임
김골드,준호야 아
PROJECT파이크,웃고있네 디디형
Gyhn,베릴 수염 ㅋㅋㅋ
Simple,표식 믿는다
킵고잉,젠지 이번롤드컵 우승하면 별3개다 티원 딱대 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
어리고싶다,대 상 혁
P K,kt탑얼굴에서 너구리가 보인다
양쪼리,퍼팩트 ㅈㄴ떨리겠네
black,롤도사의 마법
gha,베릴은 진짜 볼때마다 일본 애니보는거같네
T1 LCK 우승가즈아34,오늘 젠지7연승 하느랄
잼죄노,딱봐도 젠지 2대0승 퍼펙트 솔킬5번당하거 탑고속도로 바텀 반반가다 후반때 베릴짤리고 ㅈㅈ
붕어빵,와 비디디 잘샐겻다
단,꺽마형화이팅
더고트,Fact 티원은 젠지상대로 6연패중이다
Tommy Lee,88888 망친 룰러는 사죄하라
romas0103,페이커가 확실히 포스가 있어
Muhammad Ridho,all in 02:hand-purple-blue-peace:
몽글이,케티는 퍼펙트 안 바꾸면 답없다.
정환,베릴이 목이없어서그럼
도연이,롤주머니 두둑하다
크앙,데프트 화이팅
Fake faker,칸나 어디감?
유준상,베릴 도사력미쳤네 ㅋㅋ
삼백육십오일거지인사람,퍼펙트 쫄지말자아앙
EOK J,7연패임
성재 최,쌈@뽕한 주민규
명도,왜케늦게함
심진용,롤주머니 ㄷㄷ
데이빗,siuuuuuu
김수민,케이티화이팅~
pham pham,888룰8 let’s go
민지웅,손 시 우우우
푸바오,너네 88848 치는거 전부다 캡처중이고 쵸비한테 매일로 보낼꺼다 너네 전부다 고소당할 준비해라 선처없다
bless him!!,젠지는 왜이렇게 정이 없냐..우우~
Jaehong PARK,내수용 원툴팀따위
음머,"젠지 이번주가 고비다.. 킅, 한화"
단티브,케이티 ㅎㅇㅌ 퍼펙트 하루만 보여줘라 ㅈㅂ
ㅇㅇ,1557견들 나대노ㅋㅋ
송유성,88848
Dodged02,젠지 라인업이 사기기는 해
경기과학고등학교,젠지 화이팅
어머,시작을 이제야 하노
강경완,88848
JR C,ㄷㄷㄷㄷㄷㄷ9
허심탄회,뭐야 기인 아담하네 ㅋㅋㅋ
Tfu8h8gdwhe6ll,젠지 따운
김주환,오
Nightbot,@qhgi qhgi -> Beep Boop! [stop spamming words/phrases]
olng,KT밥 젠지 이게 계속 가는가? ㅋㅋㅋㅋ
឵឵឵Cheshire Cat,한국 시청자님들아 제발 중국팀 비난은 그만해주세요
hwahoyou,빈자리 왜케많어 ㄷㄷ
흥민손,수지 ㄷㄷ
JJ,눈나
도베,저 숫자가뭐에요 ?
슌,세체정 표식
우러기,눈나
오늘,캐니언 지표 미쳤네
Asher,유 관 정 글
*근육고립인생고립,비디디 나는솔로 11기 영철 닮음
밀키우젱 MilkyZEUS⚡️,KT 화이팅~~!!
yw99j,9.1???
Vzzx,88488전부 캡쳐해서 젠지 고객센터에 문의하겠읍니다
욱이쓰,건부 승
影月,탱정글하는데 딜2위 캐니언
원준 김,젠지 이스폴츠 화이팅
빅보스업,오늘 드디어 젠지 1패를 하겠군
현윾건,둘 다 미쳤네 지표ㅋㅋㅋㅋㅋ 
감자,캐니언 거북목 심하누 ㅠㅠㅠㅠㅠㅠㅠ
랄뚜기,유관은 다르다
영원하라 대상혁,고동빈 더비 ㄷㄷ
흠,888룰8은 고소안되지않노ㄱㄱ
Yg illusion,이즈리얼 어우
순우리맛,곰은 사람을 찢어
도한아,제발 노잼 경기만 아니어라
해무츄,캐니언이 달라진것같다
DUK KIM,무관중컵은 좀 유관이라 하지좀마라...
ju,탱챔하는데 딜이저래?
hscsel,문의 많이 하셈ㅋㅋㅋㅋ
장.,클러치플레이의 신 표식
마스터이,888룰8
JWR,비디디 존잘이네
SpaceKat,흠.. 월즈...?
준서,젠지한테 진 티원팬인척하는 분들 좀 다물어주세요
Eddie Park,88848
Rio JOE,건부가 언제부터 탱정글이었냐. 딜정글 표본이었는데 요새 탱하니깐 억지 컨셉 붙여놨네 ㅋㅋ
Hhhhhhhhhe,888룰8
effort,응디디 오늘 담당일찐 킹쵸비한테 복날개처럼 뚜까맞고 질질짤듯 ㅋㅋ
Doyoun Kim,형들 누가 이길 거 같아요?
김경민,뭐야 5시 시작아님?
서현,비디디 트페 어케막을건데
DD,표식이가 캐니언상대로 잘하잖아
04dot15,ㅋㅋㅋㅋㅋ
이개외않되,응 푸바오
sllo moving 슬로 무빙,그거 문의하려면 퍼펙 하차랑 1557도 다 문의 들어가겠네요
haha hoho,룰러도 못한 국제전우승을 캐니언이?ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 그저웃음만~
Ethan,금손ㅋㅋㅋㅋㅋㅋㅋ
EP,표뎊베 월즈 4강이후 쵸비랑 대결 처음이네
브리즈번 불독남,이홍기 아님?
아이리,티원분들 제발 매너채팅좀 해주세요ㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠ하루만이라도 제발 ㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠ
a a,월즈= 아겜주전우승자 쵸비가 8강딱하는 불로켓대회
지훈,젠지이겨라
T1 LCK 우승가즈아34,손시우 ㅎㅇㅌ
AvengerC,888롤8 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 겁나웃기네 ㅋㅋ
The Answer,기인 VS 탑태윤
쪼롱이,박혜진 화이팅!
이서우,따이 후앙 찌엔 
Akubifan,퍼펙트 닉값 1도 못함 ㅋㅋㅋㅋ
뚜둥,퍼펙트 또 우디르하겟지
sh m,:text-green-game-over:
romas0103,아무리봐도 페이커한테 비비는건 좀...
ETUM,퍼펙트 화이팅~~~!
"('-'€D,,",당연히 요새는 탱정글 하니까 한다고 써놨지 그럼 뭐라고할까 ㅋㅋㅋㅋㅋ
칸예웨슷흐,와 모공 하나하나 다보이네 ㅋㅋ 카메라 얼마나 좋은거냐
Villains_Out,사실 퍼펙트 POG는 신인이라고 몰아준것도 있어서 거품 좀 있음
워터메로나,데프트 응원한다
genius0777,범부 범팩트
핑두순정마초,외쳐! 대상혁
Fake faker,퍼펙트는 놀지말고 연급해야지
frank ocean,왜 lpl팀이 lck에...?
