name,message
박종현,에이밍 cs 왤케 못 먹나요?
이걸사네?,바텀은 원딜차이 어떰?
안재민,오버파밍은 이점이 뭐임?
이용대,퍼블이면 퍼블이지 감스트퍼블이라하는건 뭔말임?
Dyeon,정글찾기 턴 먼저쓰기 ㅇ
YJJ,현준이는 이제 그냥 안타깝네
Satang Jo,집에가도 라인손해가없음
청나츄,열받겠네 ㅋㅋㅋ
장독대,1557 0013 젠지에게 8연패 중인 팀이 2위라고?
장준화,빅게임이구나 이거
김진영,소노토오리다
규륵규륵,세나 cs봐라 ㅋㅋ 프로맞음?
집밥분배,진짜 킹겐 너무 잘한 
댕콩,오늘 그래도 경기들이 치혈해서 볼만하네 경기력 과관임 ㅋㅋㅋ
임현빈,오버파밍하면 돈 빠르게 땡기고 집턴 빨리 잡지
오리너굴이,제발5꽉가줘
이ᄂᄋᄅ,카스퍼블
ㄹㄹㄹ,승률 ㄷ
조광민,현준이 지능적 안티의심
kkk,킹겐ㄴㄴㄴ네네네ㅔ넨ㄴ
남자,용준좌 방금 무슨말을하고싶었던거고
호호호하하하,바텀 CS차이 ㅋㅋㅋㅋ 30개 ㅋㅋㅋㅋ
ᄋᄋ,1. 집에가도 라인손해가 없음(박힐 라인을 먼저 먹어서)
susu,어휴 용준아용준아
코사람,바텀은 은근슬쩍 복구중 ㅋ
yyyubbin,가관이라고 하는거임
훈,아직도 세나 cs안먹는 챔인걸 모르네
가로막기,잭스 저거 골프채들고있는거임?
김시현,난 왜 3대1로 kt가 이길꺼같냐
복숭아flavor,바텀 근데 구도대로면 세탐이 리드해야되는건데 무너진거같은데??
서제이에스,먹는 켈린이라...... 한가지 흠인데
빈,바텀 cs차이 무ㅓ임
유찬현,여기있는 놈들 글자 틀리는거 다 컨셉이냐?
꿈꾸는치킨,용준용준아....
이건한복이다,젠첩들아 다른 팀경기에서 자위해야 할정도로 젠지가 자랑거리가 없냐? 작작해라
라슈,퇴장
ABLE GAME,대 상 혁
Danbari_,와 렉사이 피수급 개사기네 너프안하냐?
Aaron's Special Life,트페들고 압박당할꺼면 왜함?
ට,에이밍은 진짜 못한다 7분에 cs 16개가 뭐냐?
a a,모두 잠수준비~~~~
김뻠,탑 렉사이 뭐임?
호롤롤ㄹ로롤,똥퍼트
황이트(knight),팩트 : 티원의 롤드컵 우승은 반쪽의 반쪽짜리 우승이다 근거 1. 젠지한테 만나는 족족 ㅊ맞는 팀이 우승팀? 2. 티원은 BLG 한테 5전제에서 먼지나게 맞았다 3. LCK 미드 1황은 쵸비이고 LPL 미드 1황은 나이트이다 4. 징동전은 카나비가 애국행동으로 던져줘서 운좋게 이긴거다 5. 징동전은 룰러가 포지션 잘못으로 운좋게 아지르에게 궁 뽀록 각을 준
송시미,잘한다 킹겐
최세호,러지들아 세나는 cs안먹는 챔이라고 알고좀말해라
실리콘,유지력 뭐냐 렉사이 ㅋㅋ 888룰8 888룰8
Mang Su,진짜 트페는 왜한거냐ㅋㅋㅋㅋ
joji23,kt 지고 싶다는 거지 퍼펙 트페는...
사모예드다롱이,퍼펙트 지가 무슨 트페야 트페는 우리 기인같은 선수만 하는거지
워커,차라리 베인하지
초코맛바나나우유,탑태윤 트페 개못하면서 왜 픽하냐 ㅋㅋ
정민기,렉사이 현재로선 걍 막을 챔이 없네
김시온,스읍...습....
이성적인댓글러,ㅇㅇ 저러면 관심 주니까 애정결핍인 애들 여기서 저러고 있음 
정상윤,실버스크랩가나?
7년무관JOAT엔쵸비😂,X888룰8
wxxk,젠지팬들 아무도 입안터는데 슼갈들은 딮 킅 경기 기어와서 갈드컵여네 또 ㅋㅋㅋㅋ
jaykei,황사장님 캬
lilt K,렉사이 개사기네
호이킴,원딜 CS차이 ㅋㅋㅋㅋ 에이밍 뭐하냐 진짜
매끼야!,탐켄치랑 세나 싸운듯ㅋㅋㅋㅋㅋ켄치가 다 뺏어먹네
ㅋㅋㅋㅋ,황이트야 8강딱 했음 닥쳐라
이종훈,쇼메는 아지르좀 그만하자
빅샷,은 젠지 8강딱
真与自由,제발 5꽉 ㅎ나번 가자 
SJ,쵸비는 왜 반쪽짜리 우승도 맛하냐?
DUK KIM,와 켈황
솔길,모든 매치가 이렇게 누가 이길지 모르면 재밌을텐데
D M,캬
공주,킅이겨라~~~~!
허찬영,표이루
심지원,아니 세나 cs 적다고 뭐라 하는건 롤을 알고 말하는거임?
김상보,5꽉의 냄새가...
박성우,와
봄여름가을겨울,대퍼타임
신두형화이팅,켈 황 ㄷㄷㄷ
김남호,켈황
가나다라,역시 참교육은 켈황 ㅋㅋ
나는행복합니다 나는 행복합니다,개싸노;
옴시네리,바텀 cs차이... 걍 졌다 딮기
유성,루시드 위치가 너무 좋은데
Y J,ㅇㅅㅋㅎ
준혁 강,켈황
0 o 0,엄식
Jisub Kim,켈황
CMD_EXE,역시 이니시는 켈황
K,켈 ~ 황~
G H,케황
Game Storyteller,켈황!
lIlIIllIlI,켈황
손영우,역시 에어본은 켈황 ㅋㅋ
장진석,5꽉가나
JC,5꽉 가야지
j.8.S,이트는 나가라
알라메드,88848
미국아기,똥식ㅋㅋㅋ
김년길,5꽉 간다
김보성,좋다 좋아
Almond Breeze,5꽉이다
서건우,밴픽이 너무 구린데
Blueheadphone,역시 에어본은 켈황
꼬머,켈신 ㅋㅋ
나가라,표식 개별론데
박세준,5꽉 가자
Daniel Lee,아 또 40분 게임각 나왔다
겐샤,제발 ㅠㅠ dk
김평식,이거 세탐인데 이렇게되면 이미 겜 끝인데 
SON JA,표식은 정글동선 진짜 너무 구리네
튠업,"베릴 그냥 구경쳐하네,ㅋ"
I got your back,아웈 냄시~~~ 5꽉의 냄시
yangkeun koo,풀꽉 가겠네 ㅋㅋ
DD KK,세나cs 뭐임
ddinung,루시드는..진짜 잘하네;;
ᄋᄋ,이니쉬는 역시 켈황ㅋㅋㅋㅋ
하멜표,에어본은 켈황 ㅋㅋ
ninestories,굳샷
백승빈,88848 1557
ucunicorn,카지노 트런들 개뚜까맞노
사람,5꽉가자
광기의 뮤지션,켈 황 ㅋㅋㅋㅋ
Sora_Kr,역시 믿고보는 켈황
활활,쇼메만잘하면 이김
꾸인,뜨드든 뜨드든 뜨두든
룰루,5꽉은 kT
RPor T,그냥 롤은 켈황임 ㅋㅋ
Andy John,참교육은 역시 켈황
 Addict,삘이 5꽉이다...
영철 전,:smiling_face_with_sunglasses:
오봉이,루시안을 꺼내라!
이재원,에어본 6마리
Haerin,빅게임은 역시 켈황
류지호,왜 슼갈들은 타팀경기에서도 분탕치나요?
The Answer,2시간 더하겠네요.
윤성빈,젠지는 팀을 해체하라
ggsasaf sssd,근데 여기 용준행님 이름 그냥 막 부르는 사람들은 나이가 더 많으신 분들인가?
서지훈,ㅇㅅㅇ
수박,아니 젠첩들아 세나 cs 타령하는건 롤 안해봤냐??ㅋㅋㅋ
이DON,갑자기 왜 렉사이가 이렇게 뜨지? 버프되었나요? 
너굴맨,근데 kt가 질꺼같다는 생각은 안든다
무심이,항상 쇼메는 그 당일 경기는 챔프가 안 바뀌냐 ㅋㅋ
람보,세나 cs 뭐라하는놈들은 롤 처음함??
아앗,표레기의 저점은 최고야
Casey케읻시,상체 DK가 너무 좋음
"2,2 1.111",표식 표정 말린거 보니 kt 졌습니다.
아스트로,루시드 개깡패네 ㅋㅋㅋ
동건,유충근데왜 2개만먹음? 진짜모름
트위스티드 페이트,표식 베릴 롤드컵 우승 듀오라면서 루시드신인 켈황한테 밀린다니
주디홉스,오랜만에 잘햇다
형슥,트페 왜 햇냐?
ㅇㅇ,대황겐 잠수준비 도랐다
민석,여기 두팀은 유혈이 낭자한 게임을 펼칠꺼라는 클템의 예언이 적중하네요
TES갓,2024년 롤드컵 우승은 TES입니다! 재키러브 파이팅!!♡을 댓글에 올려주세요!!
a rb100,4경기 가즈아
Prion,티원은 팀을 해체하라
김필성,대 허 수
김성큰,밴픽부터 조진거같더라니 5꽉가겟네...
Ward1420,걍 퍼펙트 저런거 왜 쥐어주는거임 걍 탱커나 나르시켜
¿¿¿¿¿,탑 솔킬
수리남,어 탑 솔킬
Plover YK,와
ᄒᄐᄒᄐ,신 수
김영천,와
익명,대 허수 
핑구,발리노
시바새끼,대메이커 
김재민,대 허 수
새벽감성,브금 준비해야겠는데?
얍얍얍,운타라 하는거보니까 티모가 렉사이 상대로 좋던데
LIM,겜 터졌네
gdb,대 황 메 이 커
Αρκαδία,쇼메 드디어 한건
aud ans,이게 되네?
아직모른다,ㅈㅈ
김기찬,드디어 궁 쓰네
이민준,황메이커
김영훈,와우
행복,대 허 수
조성필,와중에 트페솔킬당햇네
Jeonbuk Iksan,아지르 도랐네
ᄋᄌ,ㅈㅈ
장혁,쇼메 처음으로 궁 잘섯다
가리,표식은진짜
정지용,처음이다
금요일 십삼일,허수야 해줘
딩댕동,역시 5꽉은 켈황 ㅋㅋ
dududung jang,터졋다
리진,렉사이는 벤하는게 맞는듯 ㅋㅋ
WestTiger,조현준 노휴먼애니멀 종자ㅋㅋㅋㅋㅋㅋㅋ
인인,5꽉이네
오승민,대상혀ㄱ
뭉게솜사탕,터졋네
이민영,대허수...
강아쥠,트페는 언제 죽었냐
Nightbot,@Grr -> Woohoo! [stop spamming words/phrases] [warning]
Nightbot,@s jeong -> MrDestructoid [stop spamming words/phrases] [warning]
w k,5경기가야겟네
뿌오,5꽉 드가자 ㅋㅋㅋ
롸,아니 시바 ㅋㅋ ㅈ도 렉사이 대응도 안되믄 자르든지 코동빈이냐
유타,탑도죽엇네
후퇴근좀,걍 크산테나 하지 ㅠㅠ
FishOfSeason,풀세트 가즈아
Mike Pk,와 게임 터졋는데
김영록,완전 터졌네
박레오나,퍼펙트 죽엇는데 ㅋㅋ
빠른96은몇살이냐,터졌노 ㅋㅋㅋ
악동민아,끝까지 가자!!
드즈원,ㄷㄷ
qoo1472,웬일로?
내년연말은 행복할거야,게임 붐
나릎,5꽈 가즈아
박인호,루시드 오늘 폼뭐냐
상어,대 황 메이커 플레이메이킹메이커!
헛 포비 Hut Poby,좋아 좋아 
zombi,딮기뭐야
법칙의지배자,와 4인궁 대박
어디한번해봅시다,쇼메이커 플레이메이킹 메이커!
Sunghoon,대 상 혁
조민수,5꽉 가자
조폭라이언,넘어갔다 ㅋ
Garden Fhark,드디어 깨달았나
Jeewoo Jung,터졌다
ㅇㅇ,5꽉 드가자 ㅋㅋㅋㅋ
영재 김,쇼 상 혁
Favorite Length,ㅈㅈ
김진우,신 수 ㅋㅋㅋㅋㅋㅋㅋ
윤태식,ㅈㅈ
gt h,5꽉 들어가!!!!
사과사과,롤 러 코 스 터
Bao Lian,5꽉 가야지 가야지~
김가을,조합 개에바 아니냐
김소라,에휴
cw,쇼메 부활ㅋㅋㅋㅋㅋㅋㅋㅋ
박준영,토스에 비해 아쉬운데?
dssw jin2,5꽉인가
aggroman,쇼메 드디어 몸풀렸네 ㅋㅋㅋㅋ
이걸사네?,미쳣네
벚꽃,5꽉 ㅅㅅㅅㅅㅅ
umbob Bok,쇼메메쇼 시작이다
유발련,퍼펙트 진짜 픽 ㅈ같은거해가지고 ㅋㅋㅋㅋ
라이언킹,플레이메이킹메이커쇼메이커!!!!!!!
Kk_nn,ㅇㄴㄹㅇㄴㄹ
Changhun Yang,재밌네
이재용,5 꽉 행 동
유성우,음 역시 케이티 디지게 못해 ㅋㅋㅋㅋ
조성준,김 실 수
호박고구마,퍼펙트 뒤진건데 집ㅇ네갔다하네
닉네임,5꽉 가즈아ㅏㅏㅏ
컴퓨터용,쇼메이커 플레이 메이킹 메이커
so so,대 황 겐
시연,기억을 되찾은 허수..
박현호,5꽉
변현수,wow
푸른밤고양이,5꽉 ㄱㄱㅅ
후니용,이건 진짜 답없게 터졌다
Chocolate Fudge,5꽉 가즈아
프라즈,5꽉 가즈아
이경현,실 수
living part,역시 5꽉은 켈황 ㅋㅋ
제릭,5꽉 ㄷㄷ
정수빈,5꽉가자
merge0373,오~ 흥미진진 볼맛난다 ㅋ
whyes,허수야 5셋 가자
김종호,쇼메 이제야!
AE,세나 어떻게 뚫어.. ㅋㅋㅋㅋ
지웅 강,대 상 혁
DorMir,가자 5세트
구름,5꽉이네 ㅋㅋ
죽퐈,대 허 수
12번째리세,5꽉 가즈아!!!
L45,케이티 와이라노 힘 다 빠졌나
이서우,대 허 수
AKI C,걍 벤픽부터 졌음
조원준,역시 명경기 제조는 켈황
지헌,캬
apbox,5꽉 드개재
위즈세연,비사ㅏㅏㅏㅇ
퉁퉁이,5꽉 제발 가자!!!
신동진,쇼메…
quilt cozy,ㅈ ㅈ
김영찬,쇼메이커 킹메이커 플레이메이킹 메이커!
RiotGames,들린다 들려...
dkdk dk,5꽉 드가자
Harry,세나주고 렉사이 주고 kt 밴픽 진짜 ㅈ패고싶네
Jay Kwon,"""빅게임"""
담붕그웬,그브금 틀어!
Ssong쏭,DK:왜 탑잭스가 아니냐고 하던 롤알못들 아 가 리
김현수,빅 게임 선언
Happiness,오오
조현준,"응 젠지 LCK최초 세계최초 포핏 ^^ (티원,페이커는 못해본거 ^^)ㅋㅋㅋㅋㅋㅋ"
초베리롱,게임 터졌는데
YongMae,집간게 아니라 솔킬인데요?
dw,아니이렇게 잘하느데 ????
Close,5:0? 갑자기 어제 경기 생각나네
ㅁㅁㅁㅁㅁ,또 모른다 디플은 항상 초반엔 쎘음
Anchovy,쇼메아지르가 무미무취니어쩌니 ㅋㅋ 다 아닥해 알못들아
성광,치킨 시켜라 얘들아
김중딱,"""빅게임 선언"""
이정관,역시 빅게임
수학,탑에서 솔킬나온거?
검은색배경화면,결승으로 가는 수!!
호호야,비상!!!!
JK,지는거예요?
신호준,탑솔킬보여줘
준민,드디어 꼬라박아주는 쇼메이커
유플라스틱,기억을 되찾는 쇼메
역사,겜 터졌다 ~!
하임엔구구,퍼펙트 트페 누가 주자 한거냐 ㅡㅡ 그만 둬라
Jiyeon Lee,뉴 딮 기
ergokim,쇼메가 ㅁㅊ긴했다 진짜잘사네 ㅋㅎㅋㅎ
요린스,슼팬들 ㅂㄷㅂㄷ중 ㅋㅋㅋ
Nightbot,@모리 -> Back to square one. [stop spamming words/phrases] [warning]
Lee deuny,퍼펙트 저 벌ㄹ는 플옵은커녕 1부리그도 과하다
김주용,5꽉은 역시 캘황
GOBA,5꽉 가고 이기자 딮기!!!
신규게임찍먹단,쇼메쇼메
전민수,아니 뭐 솔킬 안짚어주냐 ㅋㅋ
게임아재TV,치킨시켯
Misaya,그 음악 틀자
탱탱,5꽉이내
TOM,이거 5꽉 가겠는데???
JUNG WC,역시 빅게임 헌타!!
ricardo kaka,쇼메이커 대상혁빙의
なかたつとし,대 수
으으,탑 솔킬땃네 ㅋㅋ
격살귀,킹겐 빅게임선언... 너희들은 끝났다
김동현,대체 3세트때 왜 레드를 처 한거임?
js23,탑 솔킬난건데 해설 아무도모름 ㅋㅋㅋ
Qwer,"트페는 제우스 기인 아니면 하지말자,,,"
허순범,탑 솔킬뭐임
기강잡아드림,킹겐 렉사이 장인이네
이동영,후픽 트페는 전설이네 ㅋㅋ
정상은,벤픽이 너무 오만해따
도제인,트페 해서 개 망하네 ㅋㅋ
yschir nf,대퍼
0,캬
지리대마왕호센세,으랏차형 해줘!!!!
단감몬,트페 고른건 승부조작 수준인데
vhehakt,등촌 샤브 시켜라
두개재,아니 킹겐 솔킬땄는데?
ᄋᄋ,헉
남시우,먹어죠
현이,ㅋㅋㅋㅋ퍼펙트 줌을 못쉬네
서주성,방금까지 쇼메 욕하더니 태세변환 우디르급이노...ㅋㅋㅋㅋ
박효신,먹방은 켈황
냠냠,15분전까진 젠지보다 잘하네 ㄹㅇ ㅋㅋㅋ
이상희,아제파감독이 벤픽 잘하는거 같애..
시랑,아싸 ㅋㅋㅋㅋㅋㅋㅋ
Heegwon,와 지리네
k jo,캬
PHin,렉사이는 그냥 우디르로 망각의구 가는게 맞는 것 같은데
에러,ㅋㅋㅋㅋㅋㅋ
레이몬드,진짜 5꽉 가네
야야 야,생쇼메이커 드디어 한건했노 ㅋㅋ
솔직함,zzzzzzzzzzzzzzz
UN4GETTABLE,아싸 ㅋㅋㅋ
슈퍼패닉,아싸
치즈스틱,아싸
강그래,아싸
ᄋᄋ,ㅋㅋㅋㅅㅋㄱㅋㄱㅋㅋㅋㅋㅋ
호호호하하하,역시 에이밍 ㅋㅋㅋㅋㅋ 혼자 지고있네 ㅋㅋㅋ
lllllIIIIIlll,아싸
Kim in the north,잼민메이커 ㅋㅋ
뀨뀨,또너야 김허수!
김포카칩,아싸~
설영학,아싸
Nightbot,@The Unwelcomed -> Sometimes I even amaze myself. [stop spamming words/phrases] [warning]
Nightbot,@링2푸1 -> Sometimes I even amaze myself. [stop spamming words/phrases] [warning]
개추뭉추,아싸ㅋㅋㅋㅋㅋㅋ
얍얍야,ㅇㅆ
Nightbot,@PoleStar -> There's more where that came from. [stop spamming words/phrases] [warning]
실론티,대 수
이진혁,ㅋㅋㅋㅋㅋ
메붕원평균,조울증이냐고
Spartan,탑 밀어준 밴픽이었는데 플랜 다꼬였네 ㅋㅋㅋㅋ
Laigon,아싸 ㅋㅋㅋㅋㅋㅋㅋ
다크맨로빈,ㅋㅋㅋㅋㅋ
T0,ㅋㅋㅋㅋㅋ
성우 지,뭐냐ㅋㅋㅋㅋ
가나,ㅋㅇㅋㅋㅋ
room 4long,T1이 이길수있겠냐?? 쉽지않을꺼같은데 DK나 KT 나
life o,쇼메쇼메야….
곽택근,아싸 ㅋㅋㅋ
champion of kirkwall,대 허 수 ㅋㅋㅋ
서진,아싸
Y H,아싸 ㅋㅋㅋ
서본좌,ㅋㅋㅋㅋ
나른나른,귀엽네
자연산나무젓가락,줬다 뺏기 ㅋㅋ
박민재,먹방은 켈황
아몬드커피,아싸 ㅋㅋ
Mareu Gum,ㅇㅆ
zhsvah,초딩같네ㅋㅋㅋㅋㅋ
김종석,ㅋㅋㅋㅋㅋㄱㅋ
L,ㅈㄴ귀엽네 ㅋㅋㅋ 쇼메
K KANG,아싸ㅋㅋ
New Hippie,아싸메이커 ㅋㅋ
뱅딘,대 황 메
ㅇㅇㅇㅇ,아싸 ㅋㅋㅋㅋㅋㅋ
난..댕강해lol,ㅋㅋㅋ 약올리냐 허수 ㅋㅋㅋ
고승준,쇼메이커 겜즐기누 ㅋㅋㅋ
성민교,컥븡은 켈황
최원석,쇼메졸귀
rkf1212,대황겐
김민식,빅게임 선언
아루,빅게임
정훈이,아싸가 너무 귀엽다 ㅋㅋㅋㅋ
죶까소,억지 5꽉 ㄷㄷ
HS P,렉사이 쵸비라고 ??
방정혁,빅게임
tomaten,황사장 ㄷㄷ
Lifestyle ,똥펙트 탑태윤 ㅋㅋ
쭈니,솔킬 미쳤네
컴씨컴싸,탑트페는 뭐임?
서장원,역시 재미 goat 대허수
장준화,"""이제부터 빅게임이다"""
Electronic Boy,이거 이기면 실버 스크랩스라고? 빅게임
피그레이,진짜 다들 이렇게 싫어하는데 그만좀 나오셈 용준님;;;듣기가 힘듬 말을 너무 더듬고 결승전 오프닝만 하세요
아마티,5꽉?
현준호,대황겐의 빅게임 선언
Blue Ocean,silver scrapes 들으러 가즈아~~
우리복순이,탑 렉사이는 뭐야 ㅋㅋ
진인성,쵸비상?? 젠첩인가
박성준,빅게임.
sy,t1은 한화 상대인데
hwahoyou,월즈우승은 매년 나오지만 포핏 우승은 세계 최초이다
진상민,렉사이는 필밴이다 
이규진,시켜야겠다 이건 5꽉이다 ㅋㅋㅋㅋ
건탐정,걍 킹겐이 이번시리즈 개잘하는데?
트얍,모두 참수 준비!!
가로막기,저러고 쇼메지원금 주는게 아 스트리머라;
Windows XP,징크스는 구마유시만 하도록 하자 ㅋㅋㅋ 기프트는 세나만 해~~
정익,5꽉 빅게임 가즈아
L,렉사이 이해도가 미쳤는데
blue radish,쇼메같은 친구있으면 재밌겠다
파이널,황사장 빅게임 선언!
ᆞᆞ,i
ZoZo,퍼펙트가 이지경....
로호,트페 돈으로 패야하는거 아님? 돈을 못 벌어..
Coke Mania,이지경 ㅋㅋㅋㅋㅋㅋㅋ
suueudhw ds,여기는 88848 안 당해서 좋네
니얼굴,렉사이 절대 못뚫을거같은데 ㅋㅋ
Kenox,감독 스노우볼
박찬혁,이건 밴픽문제다 왜 렉사이 탑인데 트페를 하는거지
지호,“22월즈도 2대 1로 지고있었다”
현,오늘 첫겜 시작때만 해도 렉사이 구리다아니다 갈드컵 열렸는데 ㅋㅋㅋㅋ
찌발럼아,치킨 ㄱㄱ
김희수,선수보고 이지경이 뭐냐 ㅋㅋ
LacSiya,퍼펙트 인간적으로 너무 못하는데 신인 감안해도???
사치,렉사이 맛있게 쓰긴한다
김준수,체젠개사기긴하다
김유툽,표식은 리신들고 초반에 하는게없네
하잇티비,빅게임헌터 대황킹겐
초코맛바나나우유,그냥 트페가 개 애바야 ㅋㅋ 잘 하지도 못하면서 픽해서 계속 쳐 밀리고 ㅋㅋ
ᄋᄉᄋ,탑라인지옥이네 ㅋㅋ
namul Bom,잭스 트포
우빈아사랑해,탑ㅋㄱㅋㅋ
ktbb,이지경ㅋㅋㅋㅋㅋㅋㅋㅋ
페드리,탑은 지옥이다
ㅇㅇ,잘 안꺾여요우~~
도도독,세나 3코어 나오면 굳히겠다
Kyle Lee,렉사르 개사기네 걍
hhh,대.황.딮.
Aaron's Special Life,탑트페는 제우스 기인말곤 자체밴좀 해라 진짜
청나츄,전라인 멸망ㅋㅋ
성민경,라인 다탄다 ㅋㅋ
호롤롤ㄹ로롤,탑트페는 낀낀이형만 하자
지저스맙소사,탑 렉사이가 뭐냐는 건 진짜 롤 하지도 않는거란 얘기네 씹 ㅋㅋ
