name,message
coco,서폿왜저러냐고
Find yourdream,오너 정신나갔네
JC,???이게 머냐 ㅋㅋㅋ
육회,케리아딜량ㅋㅋㅋ
시랑,니코 딜 ㅋㅋㅋㅋㅋㅋ
율,버그남?ㅋㅋㅋㅋㅋㅋ
이현우,딜량ㅋㅋㅋㅋ
아차니,캐리아ㅏ ㅋㅋㅋㅋㅋㅋㅋㅋ
Micheal Han,아오 니코
SH,케리아 뭐야
강무성,에에헴
yhs 1781,구마유시는 게임이 서럽다..
난다요,뭐 벌써 끝남?!
Versus Rozarick,ㅋㅋㅋㅋ이게 맞냐?
어질어질,케리아 딜량ㅋㅋ
교사,케리아 딜 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ
Powell You,와 대 리 아
유비아,서폿딜 머임?
수달,케리아 딜량 씹 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
Evelyn Kim,미친거아님 ㅋㅋㅋ
최최최,케리아는 뭐야 ㅋㅋㅋ
선비,케리앜ㅋㅋㅋㅋㅋ
인천남90, 중위가높나요? 준위가높나요/
장진호,딜량혁 ㅋㅋㅋ
하누,니코 머야 
dasshik,오늘도 구마는 재미 없다
재성고,???
박진규,대 리 아
YH,니코 딜량 뭔데
미노,니코딜량 ㅋㅋㅋㅋ
ᅵᅵ,??
m• •m,또야 케리아?
랄뚜기,헉
Hufflepuff,??? : 나 킬줘
써댕,ㅋㅋㅋㅋㅋㅋ
zoe zoe,케리아 이상해..
온가인,ㅋ아니 진짜 으ㅜㅅ김 ㅋㅋㅋㅋㅋㅋ
MS K,대 리 아
Dizzy,니코 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
루로크,케리아 ㅋㅋㅋ
GOBA,미드이며 원딜이며 서폿
o ri,미필인가 준위가 어딧음ㅋㅋㅋㅋㅋㅋㅋㅋㅋ
코와이네,서폿 딜량 왜이래 ㅋㅋ
Yun S,미드원딜보다 딜량 높은 서폿 ㅋㅋ
Nightbot,@아렐 -> What were you thinking? [stop spamming words/phrases] [warning]
Nightbot,@T Kim -> moon2PLSNO [stop spamming words/phrases] [warning]
이영민,캬
Bread Pitt,케리아 미쳤나 진짜
200XQ,케리아는 자꾸ㅡ 딜량이ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
Cheolwan Park,니코 미드 ㄷㄷㄷ
dxng_hxn,캐리아 씹 ㅋㅋㅋㅋ
프레,케리앜ㅋㅋㅋㅋㅋㅋㅋㅋ
김신욱,자꾸 딜량이
북극백곰,케리아 완전 딜템도 아니더만 딜량이 ㅋㅋㅋㅋ
김승준,딜량 골고루 야무지게 넣었네 ㅋㅋㅋ
왕호랑이,오늘 니코 필밴
Jihunjung,?ㅋㅋㅋㅋ
아이다,진짜 역천괴가 맞다 ㅋㅋㅋ
리짠이와체리꽁지시월,케리아 그는대체
감동,딜량 왜저럼 ㅋㅋㅋㅋ
한희수,아니 진짜 T1은 6명이서 게임하나
푸른밤고양이,대리아
엔젤릭TV,다행히 우스가 1등이다 ㅋ
조철박,케리아 미친 ㅋㅋㅋㅋ
행운,구마유사 피오지 줘라 ㅋㅋ
김송9,케리아는 진짜 재능이다
우식,케리아는 진짜 어나더 레벨이다
Katrina D,오넠ㅋㅋㅋ 딜량 어차피 못올리니까 넥서스 때렸네ㅋㅋㅋㅋㅋ
오리,케리아 ㅋ:smiling_face_with_heart_eyes:
J,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
이삭,딜러가 자꾸 밀려 ㅋㅋ
cobalt,니코 야발 ㅋㅋㅋㅋㅋ
이준원,제우스는 걍 존나잘함
태준,마구유시는 슬프다...
프로테라,???
Edward,케리아 진짜 너무 잘한다
수영,ㅋㅋㅋ 대리아
REWQ YNBC,캐리아 캐리
Minchul Jang,T1 경기는 정말 레전드네
심재철,ㅋㅋㅋㅋㅋㅋ
Yn Juni,캐리아 딜량뭐여 ㅋㅋ
좸좸,서폿맞냐 ㅋㅋㅋ
마요인데 :3,대 리 아
강두식,니코뭐야
G,구마유시도 최고의 선수인데 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ진짜 억울하겠다
Y S,오리 바루스보다 딜량이 높네 ㅋㅋ
jua,뭐지?
정제영,대민석
Sung Wan Jeon,역시 T1경기가 젤 재밌다 ㅎ
apbox,아니 이게 말이되냐고
우동,만능 케리아
커터,포니아 얻
towjc,굼시는 오늘도 재미없다
학,와 당장 니코 서폿하러 갑니다
벨몽,케랴 왜케 잘행
김연진,나 킬줘 ㅠㅠㅠㅠㅠ
김지훈,구마유시 이젠 진짜 너무불쌍하닼ㅋㅋㅋㅋㅋ
성이름,서폿이 미드가는 선넘네 ㅋㅋㅋ
후드,서폿
izzu ma,케리아 딜 실화냐
Daniel,오리아나가 서폿인가용? ㅋㅋ
한다중,서폿 딜 저게 맞나요?
예린인데요,니코 이즈 벤
all광기군단장,니코 딜량 ㅋㅋㅋㅋ천재다 잰
달달하나,무슨 딜러가 4명이냐ㅋㅋㅋ
차칸소울,케리아 딜량 모야? ㅋㅋㅋㅋㅋ
민기,케리아 ㄹㅇ 물건임
LALLA TV,솔랭 비사아아아앙
라이푸,구마유시 서풋 잘하네
울먹,구루스랑 케즈리얼 지리고요~~~~~~~
한석봉,이즈 서폿 해야지
십삼월,2미드 뭐임?? ㅋㅋㅋ
fermat083,대상혁 또 당신입니까
김빵귄,구마유시는 슬프다..
d p,집 게 리 아
마니아,롯 대 리 아
ian park,게임을 재밌게하네
Sururuk,구마유시 혼자 버티면서 어케 저딜 넣냐 ㅋㅋㅋㅋㅋㅋ
이름없음,저게 서폿이가 ㅋㅋㅋㅋ
좋다좋다,클로져만 딜했네
소금빵,구마 억울하겠네 ㅋㅋㅋㅋ
seungjae,ㅋㅋㅋㅋ 케리아 진짜 준나 잘한다
Nightbot,@잠자는 나무 -> What were you thinking? [stop spamming words/phrases] [warning]
릐브,누나
탄곰,클템:너희 팀은 티원이 아니다
성이름,자 이제 나가자~~~
지금자유,솔랭에서 하지말래
블러,오리서폿임?
메이메이,클템 말은 아무나 하지 말라는 거지
대파,속상유시
쇼미충,노잼유시
박기태,이러다가 야스오 서폿나오겠다 ㅋㅋㅋㅋ
전어,딜폿이 유행이다
이태영,ㅋㅋㅋㅋㅋㅋ
르페 lf,구마유시는 오늘도 게임이 재미없다…
Anna,케 리 아
김동현,포니 기여어
김도현,경기는 이래야지 먼가 재밌는픽도 나오고
권영대,누나 이쁘다
KK,집 게 리 아
똔,"진건 피어엑스인데 왜 ""그 나라"" 팀 팬들이 화가났죠 ..?"
숀라,케리아가 또 독을 풀었다....
찬고기,농심대 브리온은 누가보노....
칡삵몫,상대 정글 탑 서폿 딜량 < 케리아 딜량 ㄷㄷ
태안,미드 두명 ㅋㅋㅋㅋ
Djruhcj,니코 이즈 솔랭 고정벤이요
quickgold,힐크기 ㅋㅋ
강종선,오너 딜량 그런거 없다 
qwer6535,사실 케리아가 있음에도 한결같은 딜량 1등을 지키는 제우스가 대단한게 아닐까?
haha hoho,다음경기 눈썩준비해라 잣밥대전온다
선성훈,오너 ㅋㅋㅋㅋ 딜량 그딴거 없다 ㅋㅋㅋ
뇽,피오지 오너 케리아?
사람,눈나 내아를나아도
물래나물,이쁘다
윤쑥,티원 게임 너무 재밌다 두판밖에 안하는거 아쉬워
박상재,오늘은 일요일이니까 솔랭 하루 쉬자 ㅋㅋㅋㅋ
드뱃,피어엑스 1세트 잘했는데 ㄲㅂ
스나이퍼슈렌,벽느끼겠다
자연산불곰,페이커는 미끼로 스킬 다뺴고 딜저렇게 넣은거면 대단한거임
FX man,행복한거 맞지 구마야?
현기,나 서폿으로 재계약 했나…?또륵
흐헤,걍 역천괴임
이영남,하이디라오 가자~~~
아로로로,ㅋㅋㅋ 여러분들의 팀은 T1이아닙니다
Background - J,케리아 못막는다 이건
L,혜지누나 너무좋다 하..
jin redrain,우리 원딜 구마 화이팅!!
김태준,?
앤퍼니,?
Jeewoo Jung,그래도 ㅇ오리가 아지르보다 높네
유투버유씨,역천괴 그는 대체
CH N,맞아?
감자,행복..?
아직한발남았다,캡잭 배신자!!!
블랑,전수찬 어서오고
Shawn,실제 게임해보면 안다 딜포터가 큰건 원딜이 잘하는거다
성이름,누나 이쁘나
인계동 무법자,이즈 서폿은 ;;
강지오,혜지눈나
E,행?복
Daniela1mighty,?
이선주,메라 버려?!!
초밥좋아,석나가지 원딜 겁나 눈물난다
박정키스,"""그분""들 너무 부들부들 하면 안대여!"
aksdf,행복하진않을듯 ㅋㅋㅋㅋ
원아이언,팀입장에서만 행복할거같은데
에스피나,구마는 진짜 저상황에 저렇게 하는게 대단한거다
미론,?
이소연,?
이하늘,배혜지보단 윤수빈
차가운향기,이즈서폿만나라
박찬웅,?
재욱,구마 행복한거 맞지?
뿌선생,메라: ?
sick sik,러보 오열
생강레몬,메라 극딜하네 ㅋㅋㅋ
박민성,?
Nani K,원딜이 행복할까?
센트리,캡잭아 행복할까? ㅋㅋㅋㅋ
좋은하루,행복한거 맞아?
캉수수,??
SEONGJIN KIM,저거 꼬감이 시키는거냐?
Dr.K,잘한다잉
supr guy,페이커 알리스타 ㅋㅋㅋ
4 달라,행복...?
장한별,대본 읽으시나요
아빠제주도감,양쪽 원딜 둘다 개노잼같은데 원딜 요즘 할 수 있는게 없음?
앙드레코스톨라니,유부녀
Juhkang,수빈누나 어디감?
리 까오 신,"믿음의, 호흡의 클라스가 다르다, 알리만 볼게 하고도 뒤에 뒤에 콜에 오케이 렛츠고 하는 오너 왤케멋있냐ㅋㅋㅋ"
na do,:hand-pink-waving:
백요셉,오늘 케리아 구마 고혈 겁나 빨았네 ㅋㅋㅋㅋ
정상원,반어법 같은데
랑구,케리아 돌려까기 ㅋㅋㅋ
지훈,정글 미드 원딜이 서폿보다 딜량이 적네??? 이게 말이 되나?? 
H H,서폿이 미든가
Heejung Kong,옷을 왜 이렇게 그지같이 입혀놓냐
여름남자,??? 솔직히 솔랭에서 캐리아 같은 서폿이 너무 많아서 봇듀는 항상 싸운다...
보봉봉보리,구마유시는 오늘도 재미가 없다
김대은,ㅠ 윌러 오늘 초반은 계속 괜찮은데 한타에서 힘을 못내네 아쉽당
타잔,유부녀되니까 더 이뻐지네
대한민국나리,재 머리 왜저래 앞머리 숱 오지게없네
faud1,아니 티원은 그냥 어떤팀이랑 해도 재밌어 그냥
Lovechain,서폿딜량이 이상하네
LeeBron James,구마는 재미가 없다~
소라하고오이,매일 수빈이만 나오면 좋겟다
여누,메라 : 이즈서폿 함 ㄱ?
Timtinee,레나타 밴은 왜한거임 ㅋㅋ?
mogu mogu,일단 이기자나...점수는 올려야지...
피취,왜 혜지 유부녀라 싫냐
박머슬,김민아 어디갔나요???? 몇년만에 롤시청하는데
ㅎ,애쉬서폿 이즈서폿 럭스서폿 니코서폿 밴해라
퐁몽이,서폿밴 의미가 없다
폼폼푸린이세상을지킨다,T1 바막 어디서 삼?
밤양갱chestnut red bean curd,티원 1등 이다~~~~~젠지2등으로 떨어졌다 ㄴㅇㅅ
민지,혜지누나 이쁘다
you me,남은 경기는 주옥밥대전...
OFF,이건 구마 입장도 들어봐야한다 ㅋㅋㅋㅋ
AE,원딜은 잔잔하게 받쳐주고 서폿은 유틸 집중이라 항상 서폿 플레이가 더 빛나보이긴 하지
빡콩,난 배혜지가 더 좋음
Gustave,피어엑스랑 브리온 해체 해라 보는 재미가 없다
하띵,임신공격은 자제해주세요
한번,유부녀한테 빠지면 답이없다 ㅎㅎ 
사모예드다롱이,유부좀 쳐내면안되나 젊고 이쁜애들 많은데 왜 ?
잉승카,젠첩들 방 빼고 나갓누~ 888^룰^8
뭉치,다음엔 자크 서폿 고고
pray,1557
Lipa Lipa,동부경기 보기싫어지네
user-rf1mr1cw4l,성희롱 역겹다
ZOFGK,이제 작은경기온다
SoongChul Shin,와 진짜 티원 경기력이 ㅎㄷㄷ하네;;
하낫둘,t1 탑 원딜 서폿이 그냥 말이안됀다
유난,진짜 티원상대할때 제일 쓸데없는짓 : 서폿밴임 ㅋㅋㅋㅋ
화이트하임,미드가 두명ㅋㅋ
레이몬드,유부녀니 뭐니 하지 마라. 그냥 아나운서로 봐줘라
김선협,피어엑스 잘하고있는데 왜그러노
관우를아세요,t1이 틀에 박힌 픽을 안하고 플레이를 안하니까 느낌이 옛날 g2 느낌 나긴함..
조희근,볼카높 오늘 짐…?
D점멸증오자,티원 운영 한타 넘사다..
현우,t1 페이지에서 살수있음
sh m,혜지누나 유부녀라 인기 팍 식었네
지금집에가니,아 이즈 서폿 했는데 개꿀잼이네 ㅋㅋㅋㅋㅋㅋ
ㅇㅇ,ㅁㄷㅊㅇ
Powell You,대 상 혁
Dimitar,T1 서커스에는 재미가 있다
메리째리스마스,구마 피오지 줘라
Kim_chiseung,pog 누구임????
Rok Choi,작은경기=개싸움이 될수있죠ㅋ 젤 재미있는게 막상막하의 개싸움
이로_ツ,구마유시 선수님...
밍밍이,아니…니네들이랑 연애할 것도 아닌데 별소리를 다하네
ㅇ,윌러 오늘 괜찮게 했는데
예훈,피오지 케리아일듯
솔라즈 SOLAJ,
Evelyn Kim,피오지 아직 안나옴
nknvfygghb,혜지누나 남편있는데 좋긴뭘좋아해ㅋㅋㅋ
록흔,케리아
사월,올해도 롤드컵우승은 티원이다
k k,볼카졌음 오늘
뿌뚱,우리 구마도 POG줘라ㅜㅜㅜㅜ
daszx,lck 주말에 왜 1경기뿐이 안하냐 에휴
liro,대 상 혁
시랑,피오지ㅡ케리아지 ㅋㅋ
어흑마이갓,미드의 영향력 ㄷㄷ
terryb,좀 재밌는가 했더만 동부는 동부네
지니 한,한화이스포츠에 개넛대신 윌러면 겜더재밋게하긴하겟네
초보곰팡이,Execute 광동 서폿 아닌가요?
나야,88848
리뽀뽀,대상혁♡제오페구케♡T1♡위대한여정 화이팅!!
앙버터킬러,마구유산슬 주자
잡아먹지말아주세요,이제 우리의 경기를 봐라
전어,???:우리서폿머리가 왜 노란색이야?
센치님,이번판은 케리아같음 메이킹을 다 케리아가함
Y S,니코 롤백좀;;; 기존니코가 훨신좋은데 ㅠ
JS H,이제야 노잼 경기가 끝난 모양이군 담경기는 그래도 재밌겠지? 언제 시작하냐?
홍펀치,폭슨데 왜 피어엑스라함?
태안,POG케리아
안동동,볼카 오늘도 전등꺼짐
김태형,선넘는 채팅 오바야
실플심플,pox는 조금만 더 성장해보자
Llh,Pog 냉정히보면 미드같은데
코케인,어우 채팅에 왤케 정공들이 많이 보이냐
장준영,아자아자 
ISSUSSIGA,서폿이 상대팀보다 딜량이 높은게 맞냐
블랑,핑와는 십ㅋㅋ
팀애 미련이없다,pog 니코지
Python,"(긴급 공지) 농심팬,브리온팬 말고는 전부 나가주세요.오직 각팀 팬들끼리 조용히 즐기고싶습니다.질서있게 퇴장 부탁드려요!!"
chese K,와 타이밍 ㅋㅋㅋ
박민재,아이고
봄날의기억,와 타이밍;
DevKonis,뭔짓을해도 질거같지가 않다..
아스카신전,ㅋㅋㅋㄱㄱㄱㄱㄱㅋ
뒤앞,ㅋㅋㅋㅋㅌㅌ
잠시걷기,와 디테일 ㅋㅋ
Katrina D,타이밍ㅋㅋㅋㅋ
junpil lim,범인 발견
John Nadalo,오리아나서폿으로이긴거?ㄹㅈㄷ네
조은강,니코 딜량 올려서 니코가 받을듯
리티에,아다리 오지네 이거
D.I Lee,아다리 ㄷㄷ
지나가는낙엽,와드 걍 뒤에두지 저걸 못참고
벨몽,케리아 귀여운데 실력은 안귀여워 ദ്ദി˶˙ᵕ˙˶ ) 
김이박마운틴듀,티원 멋지당
최민서,와 와드를ㅋㅋㅋ
2,진짜 말도안된다
ghgjei,니코서폿
SKTelecomT1,딜 우스 1등 역천괴 2등 ㄷ
이정훈,핑와 개사기썰
이삭,하필 타이밍이 ㅋㅋ
골드댕,이 팀은 서폿이 진짜 함량 미달이다
권이,젠첩들 혹시 설렜나요..? (진짜 모름)
ian park,페이커의 큰그림
Edward,저것도 노린건가?
코드선,캡잭이 분석을 잘하네
ᄋᄋᄋᄋᄋ,와 타이밍이 ㅋㅋㅋㅋ
이기은,케리아 me쳣다
a,티원은 서폿이 미든가요
Minchul Jang,아다리가 아니고 심리전같은데?
서프,와 타이밍 보소
몰리,티원 겜 재밋게 하네
박진규,운영 구멍이 좀 많긴 하다
퐁몽이,롤대남들 성희롱 역겹다 진짜
2nd anniversary,핑와 핑 2개 박힌거봐 설계임 우연 아님
kwangho Lee,케리아가 사기다 ㅋㅋㅋㅋ
음음음음,크 역천괴
티안,저건 보고 노린거같은데
브아크팬,88848
ㅎ,솔랭비상 이즈 애쉬 럭스 니코 밴해라
more more,아다리가 어이없네
うめうめ,분석 좋다
좌키티,pog 누구 
부기나이트,케리아9 제우스 6 예상해봅니다
정상은,케리아지
StayAwhile,솔랭 비ㅣㅣㅣ사ㅏㅏㅏㅏㅇ
Yoon,?
앙드레코스톨라니,케리아
YukiMotti,대 리 아
ㅇㅇ,유부남의 분석력 ㄷㄷ;
달달하나,농익은 노란 유부녀 
소라하고오이,수빈이 어디감
민기,캬
이당,ㅋㅋㅋ
지훈,구마가 서폿해라 ㅋㅋㅋㅋㅋㅋㅋ
흰여울,이런판을 져야 티원이 더 강해지는데
towjc,케리아지
IRCB,니코니코니~
조말랑,역시 케리아
kimgeonhu,케리아
J orion,역싴ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ딜량서폿ㄷㄷ
Town Jinsan,대 리 아
공드리,2등이야
세티,ㅇㅈ
steve,대 리 아
This is my 돌,나도 티원팬이지만 농심 브리온 응원한다!!!
喜怒哀楽,저 앉던 의자 사거싶다 ㅎㅎ
제로하는 지휘관,미드 니코도 아니고 서폿 니코로 pog ㄷㄷ
Jacob Choi,마피아 게임이냐 밤이되면 사람이 죽게 ㅋㅋㅋㅋ
ᄋᄋᄋᄉᄋ,케리아가 그냥 ㅈㄴ 잘해 ㄹㅇ
Surge,서폿이 캐리할 수 있다는걸 느꼈다
보라해,대리아
짬푸,니코서폿
지겨워,님들 함예진 어디감???? 이뻤는데
차칸소울,니코 개 op챔이노 
유난,티원상대할땐 서폿밴좀 하지마라 ㅋㅋㅋㅋ별 이상한거 상대하기 싫으면 ㅋㅋㅋㅋㅋㅋ
인생대박,뭐야 윤수빈 어디갔어 윤수빈내놔
JC,뭔 조합을 해도 잘 굴리네 ㄷㄷ
zzz z,진짜 ㅈㄴ 잘한다...
남원,마구유시 불쌍하다
마니아,롯 대 리 아
꽃포도,오늘은 구마유시도 잘했다 진짜
민승,함예진 관뒀음
도담헬스,이즈 서폿 하러 갑니다^^
Dimitar,킹 대 리 아
mirao,미드는 뭐여
백요셉,이즈는 고혈빤거 확실히맞는데 니코는 그래도 메이킹 다해준건 맞아서 이정도는 괜찮아 ㅎㅎ
강동우,눈나 어디감?
권영대,미디어?
JH,만장일치가 아니네
케틀장인,만장일치가 아니라고?
망구,함예 해고?
ට,캡틴잭: 페이커는 서폿 같았다
황붕붕,뭘해도질거같지않아..
피슬,ㅁㄷ ㅈㄱ은 뭐여?
Joowan Gil,서폿밴하지말렠ㅋㅋㅋ 개웃기네
나이아라,대상혁
all광기군단장,만장일치가 아니라고? 눈이삐었냐?
WALLA,구마랑 다른 선수들이 늘 든든하게 받쳐주니간... ㅠㅠ 다들 잘해
The Aatrox,만장일치 ㄲㅂ
김,미드는 너무 억빠 아니냐
Nani K,미디어는 진짜 문제가 잇다
UN4GETTABLE,구마유시 ㅋㅋㅋ
밤양갱chestnut red bean curd,니코 서폿 재미지게 했다ㅋㅋ
갓구운호떡,이게 만장일치가 아니네
팥빵,눈나 인터뷰 하러갔지
Spartan,이게 왜 만장일치가 아니지
담양현수,미드 주는거ㅋㅋ
GOH,미드 정글은 뭐냐
Pnpm,이게 만장이 아니야?
Milktea,1세트 pog는 누구임?
Louis Kim,케리아 미쳤다 
혼유,나만의 작은 니코가
화장품,미드는 뭐냐 ㅋㅋㅋㅋ
ssslll,롯데리아
Nightbot,@재욱 -> I hope you learned your lesson. [stop spamming words/phrases] [warning]
김경환,미드는 왜 잘하는데 ㅡㅡ
지민,그래 pog줘라ㅋㅋㅋ
JC_ YK,미드가 다굴린건데 스노우볼;
아르,구마는 팀이 밉다
김태준,????
메롱,제우스
Latte Cream,국내분석데스크 너무 페이커빠야
미유,구마구마야...ㅋㅋㅋㅋ
Andante5000 Rich,구마유시가 참 착하다 공감...ㅎㅎㅎ
당근빌런,ㅇㅋ
채호브,1세트제우스여!
MS치대생,한표씩은 받을만함ㅇㅇ
방랑자,구마가 혼자도 잘 하니까 케리아가 맘대로 할 수 있는 거임
kis,구마유시 ㅠㅠ
김상훈,zi
피곤한아기상어,서폿이 이번엔 괴물이다 ㅋㅋㅋ
ㅇㅇ,미드가 쇼메면 니코 서폿도 못함 라인전이 약해서 ㅇㅇ
asdf,왜 2군경기를 T1 경기 뒤에 하는거지?
김아군,뭔 억빠야 미드때매 바텀 스도우볼 굴러가서 바텀 망했는데
YH,구마유시는 오늘도 게임이 재미없다 ㅋㅋㅋㅋ
성민칼,ㅋㅋㅋㅋㅋㅋㅋ구마가 착하다 ㅇㅈ
빡콩,미드가 초반 봇 터뜨렸잖아
D점멸증오자,구마구마야..ㅋㅋ
빚만6천,마구마구야....
Porda 1011,정말 행복해..?
영도,1세트 피오지 제우스
ㅅㅇ,케리아가 원딜처럼 하면 구마유시 pog는절대 못받을듯
십삼월,"케리아 ""해줘"""
EL__cst,근데 다같이 잘했는데 니코밖에 안보이긴함
Attack,발렌시아 = 이강인은 '나쁜선수' 바로 방출 ㅋㅋㅋㅋㅋㅋㅋㅋ 이것만봐도 이강인 인성드러남인종문제? X 인성문제 O
God Balor,원딜 안지켜주는 서폿이랑 하면서 딜넣기
Gin ger,전부퇴근해!!! 공포의 농브전온다!!!
MIP,??
//////,.
GTean,원딜 감수성 ㅋㅋㅋㅋㅋㅋㅋ
정말착한사람,브실골에서 케리아좀따라하지마라 진짜
당근케이크,원딜은 오늘 재미없닼ㅋㅋㅋ
그치맞지,구마유시 입장도 들어봐야지.....
BBOND,이기면 좋긴해
김준형,미드 봇갱가서 터트린게 ㅈㄴ컸음
북극백곰,그래서 지금 매라랑 같이해서 안행복하다고 하시는건가요?
추정운,아 다음경기 개폐급경기네 ㅋㅋ
난왜행복할수엄서,그마 의견도 물어봐야...
김태형,구마유시는 오늘도 게임이 재미;가 없다 ㅠㅠ
김연진,구마는
