name,message
공주,페이커하면 오리쥐~~~~ㅋ
소호,T대떡 월즈우승팀 현실 = 젠지한테 13:0 개처발리기 vs 한화한테 3:0 떡실신 처발리기 ㅋㅋㅋㅋㅋ
DoYoung Kim,티원팬 여자들도 제일이쁘네ㅋㅋ
RinE,트페밴 고맙다
고구마감자,그 긴거
왕따 탈출 도전기,담원 화이팅
소야,88848
푸르나,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ다벤하네 식겁햇누
에휴,지려버렸나 다 벤하네
H Choi,미소 감성모르면 나가라~~
hyun sik,그녀석이 생각나는밴두개구만 .. 이제상병이려나..
우와앙,저기 안에서 전자담배 펴도댐?
zhsvah,트페벤 고맙다!!!!
김진욱,트페밴 고맙다 ㅋㅋ
영걸이,저거 숫자뭔뜻임????
이거씨,일반인들 외모를 왜 조롱하냐ㅋㅋ
군 수,와 쇼메 ㅈㄴ 잘생겼네 ㄹㅇ
Kimdg,88848
DD,세나주고 징탐이네
곰자,카밀벤안하나요????> 지금 DK 디도스 걸린거 같은데?
박종혁,쵸비 올해는 롤드컵 먹을거같다
Honmono,롤 l인데
초짜,세나벤해야지
이쩡어,허수야 보여줘
한승찬,담원 호아티이아잉
Jmpandbomb,저희 트페 안해요
존테리,애쉬 세나 다푸네
llillill,그래서 월즈 있음?
해주냉면,용준이 정신차리자 !!
faud1,진짜 일반인 까지 건드리는거 보면 ㅋㅋㅋ 그팀팬들 수준 나오는거야
맨무,에이밍 제리가자
곽철항,트페벤 천사냐
전진maru,티원누나들 너무 이뻐요 ㅠㅠㅠ언니 ㅠㅠㅠㅠㅠㅠ
지훈,쇼메 개귀엽내
EZreal,롤의 l이야 r이 아니라 ㅋㅋㅋㅋㅋ
최씨,1557
김정수,아지르가져갈듯
현빈,아지르 풀어???
소소소,트페ㅂ 진짜고맙다
Nightbot,"@김민성 -> Yeah, this should help. [stop spamming words/phrases] [warning]"
이태규,제리 아님 세나
관우를아세요,팀상성이라는게 있나봄 디기는 티원한테 약하다
loveyou:),담원 우승!!
박현민,이거 케틀럭스각 나왔는데?
성씨네 비단털쥐,제리마렵다
김명재,롤에 r이 어딨노
KuLong쿠롱,스포츠에서 승부가 결정되어 있으면 무슨 재미로 보냐
Zombieeeo,구마 세나하면짐
신나는일상,먹을만 하지 디도스로 다른팀 걸테니까 ㅋㅋㅋ
뉴런,ㅇㅈㅋㅋ찌엔지팬은 중국인 같은 사람밖에ㅡ없던뎅 ㅋㅋ
김시현,페이커한테 아지르랑 오리만 안주면되
썬더람쥐,일반인 외모 조롱하는거 역겹네
대 황 딮,안돼
Hansu Kim,t1화이팅 dk올라오는거 너무무섭다 
이걸왜그렇게해,t1 젠지팬은 다 페미냐??
이현우,제드는 왜 안나옴
Xii zion,담원 벤픽 바로 피드백된거봐라… 힘들었던 거 다 짤라버리네
황Duck,소호 저녀석 아직도 저러고있나 ㅋㅋㅋ 참 용쓴다 ㅋㅋ 고생이많아...ㅋㅋㅋ 본인 인성 본인이 깎아내리네
조경식,루시안 가던가
우루루,담원 이겨죠
I got your back,깔껄까라 ㅋㅋㅋ 월즈 열리면 또 페커 빤스 잡고 매달릴 녀석들이 ㅋㅋㅋ
탈모TM,일반인 외모 비하는 ㄹㅇ 고소 당하고 싶노 ㅋㅋㅋ
tv,"세로로 ""누누""를 치면 치킨기프티콘을 드립니다"
빅꾸울잼ᄒᄒ,떼이귀 턱만지작 ㅋㅋㅋㅋ
가라용사,잼구게이야 ㅋㅋ
수질분석신,구마제리각
안녕하세여헤헷,쵸비는 중국팀한테 져줘야하는데
코난,?????
이재우,노틸 칼리?
영준 안,제리해라
CHO,우리 제리 못해요 ㅋㅋㅋㅋㅋㅋㅋㅋ
Kimchi Lee,1557-0013 디도슼ㅋ
AKI C,노틸 ㄱ
mmaayy,샐캡은 타팀들도 다 좋아하는데 왜 그러냐 오히려 페이커 땜에 t1은 안하길바랬음
ca vion,오리 칼밴인데 pog가 아니네
muj kim,가면무도회 멈춰!!!!!!
-bebop-,탐?
김형석,제리
얼얼얼,ㅅㅍ애쉬? 캐리아?
Bridge Rosen,제리 선픽해
tego Mak,관종 케리아!이번에 어떤 ㅈ같은 서폿챔으로 구마를 힘들게할까?
김효섭,여기는 ㅇㅅㅇ 안해서 너무좋다!!
강종선,젠지 김정수 감독도 T1 감독 했지 않냐 
ᄋᄋ,아스록스
MsPower991,애쉬풀어?ㅋㅋㅋㅋ
ㅇㅇ,페이커 손등털 ㄷㄷ
요로로헤헤,zzzㅋㅋㅋ오 한화처럽 하는거냐?
포기노노,구마유시>>>>>>>에이밍-
김대은,케리아 제우스 해줘
dkdk dk,대상혁은 매번 증명해
jay jay,케리아는 노틸 못함?
김도희,쇼메 몇년생이에요////?
젤리밍,1557-0013
A,루시안해라
thousandrivers,세나 노틸 ㄷ
ㅇㅇ,노틸 풀었네 또
봉봉,제발
미라클,누
디워커,노틸을 밴해야지 미친건가
암사꼬댕이,이방은 ㅇㅅㅇ 없어서 참 괜찮은방 같네요
디디,아 제리는 안된다
Sangho Park,누
달달하나,딜라이트 벤했네?
김주현,누
맨도롱,이거 말렸다 세나노틸 나온다
ackuaeuvbkasvbhbrvdsvjase,티원 드디어 정신차렸네 ㅋㅋ 세나가 중요한게 아니지 맞지 한화한테 당한걸 그대로 보여줘 ㅋㅋㅋㅋㅋ
Too k,구마유시 자야 가나?
테비,노틸;
Hun Hun,오른 ㄱ
정말착한사람,TMI)) 888룰8은 지금 DK응원중 !!!!!!
강기상,노틸은 켈황
김민정,우리는 원딜이 없으니까 페이커가 쎈거 해야해
예움,1557-0013 디도스햄님들 타팀선수비하하지 말아주세요 ㅠㅠ
이재휘,웃음은 켈황
LEO,켈틸러스 ㄷ
JH M,켈황 노틸 괜찮아.......?
Ren Ch. 恋_Ren,세나를 밴해야지 ㅋㅋ
lani 3155,세나 카밀 비상 ㅋㅋ
kodlr,ㄷㄷ 노tsd 온다
팀운호소인,진짜 노틸이네
ㅇㅇ,캬 페지르
신경한,대상혁
뽀로로,""" 티원 클래식"""
인연,페지르
Jin Hyuk Kim,아 졌어 켈린 노틸이야
후요,페지르!!!
하늘,제리하자 제리
KYLE M,왔다
유하각,페지르다
김지민,사이온?
Sean Kim,오리아나 보여주자 쇼메
쫑이,교도소출소한지 3일됬습니다...ㅇㅅㅇ하지마세요.. 경고했습니다 조용히 게임 즐기고싶습니다.....
하하하,트페를 왜 벤하노
라이언,와 페지르다
지눅,페지르
최준호,아지르온도
luiha,페지르
조상민,페지르 ㄷㄷ
장태호,페지르
장순욱,제리 ㄱ
Groucked,제발 사이온같은거 하지말고 차라리 오른을 해라...
김현범,좋다
프랭크,페지르
G M,대 상 혁
Philgy Jun,구마유시는 만들어진 밥상 먹는거 외엔 못한다
이동현,이러며ㄴ 걍 카이사도 나쁘지않긴 한데
야채반찬,켈린 노틸 못함
Ai1l,제오구케 못하기만 해봐 바로 인스타 테러 해줄게 ㅋㅋㅋ 기대해
유니크,페지르 해줘
Nightbot,@이재호 -> What an interesting hypothesis. [stop spamming words/phrases] [warning]
야야 야,탐켄치를 자르네 
eoc,제리
135 habibi,세나 노틸 바로 짤렸는데? 아닥좀
김형진,페지르 ㄷㄷㄷㄷ
아아용호,페지르 ㅅㄱ
곽규상,대상혁
정준영,디도스없이 솔랭 연습 층분했다면 담원이 1세트 이기는 거였는데;
신나는하루,세나 애쉬
NORU,페지르
Ty,황제.
Karen,켈황의 노틸 이거 못막거든요
차누차누,:hand-pink-waving:
아스라이,페지르 떳다
어형이야,페지르 왔다 ㄷㄷㄷ
소갈비살,애쉬 세나 ㄱㄱ
유인제,에이밍의 제리?
쀼,캘린 노틸 ㅋㅋ
박정키스,켈황
Jung hwan Lee,페지르 나왓냐
박시혁,노틸은 안잠그네
상어사앙어,비둘기 삭
WestTiger,쇼메보다 못하는 쵸밥 ㄷ ㄷ ㄷ 
김은수1901,ㅈㅈ
박정윤,벌써 이겼네
zzzz3333,궁플존야띵 원툴 ㅈㅈ
칙촉,세나할꺼면 탐켄치를 왜 잠궈?
Hoon,튜닝의 끝은 순정 
Geek FPS,세나 주고 서폿 같이 로밍박으면 되는ㄷ에 뭐
네이마르,페지르 ㅅㄱ
Alwo K,ㅅ
오도경,세나 사이온 하겠네
cms,사이온 나올라나
별똥별ss1,쵸지르에 이은 원조 페지르 가자!!!!
하뚜♡,아지르 레츠고
o미로o,탈리아 가져가겠지 ;
ᄀᄌᄋ,루시안은 이제 아무도안하네
지니여니,대상혁 챔프 나왓다 끝낫너
gamemgmame,쵸비 따라하는거 봐라 ㅋㅋ 되겠냐?
정영진,케리아 불안한데
쏘이파파,애쉬?
아빠는지구인,사이온하면 안된다 제발
바드가이,아지르는 쵸비 미만잡하자
수빈,쇼메여친등장
mnr,닐라 세나 각이다
ㅋㅋ,페지르 ㄷㄷ
주진,탈리야해라그냥;
맥머닝,켈황이라 노틸 풀어줬네
코코넛,와
윤혁진,우틀안?
김세윤,켈황노틸을 줘?? 너넨좀지자 ㅋㅋ
성은,헉 ㅋㅋㅋ제리
Cms,벤치혁 디도스혁 화이팅!!!!!!!!
gongoni,???
ᄋᄉᄋ,픽 시간 왜 안지나가냐
문문,또 한다고?
코그모,그긴거
Revo,다틀않?
에리리,아우솔 하겟지
지방,다이애나 ㄷㄷ
ㅈㅅ,쇼블랑
JAVA공화국에 사는 C#개발자,또틸러스 ptsd
SeongYeol Lee,그냥 아리나해 제발
권민혁,쇼메또 틀않하나
king drive,와 정글제리 뭐냐
CHOI,다이에나 별로던데
아이,제리….
설기,쵸비아지르 vs 페이커아지르
민성,프로에 f도 모르는애들이 입터네 ㅋㅋㅋ
박천,신드라?
최형우,그긴거 ㄷㄷ
리을이응,1557 1557 1557 1557
이동현,에잇트록스
ham s,페이커 쵸비 따라하려고하네 
life is ox head = 삶은 소대가리,그긴거 ㅋㅋ
솔,그 긴거
모두해.마블,그 긴거
하늘염소tv,페지르
박승현,새로운거 보고 싶긴 해
89 9,켈황의 노틸은 리헨즈 딜라이트하고 ㄹㅇ 다르지 ㅋㅋㅋ
김효동,그 긴거의 쇼메이커
kmw,탐켄치
링2푸1,흐음 다이애나...
사과비,뭔아리여
2nd anniversary,미드 크산테인척
리테,쇼메 크산테냐?
레비아탄,88488
기모리앙,정글아지르 탑세나 미드 세주 레전드네티원
박복춘,변명혁은 나가라 ㅋ
GOBA,그긴거 등판
무적권,아지르 정글?
BigLyfer,/mute 포니
이승주,/slow
장민기,와 페이커 아지르 미쳤다 얼마나 잘할까
Whdi,제리노틸은 맛없음
수☆,88848
로이더이신가요?,88848^
nms,이젠 우승 없다고 시그니쳐 아지르 뺏어가려는거 봐 ㅋㅋㅋㅋㅋ 그저 대황젠 ㅋㅋㅋㅋ
iksjb,세나 세주도 되잖아
김강철,일단 오너를 던지고
김신욱,케리아 빡쳐보이네
졸린찐이,겁나 단단해보이네
정희천,쵸비를 따라하겟냐 인지도도 개없는데
minyoung,탱탱하네
김도건,닐라 각
맨유수호자,왜 킹겐 탑노틸함? 정글 제리는 머임?
이정길,쇼메이커플레이메이킹메이커!!
금동이,ㅇㅅㅇ하면 걍 나한테죽는걸로아셈
류기민,크산테 노틸 벌써부터 어지럽네
༺ৡۣ꧁진꧂ۣৡ༻,카타리나 할듯 요즘 쇼메 카타 연습하던데
베이비드,세세조합~~~~ 쎼쎼
모데,아지르는 대상혁이 압살이긴해
김백수,제리 못하는 그원딜 
블리츠크랭크,이거 사이온 나올듯ㅋㅋ\
이히히히힛,킹겐 한동훈닮았네
신재호,서폿 세주면 어떡함
pog a,그 긴거 매우 긴거 묵직한거
겸이,세나정글ㄷㄷ
사일 원툴,88848
김동률,중국 팬들좀 나가라
SOOYOUNG JIN,젠지식 밴픽이네 티원 ㅋㅋ
다간왕,김민1아 아직도 안써지네 ㅋㅋㅋㅋㅋ
김민호,이거 세나 세주아니 아님?
신준하,노틸주면 안되는데
이요네,캐리아 워터카이팅 ㄷㄷ
Min_,아지르 서폿인듯
e June,/mute 익룡
hu jasu,페이커 미드 세주는 뭐냐 ㅋㅋ 진짜 아예 정신놓고 포기했구나?
김인호,프로에 f는 누구냐 ㅋㅋㅋ 
민하리자,그 긴거
공기긱,"오른밴되겠지 뭐,,,"
Vanilla Sky,아지르 3대 천왕 이지훈 비디디 페이커
NKM,애쉬 밴 안해????
이규석,1557 또 나오면 재밌겠다
임성주,세주 서폿 ㄷㄷ
헬리콥터실루엣,그냥 닐라 세나나 하자
terrebis non,ㅇㄴ 또나야?
ㅡ,조이 나와서 설렜네 왜 굳이 올려놔 
lululu,디도스혁 1경기 이겼으니 이제 불공정하다고 안하실거죠????
강현,닐라 세나인가?
뉴엑,88848
남준우,걱정 하지 말아요 켈린 노틸은 썩...
김태주,ㅇㅅㅇ
뚝딱이,쵸비랑 아지르랑 비교하는 게 말이 되나 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 프로 goat랑 인방러랑 비교를 하고 있노 ㅋㅋㅋㅋㅋ
준혁,김민1아
윤서준,자야 세나
숲의은자,악플좀 적당히해라 방구석 심연들아.
오상손만두,세나 세주 가나?
이홍윤,닐라각인데
서지훈,쇼메이커 카사딘?
애플유저,김민아
Sung In Kang,오늘 케리아 너무 무생무치하네... 환화 조합이 호브로 없는 조합이라 후반가면 밸류 훨씬 좋음 ㅋㅋㅋ
박상욱,김민아
로니,제파 머리 맨날 만지네 ㅋㅋ
표영인,대 상 혁
hexane Cyclo,오른밴?
HEAT,김민아
레레오,김민아
Everjoy,사이온 서폿
이상훈,제리를 풀어???
Fabric The,세주 서폿??
돛을 달고,제파는 머리에 머 있냐 맨날
123 321,닐라
한성현,정글제리는 진짜 뭐임?
KTGG,이거 게이머들이 경기할때 쓰는 헤드셋은 그냥 헤드셋이아니라헬리콥터 조종기 기수들 소음잡아줄때 쓰는 헤드셋처럼주변잡음 다빨아먹는 헤드셋인데그것마저 뚫고 사이온궁소리 씹어먹어버림..걍 헬리콥터 1대 파동 < 슼룡들 위기탈출넘버원 울음소리슼룡은 헬리콥터 1대와 맞먹거나 그이상이다..
JinGyu,"쵸비 어제 완벽함, 페이커 월즈4강에서 완벽함 GOAT 쵸비"
승현,카밀 or 애쉬 하나?
음음그래그래,알빠노 서폿이면 레전드
박민준,/88848
포르트,트페하지마라
성원석,ㅇㅅㅇ
동순,쇼메 사일하면 이긴다 ㅋ
지 안,오 세주서폿 ㄷㄷ
ReinDeerz,마오안하나
k131,그웬?
장문충,페지르 보여주나
itchu ssap,잭스 밴할듯
응애,프로는 영어로 Faker
잘하고싶다,김민아
나란녀석,닥터스트레인지 입니다. dk 3대2 승
ehd,역시 퍼블은 켈황
백승조,요네까지?
Bape Park,디도스 당해도 담원정도는 이기죠
Mike Pk,제파 털갈이 시즌이라 그럼
taeki jung,렐하고 사일
sk3eef,나르간다
의재 이,오중엽화이팅
알림취소,역시 노틸은 켈황 ㅋㅋ
지슫태,루시드짜오
박정현,무생무치는 뭔말이냐 도대체 ㅋㅋㅋㅋㅋ
jh k,허수 왤케 떠노
도니,1557
스폰지밥,이방은 ㅇㅅㅇ 없어서 좋네
Hyrule,갱플랭크 그가 해주면안됨?
lebow,쇼메 손 떠네
꿀벌꿀,미드세주 정글 아지르 ㄷㄷㄷ
빵떡고무나무,탑세나 정글아지르 미드세주 뭐임?
서광이,제이스 유도하는거 같은데
행복한 하루,요네 ㄱㄴㅇ
고양이,유1튜브 1빼고치면 :yt: 나오네 ㅋㅋㅋㅋ
Suckwon Lee,쇼메 손떠는데.. ㅠㅠ
김은,한영대??
째끼럽,쇼메 와이리 손 떠노
전진,ㅇㅅㄹ
치셩,ㅇㅅㅇ
for sleeping mr,돼지메타면 AD딜 부족한 T1이 불리하다. T1돼지메타 상대할 딜이 안나옴
Jin,렐 하기엔 너무 다 탱커긴 하네
뚜떠,ㅇㅅㅇ
용이,세주탑
강대봉,자 여기서 문제 나갑니다
밍숭,형들 오늘이기면 삼등이야?아님 결승가??
이여,설마 서폿 세주?
타이니,티원 탐켄치 밴하고 상대 노틸먹으니까 세나 픽하는건 뭐하는거임? 켈황 노틸주면 이긴다 뭐그런거야?
너나잘해,?
양우,쇼메 수전증있냐
비에고,???
サヨンハルニックネーム,바이브레이터 달고 게임하니까 지지
장한별,캬
휘뚜루,그웬?
엄지환,유튜브
정하준,유튜브
TINA,?
코사람,탑 세주? 세주 서폿?
bnhu,진짜 서폿 세주임?
TAEWSIRACOP,켈린아 니가 뭔 노틸이냐;; gg
미국이미래다,?
김채겸,와 탑 리신 ㄷㄷ
갑구리,ㅇㅅㅇ
ytb only,?
뙁,유튜브
GodCity,dk화이팅 결승까지 가자!!!!!
왕웰,오짜오
신,예????
케토,?
도도동,쇼메 와저럼 ㅎㄷㄷ
피슬,탑세주?
히ᄒ,유튜브
캣잎마을과니,써폿 세주네
sung,서폿세주냐
신선규,신짜오 서폿???
으엥,음...?
박세준,ㅋㅋㅋㅋ
羽京燕,???
えりうんチャンネル,짜오 서폿.미쵸 ㄷ ㄷ ㄷ ㄷ
오승우,서폿 세주같은데
사람,서폿세주다
왁스,이게무슨..
byps2,왜 티원 욕하는사람들은 아이브 구독중인거임 중국인이라 그럼?
수박,서폿 세주???
겐샤,벤픽 좋다
ㅇㅅㅇ,세주 세나?
Lifestyle ,탑 세주 죽은지가 언젠데..
paulblanco,:yt:
전민규,에라이 또 이러네 ㅋㅋㅋㅋ
정우진,세나 신짜오??
김덕영,세주세나냐
우영장,유튜부
쪙쪙맨,미드세주ㄷㄷ
한희수,탑 세주냐 서폿 세주ㅠ냐
이세도리,탑세주???
qwerty,세주서폿같은데
신찬영,:face-blue-smiling:
한서윤,서폿세주인듯
행운비둘기,탑세주
Lovechain,캐리아... 세주 숙련도 되나
외닙,쇼메이커 블랙헤드 짜주고 싶다
호외,케리아 신짜오?
v,비틀고 ㄷㄷ
윤태식,아니야 신짜오해 늦었어이거~
ucunicorn,서폿 짜오라고?
루형탁,세주 서폿 ㄷㄷ
ilhyun,세주서폿이네 ㄷ
거늴,세주 서폿삘인데
쿄큐리,탑 세주인가?
CookieSoup,(youtube)
남호성,사일가자
복구중인사람,:yt:
파파야,세주 서폿이네
태준,세주 서폿임
주나니,:yt:
Power11,투정글
하태인,:yt:
나채민,잔뺏었다
얍삐,이제 머리 아파진다
NN N,와세주폿
헤라디야에,제우스 뭐할려나
Mandoo,또 서커스야? ㅋㅋㅋㅋㅋ
지나가는낙엽,아리바이 하지걍
페르엘,먹은 세주?
허허,오
ㅇㅇ,원브올식 탑짜오 가자
포포프프,t1 여자캐릭 나온다
만만하니,서폿세주지
Ralf Ryu,서폿 세주 원딜 신짜오
Mark Han,zz 노틸을 또 주네
김승준,여긴 ㅇㅅㅇ 하는 사람이 없어서 좋다
션,탑세주?
Nightbot,@박킴 -> What an interesting hypothesis. [stop spamming words/phrases] [warning]
‘o’,서커스 온
000iiiooi,억지 서커스
아담,제발..
ㅂㅂㅂㅃㅃ,서폿세주네
푸바오,ㅋㅋㅋ티원 망했네 디플 빡겜간다 ㅋㅋ 티원바텀은 못쓰는 제리 노틸 ㅋㅋㅋ :grinning_face_with_smiling_eyes::grinning_face_with_smiling_eyes::grinning_face_with_smiling_eyes: 첫판은 뽀록으로 이기고 이제 3ㄷ1로 개털릴시간 ㅊㅊ
중꺾마,사일
Danny Hwang,서폿 세주가 요새도 나오네
뇌절장인,여긴 ㅎㅅㅎ 충들 없어서 좋네
s h,이..이게 뭐노
박정원,캐리아가 또...
Mins,카르마?
아돌아돌아돌,티원은 왜 맨날 장난으로 픽하냐....
클럽가는어린이,아오 케리아좀
할거읎다,:stayhome:
Bitcoin,서커스 또 나왔다ㅋㅋㅋ
리벤,:yt:
HyunJin Kim,:yt:
동태육수,:yt:
ㅇㅇ,유튜브
백상,t1 클래식
박만월,구마만 뷸쌍하네 ㅋㅋㅋ 정통 서폿 절대 안하냐 케리아는
KRSD,서폿 아지르 ㄷㄷ
김동현,유튜브
이제훈,z
대한뮌국,네주 서폿.ㅋ
fmem dd,스웨인
이명진,:hand-pink-waving:
치킨너겟,짜오서폿인데 세주서폿이라하는 애들은 롤알못임?
푸루잉,ㅇㅅㅇ
bjunu1209,또라인가..?
Cookie,벤픽만 봐도 티원이 이기겟네
JINA Kim,ㅎㅎ
william,니코
ㅎㅎㅎ,사일러스 딱이다
이준서,유튜브
빡도르,짜오 서폿이네
Downindaeyo,on
류,/마법공학 상자
DB,탑세주임
김장훈,:yt:
vv Lu,쇼메 블랙헤드보소
afterblues,서폿 세주??
이선우,제우스 쉬바나 한번만 해줘
MS K,뽀삐
조성윤,ㅇㅅㅇ
종현,/;유튜브 하면:stayhome:나오네 ㅋㅋ
쿠쿠,럼블 서폿 나오겠노
김서린,아니 신짜오가 좋긴 함?
흠흠신서,미드 세주 ㅎㄷㄷ
오승봉,왜 LCK 스트리밍만 보면끊기지 ;;
현빈,또 페이커한테 아지르줬네 ㅋㅋ gg
구리,슼골남매 ㄷㄷ
박우민,대 상 혁
Euiwon Kang,티원 애네들 훈련이 힌드니 여기서 스크림하고있네
lilly,똥핑
kkk,베이가 굿
박상구,쇼이가
apd,ㅋㅋㅋ
ㅇㅇ,므ㅓ임 먹는 ㅛㅔ주임?
아무무,난이가 ㅋㅋㅋㅋㅋㅋㅋ
강현진,ㅋㅋㅋㅋㅋㅋㅋㅋㅋ 이기면 억지서커스라도 해냐겠죠?
니얼굴,벤픽의 v도 모르는 애들이 훈수질이야 ㅡㅡ
